# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = RICKMAN_HEAD_AND_NECK_CANCER_D (set)
# _SET1_  NGENES = 32
# _SET1_  P-VALUE = 6.58891e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   9576         10   22634345   22706539     57       2  1000     -0.21022      0.55757   -2.2322e-06     -0.21021
_SET2_   256815       10   23605520   23633772     44       6  1000      0.26118      0.37647   -2.2322e-06      0.26118
_SET2_   57512        10   25464290   25891158   1468      47  1000      0.71268      0.22937   -2.2322e-06      0.71268
_SET2_   5949         10   48381487   48390991      9       3  1000       1.0754      0.13117   -2.2322e-06       1.0754
_SET2_   64115        10   73507313   73533337     76      16  1000     -0.78901      0.76968   -2.2322e-06     -0.78901
_SET2_   51207        10   76854190   76868976     33       6  1000      -0.7157      0.74644   -2.2322e-06      -0.7157
_SET2_   51196        10   95753746   96088149    508      37  1000     -0.19928      0.56198   -2.2322e-06     -0.19928
_SET2_   56165        10  115939015  115992425     92       7  1000      0.57203      0.26405   -2.2322e-06      0.57204
_SET2_   1262         11    6256724    6267066      7       2  1000      0.75581      0.21235   -2.2322e-06      0.75582
_SET2_   3767         11   17406795   17410878      6       2  1000      0.52451      0.28627   -2.2322e-06      0.52451
_SET2_   1132         11   46405335   46413122      1       1  1000      0.60609        0.263   -2.2322e-06      0.60609
_SET2_   51296        11   60704555   60719257     25       5  1000      0.70873      0.22397   -2.2322e-06      0.70873
_SET2_   65998        11   63527364   63536113      6       1  1000     -0.83665      0.78647   -2.2322e-06     -0.83665
_SET2_   254263       11   66045672   66051685      3       1  1000      0.41581      0.32588   -2.2322e-06      0.41581
_SET2_   266743       11   66188475   66194177      3       1  1000      0.57767      0.26984   -2.2322e-06      0.57767
_SET2_   4975         11   76813886   76814377      1       1  1000     0.045888       0.4708   -2.2322e-06      0.04589
_SET2_   220047       11   85566144   85631064    164      11  1000     -0.39669      0.63204   -2.2322e-06     -0.39669
_SET2_   159989       11   93063156   93171636    275      12  1000      0.47384       0.2967   -2.2322e-06      0.47384
_SET2_   56158        11  112004926  112043279     72       9  1000     -0.53026      0.68255   -2.2322e-06     -0.53026
_SET2_   486          11  117690790  117699408     32       9  1000      0.15259      0.41963   -2.2322e-06      0.15259
_SET2_   79849        11  119056127  119060932      2       1  1000       0.3146      0.36438   -2.2322e-06       0.3146
_SET2_   2251         12    4543308    4554780     24       5  1000     -0.94437       0.8143   -2.2322e-06     -0.94437
_SET2_   84519        12    6747241    6756594      8       3  1000      0.71635      0.22332   -2.2322e-06      0.71635
_SET2_   3902         12    6881670    6887621      9       4  1000      0.81804      0.19462   -2.2322e-06      0.81805
_SET2_   55711        12   29301936   29488549    544      24  1000     -0.31168      0.60221   -2.2322e-06     -0.31168
_SET2_   3891         12   52753790   52761309     13       4  1000    -0.048341      0.50109   -2.2322e-06    -0.048339
_SET2_   3849         12   53038342   53045959     10       3  1000     -0.34636      0.61878   -2.2322e-06     -0.34636
_SET2_   3851         12   53200327   53207900     16       4  1000       1.7695     0.034523   -2.2322e-06       1.7695
_SET2_   3875         12   53342655   53346690      3       2  1000    -0.017603      0.49224   -2.2322e-06      -0.0176
_SET2_   25946        12   54762913   54785083     31       8  1000      0.10016      0.43933   -2.2322e-06      0.10016
_SET2_   11318        12   57388355   57390469      2       1  1000       1.4271     0.071883   -2.2322e-06       1.4271
_SET2_   50511        12  102122426  102133474     18       5  1000     -0.51509      0.67933   -2.2322e-06     -0.51509
_SET2_   22895        12  113229343  113336686    164      19  1000     -0.21771      0.56516   -2.2322e-06     -0.21771
_SET2_   4842         12  117645921  117799607    386      30  1000      0.13145      0.42852   -2.2322e-06      0.13145
_SET2_   10645        12  121675495  121736111    168      27  1000       0.2287      0.39057   -2.2322e-06       0.2287
_SET2_   9271         12  130822433  130856877     88      14  1000       1.1517      0.11388   -2.2322e-06       1.1517
_SET2_   56163        13   25338301   25454059    312      16  1000       1.5804     0.050643   -2.2322e-06       1.5804
_SET2_   100526761    13   36742345   36871992    462      11  1000       -0.626        0.714   -2.2322e-06       -0.626
_SET2_   10673        13  108921875  108960832     67      15  1000      0.19616      0.40205   -2.2322e-06      0.19616
_SET2_   9985         14   24641062   24649735     18       5  1000      0.34387      0.34753   -2.2322e-06      0.34387
_SET2_   1241         14   24780705   24787242      8       3  1000     0.076249      0.45228   -2.2322e-06     0.076251
_SET2_   341880       14   58030640   58332592   1021      53  1000      -1.1194      0.86238   -2.2322e-06      -1.1194
_SET2_   56160        15   29560353   29562020      4       1  1000       1.5728     0.050687   -2.2322e-06       1.5728
_SET2_   4308         15   31293264   31453476    434      52  1000      -1.3766      0.91063   -2.2322e-06      -1.3766
_SET2_   6447         15   32933757   32989299    132      35  1000      0.58081      0.26689   -2.2322e-06      0.58081
_SET2_   29106        15   51973550   52013223     66       8  1000       2.2588     0.010331   -2.2322e-06       2.2588
_SET2_   10017        15   52401490   52404972     17       4  1000      0.11845      0.43318   -2.2322e-06      0.11845
_SET2_   92483        15   59499015   59500787     13       3  1000      0.83065      0.18973   -2.2322e-06      0.83066
_SET2_   246777       15   69222839   69239150     11       2  1000       1.4192     0.071206   -2.2322e-06       1.4192
_SET2_   9028         16     725666     728268      1       1  1000       1.0687       0.1363   -2.2322e-06       1.0687
_SET2_   54715        16    5289469    7763342  12275     554  1000      0.81396      0.21128   -2.2322e-06      0.81396
_SET2_   221223       16   55880066   55989943    274      27  1000       1.3503     0.080718   -2.2322e-06       1.3503
_SET2_   64180        16   68009566   68014452      6       3  1000        1.173      0.11205   -2.2322e-06        1.173
_SET2_   4166         16   75507022   75528926     31       9  1000     -0.80886      0.77614   -2.2322e-06     -0.80886
_SET2_   57555        17    7311502    7323183     19       7  1000      0.49181      0.29475   -2.2322e-06      0.49181
_SET2_   6665         17    7491496    7494037      4       2  1000     -0.88331      0.80094   -2.2322e-06     -0.88331
_SET2_   5957         17    9801027    9808684     45       7  1000     -0.61266      0.71208   -2.2322e-06     -0.61265
_SET2_   388381       17   36991341   36997642     14       4  1000       1.2913     0.090323   -2.2322e-06       1.2914
_SET2_   353288       17   38922490   38928411      8       3  1000      0.50145      0.29285   -2.2322e-06      0.50145
_SET2_   342574       17   38933060   38938786     19       4  1000      0.12861       0.4297   -2.2322e-06      0.12862
_SET2_   2670         17   42982994   42992920     32       7  1000     -0.34311      0.61452   -2.2322e-06     -0.34311
_SET2_   1101         17   48541853   48547242      7       2  1000     -0.25509      0.58481   -2.2322e-06     -0.25508
_SET2_   124535       17   56497528   56565759     62       7  1000      0.37221       0.3344   -2.2322e-06      0.37221
_SET2_   6752         17   71161160   71168094     17       4  1000      0.46061      0.30555   -2.2322e-06      0.46061
_SET2_   147138       17   76125505   76139049     48      13  1000      0.46077      0.30448   -2.2322e-06      0.46077
_SET2_   57597        17   79373540   79433358    129      26  1000       1.4486     0.067331   -2.2322e-06       1.4486
_SET2_   25794        17   79481022   79504156     74      13  1000      0.40331      0.32351   -2.2322e-06      0.40331
_SET2_   400629       17   80317123   80321652      6       1  1000      0.31492      0.36124   -2.2322e-06      0.31493
_SET2_   9229         18    3496030    4455310   2936     270  1000       1.8968     0.030537   -2.2322e-06       1.8968
_SET2_   56907        18   12446511   12661456    480      28  1000     -0.38553      0.63142   -2.2322e-06     -0.38553
_SET2_   9658         18   74069637   74207146    263      23  1000     -0.87233       0.7938   -2.2322e-06     -0.87233
_SET2_   27006        19     639901     643824     21       7  1000     -0.88767      0.79928   -2.2322e-06     -0.88767
_SET2_   79816        19    2977536    2995182     63      10  1000     -0.21979      0.56587   -2.2322e-06     -0.21979
_SET2_   100128569    19    3538674    3544121     17       6  1000       1.4965      0.06118   -2.2322e-06       1.4965
_SET2_   646457       19   14192444   14196607      5       2  1000      0.55482      0.27652   -2.2322e-06      0.55482
_SET2_   83483        19   17462264   17488137     86      16  1000     -0.14744       0.5379   -2.2322e-06     -0.14743
_SET2_   3718         19   17935591   17958880     58      16  1000       -1.169       0.8685   -2.2322e-06       -1.169
_SET2_   53345        19   19374841   19384074     19       3  1000       1.0406      0.13779   -2.2322e-06       1.0406
_SET2_   374907       19   41931264   41934635      6       2  1000      0.25669      0.38329   -2.2322e-06       0.2567
_SET2_   83639        19   43892763   43922767     36       3  1000      -0.7472      0.75597   -2.2322e-06      -0.7472
_SET2_   341          19   45417577   45422606      7       3  1000      -1.0266      0.83778   -2.2322e-06      -1.0266
_SET2_   5739         19   47114585   47128375      6       1  1000       1.4855     0.063576   -2.2322e-06       1.4855
_SET2_   27294        19   49436939   49448226     51       5  1000      -1.5218      0.92855   -2.2322e-06      -1.5218
_SET2_   79784        19   50706885   50813801    358      44  1000     -0.24601      0.58236   -2.2322e-06       -0.246
_SET2_   5655         19   51516000   51523431     50       5  1000       2.1403     0.014088   -2.2322e-06       2.1403
_SET2_   646862       19   58907457   58908446      4       2  1000      0.63209      0.24896   -2.2322e-06       0.6321
_SET2_   1908         20   57875499   57901047     34       7  1000       0.5061      0.28795   -2.2322e-06       0.5061
_SET2_   10388        20   58438612   58508704     34       6  1000      -1.0202      0.83276   -2.2322e-06      -1.0202
_SET2_   1299         20   61448414   61472511    104      20  1000      0.48571      0.29559   -2.2322e-06      0.48571
_SET2_   140701       20   62492566   62494341      6       2  1000     -0.29965      0.60107   -2.2322e-06     -0.29965
_SET2_   198437       20   62714729   62715712      3       1  1000       0.6313      0.25296   -2.2322e-06       0.6313
_SET2_   23617        22   19118321   19120136      5       1  1000    -0.075257      0.51401   -2.2322e-06    -0.075254
_SET2_   1417         22   25595817   25603326     19       7  1000      -0.1996      0.56047   -2.2322e-06      -0.1996
_SET2_   57168        22   26825280   26840978     32       5  1000      0.67078      0.23502   -2.2322e-06      0.67078
_SET2_   150280       22   30476453   30573064    135      13  1000       1.5395     0.055147   -2.2322e-06       1.5395
_SET2_   10369        22   36956916   37098690    346      41  1000    -0.010749      0.48796   -2.2322e-06    -0.010747
_SET2_   11144        22   38914954   38966201     41       5  1000      -0.7194      0.74667   -2.2322e-06     -0.71939
_SET2_   164684       22   42391607   42428935     89       8  1000       2.5989    0.0039533   -2.2322e-06       2.5989
