# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS (set)
# _SET1_  NGENES = 63
# _SET1_  P-VALUE = 3.0822e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   8359          6   26021907   26022278      1       1  1000      0.58236       0.2761    3.7926e-06      0.58236
_SET1_   8366          6   26027124   26027480      2       1  1000     -0.22651      0.57205    3.7926e-06     -0.22651
_SET1_   8364          6   26104176   26104565      2       1  1000     -0.20989      0.56735    3.7926e-06      -0.2099
_SET1_   8367          6   26204873   26205249      1       1  1000      0.14958       0.4411    3.7926e-06      0.14957
_SET1_   8361          6   26240654   26241021      1       1  1000      0.66105       0.2564    3.7926e-06      0.66104
_SET1_   8365          6   26281278   26285844     10       3  1000     -0.06876      0.51075    3.7926e-06    -0.068764
_SET1_   8294          6   27106924   27108258      1       1  1000       1.5722      0.05946    3.7926e-06       1.5722
_SET1_   6015          6   33176286   33180499      5       2  1000     -0.79836       0.7774    3.7926e-06     -0.79836
_SET1_   3066          6  114257320  114292359     53       9  1000      0.62123      0.25626    3.7926e-06      0.62122
_SET1_   348995        6  150045457  150067688     31       2  1000       0.6092      0.24892    3.7926e-06       0.6092
_SET1_   11097         7   23221446   23240630     41       3  1000       0.2372      0.38739    3.7926e-06       0.2372
_SET1_   9883          7   72349906   72421979     40       8  1000       1.5167     0.061104    3.7926e-06       1.5167
_SET1_   100101267     7   75046060   75115565    110      13  1000       -1.175      0.87375    3.7926e-06       -1.175
_SET1_   23165         7  135242662  135333501    164      20  1000     -0.79693       0.7817    3.7926e-06     -0.79693
_SET1_   23511         9  131709972  131769375     48       4  1000      0.94383      0.15764    3.7926e-06      0.94383
_SET1_   8021          9  134000948  134110057     75       4  1000     -0.39668      0.63032    3.7926e-06     -0.39668
_SET1_   648          10   22610139   22620414      1       1  1000        1.838      0.03588    3.7926e-06        1.838
_SET1_   4928         11    3696240    3819022    215      21  1000     -0.42335      0.65489    3.7926e-06     -0.42336
_SET1_   23279        11   47799670   47870057    102       8  1000      0.17378      0.40986    3.7926e-06      0.17377
_SET1_   121504       12   14920933   14924093      8       2  1000     -0.50644      0.67671    3.7926e-06     -0.50644
_SET1_   8086         12   53701240   53715412     19       3  1000     -0.47472       0.6807    3.7926e-06     -0.47473
_SET1_   23468        12   54624730   54673915     27       3  1000      0.69143      0.22682    3.7926e-06      0.69142
_SET1_   57122        12   69080731   69136473     77       8  1000       3.7663   6.8792e-05    3.7926e-06       3.7663
_SET1_   79023        12  102467967  102514025     50       6  1000      -1.0545      0.84506    3.7926e-06      -1.0545
_SET1_   9818         13   25875222   25916561     29       5  1000     -0.56759      0.70366    3.7926e-06     -0.56759
_SET1_   8554         15   68346572   68483797     99       7  1000     -0.41311      0.63869    3.7926e-06     -0.41312
_SET1_   7329         16    1357420    1377019     49       7  1000       3.0566   0.00098009    3.7926e-06       3.0566
_SET1_   9688         16   56764017   56882637    184      20  1000     -0.41575      0.65338    3.7926e-06     -0.41575
_SET1_   4927         17    5289346    5323400    151       3  1000     -0.59693      0.69348    3.7926e-06     -0.59694
_SET1_   1107         17    7788096    7816075     18       6  1000     0.090482      0.45359    3.7926e-06     0.090478
_SET1_   23512        17   30264044   30328057    144       4  1000     -0.46884      0.65599    3.7926e-06     -0.46884
_SET1_   7703         17   36890150   36906070     32       7  1000      -1.1101      0.85855    3.7926e-06      -1.1101
_SET1_   6613         17   73163825   73179098     12       3  1000     0.081483      0.45149    3.7926e-06     0.081479
_SET1_   79902        17   73201597   73231854     80       5  1000     -0.14326       0.5421    3.7926e-06     -0.14327
_SET1_   84733        17   77751977   77761449     17       7  1000     -0.13095      0.54186    3.7926e-06     -0.13095
_SET1_   57332        17   77768176   77770915      4       2  1000      0.59167      0.26704    3.7926e-06      0.59167
_SET1_   8535         17   77806955   77813222     10       4  1000       1.2152      0.10624    3.7926e-06       1.2152
_SET1_   81929        18   12947983   12987536    102      13  1000       4.8618   4.9741e-07    3.7926e-06       4.8618
_SET1_   9063         18   44388900   44500130    129       9  1000       1.0275      0.13999    3.7926e-06       1.0275
_SET1_   23636        19   50410082   50432988     64      11  1000      -1.5649      0.93766    3.7926e-06      -1.5649
_SET1_   8480         20   55926145   55953519     25       4  1000       2.4665    0.0060181    3.7926e-06       2.4665
_SET1_   6612         21   46225532   46238044     42      10  1000      -1.0154      0.84014    3.7926e-06      -1.0154
_SET1_   83746        22   41601312   41627276     78       4  1000       1.1687      0.10783    3.7926e-06       1.1687
_SET1_   10762        22   45559726   45583892     81       7  1000     -0.29925      0.59745    3.7926e-06     -0.29926

# _SET2_  VARIABLE = REACTOME_SLC_TRANSPORTER_DISORDERS (set)
# _SET2_  NGENES = 94
# _SET2_  P-VALUE = 4.6135e-06
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6513          1   43391046   43424847    114      14  1000       2.9487     0.001461    3.7926e-06       2.9487
_SET2_   55706         1   54231133   54304225     89       6  1000      0.13551      0.42781    3.7926e-06      0.13551
_SET2_   23443         1  100435345  100492535     79       5  1000     -0.12385      0.53324    3.7926e-06     -0.12386
_SET2_   6566          1  113454469  113498975     42       6  1000     0.053959      0.46089    3.7926e-06     0.053955
_SET2_   7175          1  186280784  186344883    113      10  1000       2.0637     0.017588    3.7926e-06       2.0637
_SET2_   553           1  206224283  206231482     32       4  1000       5.3187   2.0955e-08    3.7926e-06       5.3187
_SET2_   55746         1  229577044  229644088    137       6  1000       1.6357     0.045151    3.7926e-06       1.6357
_SET2_   2646          2   27719470   27746556     29       3  1000       0.9242      0.16261    3.7926e-06       0.9242
_SET2_   6519          2   44502597   44547963     94      11  1000     -0.12619      0.53605    3.7926e-06     -0.12619
_SET2_   60482         2  108602979  108630663     52      15  1000     -0.63874      0.73433    3.7926e-06     -0.63874
_SET2_   5903          2  109335902  109402267    113       6  1000      -1.2417       0.8822    3.7926e-06      -1.2417
_SET2_   129401        2  183982247  184026408    198      18  1000       1.4098     0.075382    3.7926e-06       1.4098
_SET2_   30061         2  190425316  190448478     54       9  1000       3.9169   3.8818e-05    3.7926e-06       3.9169
_SET2_   6396          3   10342613   10362872     53       9  1000       1.3199     0.087972    3.7926e-06       1.3199
_SET2_   23225         3   13357730   13461819    228      12  1000      -1.0053      0.82861    3.7926e-06      -1.0053
_SET2_   54716         3   45796941   45838039     73      22  1000      0.44352      0.32868    3.7926e-06      0.44351
_SET2_   6578          3  133651540  133748920    274      38  1000     -0.47389      0.68672    3.7926e-06     -0.47389
_SET2_   285195        3  142984063  143567373   1416     117  1000       4.2933   1.4014e-05    3.7926e-06       4.2933
_SET2_   1356          3  148880197  148939832    127      21  1000     -0.29662      0.61695    3.7926e-06     -0.29663
_SET2_   9197          3  155544300  155572248     74       8  1000      -0.4522      0.66225    3.7926e-06     -0.45221
_SET2_   6514          3  170714137  170744768     58       3  1000       2.4026    0.0069169    3.7926e-06       2.4025
_SET2_   56606         4    9827848   10041872    881      22  1000       1.1265      0.11493    3.7926e-06       1.1265
_SET2_   10568         4   25656853   25680735     36      11  1000      0.61967      0.26395    3.7926e-06      0.61967
_SET2_   8671          4   72053003   72437804    643      37  1000      0.27739      0.38759    3.7926e-06      0.27738
_SET2_   53371         4   77035812   77069668    226       7  1000      0.57463      0.26089    3.7926e-06      0.57463
_SET2_   340024        5    1201710    1225232     94      21  1000      -1.5789      0.94171    3.7926e-06      -1.5789
_SET2_   348932        5    1225470    1246304     83      19  1000     -0.71708      0.75977    3.7926e-06     -0.71708
_SET2_   6531          5    1392905    1445543    160      22  1000      -0.9994      0.83714    3.7926e-06     -0.99941
_SET2_   6507          5   36606457   36688436    175      37  1000     -0.15684       0.5699    3.7926e-06     -0.15684
_SET2_   9631          5   37291735   37371228    155      14  1000     -0.33523      0.62146    3.7926e-06     -0.33524
_SET2_   6584          5  131705396  131731306     76       7  1000       1.6042     0.048991    3.7926e-06       1.6042
_SET2_   1836          5  149340300  149366963     31       5  1000      0.35177      0.34692    3.7926e-06      0.35176
_SET2_   153201        5  150694539  150727151    104      12  1000     -0.25146      0.58643    3.7926e-06     -0.25146
_SET2_   6569          5  176811432  176825849     14       2  1000     -0.34101       0.6131    3.7926e-06     -0.34102
_SET2_   9972          6   17615266   17707065    150      15  1000     -0.32363      0.61551    3.7926e-06     -0.32364
_SET2_   6005          6   49572888   49604587    104      12  1000       2.0133     0.020472    3.7926e-06       2.0133
_SET2_   26503         6   74303102   74363737    350      10  1000      -1.0327      0.83357    3.7926e-06      -1.0327
_SET2_   10559         6   88182637   88222057     81       7  1000       1.2482     0.096773    3.7926e-06       1.2482
_SET2_   348995        6  150045457  150067688     31       2  1000       0.6092      0.24892    3.7926e-06       0.6092
_SET2_   11097         7   23221446   23240630     41       3  1000       0.2372      0.38739    3.7926e-06       0.2372
_SET2_   2645          7   44183870   44229022     94      15  1000     -0.17999      0.56176    3.7926e-06     -0.17999
_SET2_   9883          7   72349906   72421979     40       8  1000       1.5167     0.061104    3.7926e-06       1.5167
_SET2_   100101267     7   75046060   75115565    110      13  1000       -1.175      0.87375    3.7926e-06       -1.175
_SET2_   5172          7  107301080  107358254     58       9  1000      0.92781      0.16612    3.7926e-06      0.92781
_SET2_   1811          7  107405912  107443678     78      16  1000       1.1385      0.12323    3.7926e-06       1.1385
_SET2_   23165         7  135242662  135333501    164      20  1000     -0.79693       0.7817    3.7926e-06     -0.79693
_SET2_   6575          8   42273980   42397356    150      20  1000     -0.59971      0.71947    3.7926e-06     -0.59971
_SET2_   55630         8  145637798  145642279     10       4  1000      -1.7001      0.95227    3.7926e-06      -1.7001
_SET2_   6505          9    4490427    4587469    262      34  1000       1.7311     0.041756    3.7926e-06       1.7311
_SET2_   10999         9  131102839  131123749     32       3  1000      -1.0473      0.84241    3.7926e-06      -1.0473
_SET2_   23511         9  131709972  131769375     48       4  1000      0.94383      0.15764    3.7926e-06      0.94383
_SET2_   8021          9  134000948  134110057     75       4  1000     -0.39668      0.63032    3.7926e-06     -0.39668
_SET2_   142680        9  140125209  140131006     10       3  1000       1.3213     0.087411    3.7926e-06       1.3213
_SET2_   3098         10   71029740   71161638    400      53  1000       1.2648      0.10992    3.7926e-06       1.2647
_SET2_   55315        10   73079010   73123147    134      18  1000      -1.3707      0.91097    3.7926e-06      -1.3707
_SET2_   5002         11    2920951    2946476     88      19  1000      -1.2613      0.89379    3.7926e-06      -1.2613
_SET2_   4928         11    3696240    3819022    215      21  1000     -0.42335      0.65489    3.7926e-06     -0.42336
_SET2_   9152         11   20620946   20676610    241      32  1000       2.1577     0.015551    3.7926e-06       2.1577
_SET2_   55343        11   45825623   45834568     26       9  1000    -0.031224      0.50521    3.7926e-06    -0.031228
_SET2_   23279        11   47799670   47870057    102       8  1000      0.17378      0.40986    3.7926e-06      0.17377
_SET2_   6520         11   62623484   62656355     22       5  1000    -0.076376      0.51701    3.7926e-06     -0.07638
_SET2_   116085       11   64358113   64369825     39       5  1000     -0.28643      0.59551    3.7926e-06     -0.28644
_SET2_   28234        12   20963638   21070019    548      17  1000      -0.6599      0.72554    3.7926e-06      -0.6599
_SET2_   10599        12   21284128   21392730    383      23  1000      0.32365      0.36026    3.7926e-06      0.32364
_SET2_   4891         12   51373566   51422118    114      10  1000       1.0253      0.14354    3.7926e-06       1.0253
_SET2_   8086         12   53701240   53715412     19       3  1000     -0.47472       0.6807    3.7926e-06     -0.47473
_SET2_   552          12   63536539   63547971     15       5  1000       1.6449      0.04754    3.7926e-06       1.6449
_SET2_   57122        12   69080731   69136473     77       8  1000       3.7663   6.8792e-05    3.7926e-06       3.7663
_SET2_   246213       12  100750857  100815837    101      15  1000      0.29489      0.37235    3.7926e-06      0.29488
_SET2_   79023        12  102467967  102514025     50       6  1000      -1.0545      0.84506    3.7926e-06      -1.0545
_SET2_   9818         13   25875222   25916561     29       5  1000     -0.56759      0.70366    3.7926e-06     -0.56759
_SET2_   9056         14   23242431   23289020    227      30  1000     -0.45809      0.67538    3.7926e-06     -0.45809
_SET2_   123041       14   92788925   92967825    707      59  1000     -0.97705       0.8427    3.7926e-06     -0.97705
_SET2_   9990         15   34522197   34630265    222      12  1000      0.58304      0.26385    3.7926e-06      0.58304
_SET2_   283652       15   48413169   48434926     18       2  1000     -0.55239      0.74312    3.7926e-06      -0.5524
_SET2_   6557         15   48498498   48596275    120       8  1000     -0.72158      0.75085    3.7926e-06     -0.72158
_SET2_   9187         15   65903618   65953334     69       4  1000       1.0249       0.1417    3.7926e-06       1.0249
_SET2_   6524         16   31494439   31502091      7       3  1000     -0.47583      0.67135    3.7926e-06     -0.47584
_SET2_   6530         16   55689542   55740104    143      26  1000    -0.063007      0.52393    3.7926e-06    -0.063011
_SET2_   9688         16   56764017   56882637    184      20  1000     -0.41575      0.65338    3.7926e-06     -0.41575
_SET2_   6559         16   56899119   56949762    197      21  1000       1.1217      0.12674    3.7926e-06       1.1216
_SET2_   4927         17    5289346    5323400    151       3  1000     -0.59693      0.69348    3.7926e-06     -0.59694
_SET2_   6521         17   42325758   42351654     36      10  1000      0.56432      0.27982    3.7926e-06      0.56432
_SET2_   79902        17   73201597   73231854     80       5  1000     -0.14326       0.5421    3.7926e-06     -0.14327
_SET2_   81929        18   12947983   12987536    102      13  1000       4.8618   4.9741e-07    3.7926e-06       4.8618
_SET2_   682          19     571277     583493     77       9  1000      -1.7679       0.9583    3.7926e-06      -1.7679
_SET2_   6528         19   17982641   18005983     52       6  1000      0.19771       0.4048    3.7926e-06       0.1977
_SET2_   11136        19   33321417   33360683    137      14  1000      0.22357      0.39748    3.7926e-06      0.22356
_SET2_   23636        19   50410082   50432988     64      11  1000      -1.5649      0.93766    3.7926e-06      -1.5649
_SET2_   551          20    3063202    3065370      3       1  1000    -0.021152      0.49077    3.7926e-06    -0.021156
_SET2_   81031        20   45338279   45364986     50       5  1000       1.4028      0.07239    3.7926e-06       1.4028
_SET2_   8480         20   55926145   55953519     25       4  1000       2.4665    0.0060181    3.7926e-06       2.4665
_SET2_   6523         22   32439019   32509016     43       8  1000      0.77685      0.20956    3.7926e-06      0.77685
_SET2_   10762        22   45559726   45583892     81       7  1000     -0.29925      0.59745    3.7926e-06     -0.29926
