# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP (set)
# _SET1_  NGENES = 218
# _SET1_  P-VALUE = 4.12657e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3696       7   20370345   20455382    241      16  1000     0.088704      0.45543   -4.6907e-06     0.088709
_SET1_   3624       7   41728601   41742706      6       2  1000      0.73837         0.23   -4.6907e-06      0.73837
_SET1_   54103      7   76940068   77045719    239      24  1000       1.2498      0.10738   -4.6907e-06       1.2498
_SET1_   9732       7  111366164  111846462   1001     108  1000      0.13158      0.49749   -4.6907e-06      0.13158
_SET1_   80853      7  139784546  139876741    126       7  1000     -0.11827      0.53302   -4.6907e-06     -0.11826
_SET1_   51667      7  151038785  151075547    121      17  1000      0.14181      0.44549   -4.6907e-06      0.14181
_SET1_   10049      7  157129692  157210133    212      16  1000      0.28427      0.38001   -4.6907e-06      0.28427
_SET1_   9258       8    8640864    8751131    448      29  1000      0.80244      0.20909   -4.6907e-06      0.80244
_SET1_   6542       8   17354597   17428077    302      45  1000       1.4328     0.083285   -4.6907e-06       1.4328
_SET1_   8795       8   22877646   22926700    153      26  1000       2.4839    0.0069046   -4.6907e-06       2.4839
_SET1_   8793       8   22993101   23021543     84      15  1000     -0.27221      0.61275   -4.6907e-06     -0.27221
_SET1_   80223      8   37716465   37757015     21       6  1000    -0.068869      0.52753   -4.6907e-06    -0.068865
_SET1_   56892      8   40010987   40012827      2       1  1000     0.068139      0.47328   -4.6907e-06     0.068144
_SET1_   4067       8   56792386   56925006    387      27  1000      0.86993      0.19073   -4.6907e-06      0.86994
_SET1_   55824      8   81880045   82024303    282      32  1000      0.34069      0.37471   -4.6907e-06       0.3407
_SET1_   8767       8   90769335   90803292    107      12  1000      0.70591      0.23922   -4.6907e-06      0.70592
_SET1_   4856       8  120428552  120436678     45       3  1000      -1.6036      0.94312   -4.6907e-06      -1.6036
_SET1_   23586      9   32455300   32526322    148      12  1000       -0.332      0.62167   -4.6907e-06     -0.33199
_SET1_   7091       9   82186878   82341658    162      13  1000     0.033373      0.48076   -4.6907e-06     0.033377
_SET1_   4814       9   95883771   95896570     46       9  1000      0.82226      0.20694   -4.6907e-06      0.82226
_SET1_   7185       9  123664671  123691451     74       6  1000      0.51909      0.29286   -4.6907e-06      0.51909
_SET1_   11182      9  136336216  136344276      9       3  1000      -0.2493      0.60021   -4.6907e-06     -0.24929
_SET1_   1316      10    3818188    3827473     17       6  1000       1.0221      0.15616   -4.6907e-06       1.0221
_SET1_   54541     10   74033677   74035797      3       1  1000     -0.20254      0.57816   -4.6907e-06     -0.20253
_SET1_   5328      10   75670862   75677259     10       2  1000    -0.039057      0.50976   -4.6907e-06    -0.039052
_SET1_   118932    10   90579656   90611732     73      12  1000      -0.5972      0.72461   -4.6907e-06      -0.5972
_SET1_   3437      10   91087602   91100725     65       6  1000     -0.37385      0.64172   -4.6907e-06     -0.37384
_SET1_   3434      10   91152303   91166244     21       4  1000     0.035856      0.48195   -4.6907e-06     0.035861
_SET1_   4791      10  104153867  104162286      8       4  1000     -0.37507      0.65232   -4.6907e-06     -0.37507
_SET1_   51363     10  125765669  125853200    205      31  1000    -0.097558      0.54968   -4.6907e-06    -0.097554
_SET1_   196743    10  135192741  135205198     29       5  1000      0.63303      0.26553   -4.6907e-06      0.63304
_SET1_   644943    11   13030970   13033653      1       1  1000       1.1162       0.1393   -4.6907e-06       1.1162
_SET1_   25841     11   34172534   34379555    593      85  1000       1.9132     0.035636   -4.6907e-06       1.9132
_SET1_   10938     11   64620206   64647181     43       4  1000      0.73682      0.22776   -4.6907e-06      0.73682
_SET1_   22992     11   66886740   67025553     76      11  1000      0.13772      0.44941   -4.6907e-06      0.13772
_SET1_   143872    11  100558407  100861656    962      46  1000      0.64051      0.25807   -4.6907e-06      0.64051
_SET1_   330       11  102188181  102210134     16       3  1000      0.15645      0.43141   -4.6907e-06      0.15645
_SET1_   329       11  102217913  102249401     14       4  1000      -1.4244      0.92411   -4.6907e-06      -1.4244
_SET1_   4319      11  102641233  102651359     30       7  1000      -0.6365       0.7403   -4.6907e-06     -0.63649
_SET1_   4322      11  102813721  102826463     25       6  1000     -0.89621       0.8177   -4.6907e-06      -0.8962
_SET1_   85463     11  109963673  110042566    232      13  1000    -0.016539      0.49408   -4.6907e-06    -0.016535
_SET1_   220323    11  120081747  120100650     51       9  1000       1.6482     0.050658   -4.6907e-06       1.6482
_SET1_   2113      11  128328656  128457453    222      36  1000      0.67232      0.26152   -4.6907e-06      0.67232
_SET1_   4973      12   10310899   10324790     41       4  1000     -0.31491       0.6122   -4.6907e-06      -0.3149
_SET1_   55359     12   10771538   10826917    141       8  1000       1.2474     0.099305   -4.6907e-06       1.2474
_SET1_   80824     12   12626216   12715773    169      17  1000     -0.53752      0.70303   -4.6907e-06     -0.53752
_SET1_   81566     12   51454988   51477454     50       9  1000      0.97903      0.16372   -4.6907e-06      0.97903
_SET1_   3854      12   52840435   52845910     16       4  1000     -0.14023      0.55294   -4.6907e-06     -0.14022
_SET1_   117177    12   70132466   70216984    176      15  1000       1.0319      0.14847   -4.6907e-06       1.0319
_SET1_   89795     12   78224685   78606790    948      65  1000    -0.012757      0.51803   -4.6907e-06    -0.012752
_SET1_   694       12   92534054   92539673      9       4  1000       1.4675     0.072564   -4.6907e-06       1.4675
_SET1_   57458     12   94960900   95044324    280      30  1000     -0.45248      0.67868   -4.6907e-06     -0.45248
_SET1_   55332     12  102271105  102317401    243      20  1000     -0.62687      0.73217   -4.6907e-06     -0.62687
_SET1_   8638      12  121458095  121477045     36       9  1000      0.74125      0.23011   -4.6907e-06      0.74125
_SET1_   54509     12  122215660  122231594     32       3  1000       1.0731      0.13807   -4.6907e-06       1.0731
_SET1_   8843      12  123199303  123201439     14       2  1000     -0.49658      0.68117   -4.6907e-06     -0.49658
_SET1_   144811    13   44453420   44468068     43       7  1000      0.12831      0.44538   -4.6907e-06      0.12831
_SET1_   10161     13   48985181   49018840     42       7  1000     -0.48811      0.69097   -4.6907e-06     -0.48811
_SET1_   1203      13   77566059   77576652     26       4  1000       1.3996     0.082017   -4.6907e-06       1.3996
_SET1_   5611      13   96329393   96447243    102      14  1000       3.0007    0.0013529   -4.6907e-06       3.0007
_SET1_   10379     14   24630422   24635774      4       2  1000       1.5294     0.065566   -4.6907e-06       1.5294
_SET1_   11177     14   35221937   35344853    277      14  1000        1.153       0.1178   -4.6907e-06        1.153
_SET1_   4792      14   35870716   35873960     12       4  1000      0.48185      0.31599   -4.6907e-06      0.48185
_SET1_   23034     14   55033815   55260033    461      87  1000     -0.55322      0.75046   -4.6907e-06     -0.55321
_SET1_   2643      14   55308723   55369603    145      13  1000      0.15909      0.43416   -4.6907e-06      0.15909
_SET1_   5663      14   73603143   73690399    115      19  1000      0.18682      0.43419   -4.6907e-06      0.18683
_SET1_   7127      14  103589762  103603776     21       3  1000     -0.61751      0.72505   -4.6907e-06     -0.61751
_SET1_   64423     14  105147902  105185947    103      18  1000      0.68079      0.25177   -4.6907e-06       0.6808
_SET1_   29933     14  105515726  105531887     22       3  1000     0.014483      0.48813   -4.6907e-06     0.014488
_SET1_   84419     15   45722727   45725647     11       3  1000     0.023165      0.49634   -4.6907e-06      0.02317
_SET1_   4088      15   67358036   67487533    317      43  1000     -0.80199      0.79924   -4.6907e-06     -0.80198
_SET1_   8482      15   74701630   74726299     53      11  1000      0.70239      0.24512   -4.6907e-06      0.70239
_SET1_   56905     15   75491219   75504510     13       4  1000      0.84265      0.20524   -4.6907e-06      0.84266
_SET1_   597       15   80253232   80263643     17       2  1000      0.67444      0.24363   -4.6907e-06      0.67444
_SET1_   80765     15   81605007   81616524     31       8  1000      0.54509      0.29893   -4.6907e-06       0.5451
_SET1_   3669      15   89178904   89198881     76      13  1000       -1.582      0.94298   -4.6907e-06       -1.582
_SET1_   28232     15   92396938   92715665    881      83  1000      0.40401      0.37203   -4.6907e-06      0.40402
_SET1_   9235      16    3115313    3119668     20      11  1000        1.715     0.044992   -4.6907e-06        1.715
_SET1_   9683      16   48572637   48644125    101       3  1000      -1.1181       0.8566   -4.6907e-06      -1.1181
_SET1_   9709      16   56965974   56977793     29       5  1000      0.67007       0.2476   -4.6907e-06      0.67008
_SET1_   10725     16   69599869   69738569    190      13  1000      0.43518      0.32443   -4.6907e-06      0.43518
_SET1_   58191     17    4636828    4643223     27       4  1000     -0.85268      0.79716   -4.6907e-06     -0.85267
_SET1_   5606      17   21187968   21218552     62      11  1000     -0.80759      0.78755   -4.6907e-06     -0.80759
_SET1_   162394    17   33570086   33594768     76      12  1000      -0.8862      0.81082   -4.6907e-06      -0.8862
_SET1_   6352      17   34198495   34207377     12       2  1000     -0.21402      0.58565   -4.6907e-06     -0.21401
_SET1_   11056     17   35972363   36003493     37       6  1000      0.38499       0.3478   -4.6907e-06      0.38499
_SET1_   2081      17   62116502   62207502    143      14  1000      -1.0572      0.85546   -4.6907e-06      -1.0571
_SET1_   23580     17   71279763   71308314     82      16  1000    -0.066034      0.52899   -4.6907e-06    -0.066029
_SET1_   9021      17   76352858   76356160      4       2  1000      0.42038      0.34584   -4.6907e-06      0.42038
_SET1_   9267      17   76670130   76778376    176      11  1000       1.2675     0.098478   -4.6907e-06       1.2675
_SET1_   23253     18    9136751    9285983    216      14  1000      0.12229      0.44465   -4.6907e-06      0.12229
_SET1_   6875      18   23806409   23971649    294      15  1000     -0.55265      0.70104   -4.6907e-06     -0.55265
_SET1_   23327     18   55711580   56068772    978      81  1000     -0.32272       0.6513   -4.6907e-06     -0.32272
_SET1_   3383      19   10380707   10397291     27       7  1000     -0.83891      0.79863   -4.6907e-06     -0.83891
_SET1_   282618    19   39786965   39789312      1       1  1000      -1.0442       0.8588   -4.6907e-06      -1.0442
_SET1_   27076     19   43964946   43969831     12       4  1000     -0.45995      0.67641   -4.6907e-06     -0.45994
_SET1_   5329      19   44150247   44174498     64      19  1000      0.41079      0.35185   -4.6907e-06      0.41079
_SET1_   602       19   45246070   45263301     18       6  1000    -0.053427       0.5278   -4.6907e-06    -0.053422
_SET1_   5971      19   45504707   45541456     61      14  1000     -0.43752       0.6722   -4.6907e-06     -0.43752
_SET1_   374918    19   46733009   46734500      4       2  1000    -0.080387      0.53152   -4.6907e-06    -0.080382
_SET1_   259307    19   50392911   50432796     97      18  1000       0.4562      0.32971   -4.6907e-06      0.45621
_SET1_   113278    20     740724     756628     54      13  1000    -0.093753      0.54119   -4.6907e-06    -0.093748
_SET1_   650       20    6748745    6760910     20       5  1000     -0.96635      0.83203   -4.6907e-06     -0.96634
_SET1_   5266      20   43803540   43805185     13       2  1000     -0.94878       0.8262   -4.6907e-06     -0.94877
_SET1_   6385      20   43953928   43977064     72       9  1000     -0.23581      0.58684   -4.6907e-06     -0.23581
_SET1_   57169     20   47862437   47894756     90       7  1000     0.031774      0.47793   -4.6907e-06     0.031779
_SET1_   9334      20   48249482   48330421    119       6  1000       1.3008     0.089602   -4.6907e-06       1.3008
_SET1_   1051      20   48807120   48809227      1       1  1000     -0.69249       0.7567   -4.6907e-06     -0.69249
_SET1_   85441     20   62189439   62205592     63      12  1000      0.63764      0.26286   -4.6907e-06      0.63764
_SET1_   3460      21   34775202   34809828     54       7  1000       1.5006     0.064865   -4.6907e-06       1.5006
_SET1_   1827      21   35888782   35987382    431      27  1000       0.4393       0.3273   -4.6907e-06       0.4393
_SET1_   637       22   18216906   18257431    111      22  1000    -0.050653      0.52792   -4.6907e-06    -0.050648
_SET1_   11274     22   18632758   18660164     83      10  1000     -0.17792      0.56849   -4.6907e-06     -0.17792
_SET1_   3976      22   30636436   30642840      9       3  1000      0.67545      0.24896   -4.6907e-06      0.67545
_SET1_   23764     22   38597939   38612518     29       4  1000       1.6373     0.048611   -4.6907e-06       1.6373
