# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = KAAB_FAILED_HEART_ATRIUM_DN (set)
# _SET1_  NGENES = 137
# _SET1_  P-VALUE = 7.5579e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5787      12   70910630   71031220    377      47  1000      -1.4255      0.91974   -5.7445e-06      -1.4255
_SET1_   5501      12  111157613  111180783     37       5  1000     -0.66571      0.73817   -5.7445e-06      -0.6657
_SET1_   1337      12  120875893  120878545      2       1  1000      0.12259       0.4429   -5.7445e-06       0.1226
_SET1_   9761      12  121124949  121139667     30       7  1000    -0.027308       0.4998   -5.7445e-06    -0.027302
_SET1_   5715      12  122326637  122355771     61       7  1000     -0.66571      0.73677   -5.7445e-06     -0.66571
_SET1_   5901      12  131356617  131362220      9       2  1000     -0.46323      0.66868   -5.7445e-06     -0.46323
_SET1_   2971      13   27998681   28009846     31       5  1000       2.3548     0.008537   -5.7445e-06       2.3548
_SET1_   8848      13   45006279   45150701    182       9  1000       0.8091      0.19982   -5.7445e-06      0.80911
_SET1_   9445      13   48807274   48836232     34       6  1000     -0.14705      0.54777   -5.7445e-06     -0.14704
_SET1_   8881      13  115000320  115038150     64       6  1000       1.3802     0.079032   -5.7445e-06       1.3802
_SET1_   5693      14   23485752   23504429     21       5  1000      0.62484      0.25668   -5.7445e-06      0.62485
_SET1_   10548     14   24658353   24666288     18       6  1000      0.45639       0.3148   -5.7445e-06       0.4564
_SET1_   171546    14   34902144   34931468     74       8  1000     0.057456      0.46602   -5.7445e-06     0.057462
_SET1_   10175     14   54890279   54908322     29       5  1000      0.72259      0.22743   -5.7445e-06       0.7226
_SET1_   5684      14   58711523   58738727     28       3  1000       0.5093      0.29481   -5.7445e-06      0.50931
_SET1_   23002     14   59655329   59838123    344      22  1000      -1.4152      0.91687   -5.7445e-06      -1.4152
_SET1_   5494      14   60712470   60765805     76       4  1000      -0.1085       0.5302   -5.7445e-06     -0.10849
_SET1_   5283      14   68048225   68067017     50       9  1000     -0.79906      0.77907   -5.7445e-06     -0.79905
_SET1_   10490     14   68113621   68141700     56       8  1000      -0.5243      0.69019   -5.7445e-06      -0.5243
_SET1_   87        14   69340840   69446083    294      30  1000      0.43001      0.32375   -5.7445e-06      0.43001
_SET1_   10972     14   75598171   75643349     53       2  1000     -0.40491      0.64376   -5.7445e-06     -0.40491
_SET1_   5641      14   93170152   93215047     80      16  1000     0.033443      0.47448   -5.7445e-06     0.033449
_SET1_   12        14   95078639   95090395     25       7  1000    -0.023659      0.49814   -5.7445e-06    -0.023653
_SET1_   10914     14   96968713   97033453     77       8  1000      0.71893      0.22717   -5.7445e-06      0.71894
_SET1_   7453      14  100800125  100842680    104       5  1000     -0.30682      0.60789   -5.7445e-06     -0.30681
_SET1_   5604      15   66679182   66783882    162      17  1000    -0.053039       0.5091   -5.7445e-06    -0.053034
_SET1_   27020     15   73852344   73925753     74       5  1000     -0.99656       0.8329   -5.7445e-06     -0.99655
_SET1_   28232     15   92396938   92715665    881      83  1000     0.092574       0.4588   -5.7445e-06      0.09258
_SET1_   7329      16    1357420    1377019     49       7  1000     -0.27399      0.59636   -5.7445e-06     -0.27399
_SET1_   51573     16   19513015   19533450     46       5  1000      0.92376      0.17005   -5.7445e-06      0.92376
_SET1_   6810      16   31044416   31051489     10       2  1000     -0.77822      0.77306   -5.7445e-06     -0.77822
_SET1_   10204     16   67880819   67906470     24       5  1000      -1.2365      0.88732   -5.7445e-06      -1.2365
_SET1_   23199     16   85203152   85709812    241      54  1000       1.2646     0.099522   -5.7445e-06       1.2646
_SET1_   7531      17    1247833    1303669    144      15  1000     -0.28237      0.59888   -5.7445e-06     -0.28236
_SET1_   6117      17    1733273    1802848    185      18  1000     -0.54192      0.69515   -5.7445e-06     -0.54192
_SET1_   5048      17    2496923    2588909    165       9  1000     -0.59897      0.71437   -5.7445e-06     -0.59896
_SET1_   4628      17    8377523    8534094    204      10  1000     -0.88982      0.80373   -5.7445e-06     -0.88982
_SET1_   5376      17   15133094   15168674     74       9  1000     -0.81548      0.78314   -5.7445e-06     -0.81548
_SET1_   7126      17   26662548   26674035      9       2  1000     -0.33532       0.6212   -5.7445e-06     -0.33532
_SET1_   6388      17   26975374   26989207      4       2  1000       1.0638      0.13893   -5.7445e-06       1.0638
_SET1_   5691      17   36908978   36920484     29      10  1000      0.40397      0.33341   -5.7445e-06      0.40398
_SET1_   6774      17   40465342   40540586     98       6  1000       1.7046     0.041073   -5.7445e-06       1.7046
_SET1_   10493     17   41166622   41174459      8       2  1000     -0.18167      0.56138   -5.7445e-06     -0.18167
_SET1_   4831      17   49242796   49249105     10       3  1000       1.0323      0.14515   -5.7445e-06       1.0323
_SET1_   2885      17   73314157   73401790    168       7  1000       1.2997     0.091384   -5.7445e-06       1.2997
_SET1_   6760      18   23596217   23671176    130      11  1000       0.9299      0.16925   -5.7445e-06       0.9299
_SET1_   51690     19    2321520    2328614     26       5  1000      0.81351      0.19979   -5.7445e-06      0.81352
_SET1_   10430     19   36036502   36038429      3       2  1000      0.27733      0.38256   -5.7445e-06      0.27734
_SET1_   3191      19   39327028   39342979     24       5  1000        1.094      0.13074   -5.7445e-06        1.094
_SET1_   645       19   40953691   40971725     53       8  1000     -0.47393      0.67094   -5.7445e-06     -0.47392
_SET1_   2280      20    1349621    1373816     46       8  1000      -0.4479      0.66221   -5.7445e-06      -0.4479
_SET1_   9217      20   56964175   57026157    130      12  1000      0.67993      0.23835   -5.7445e-06      0.67994
_SET1_   11047     20   60877112   60884206      8       3  1000        1.928     0.025438   -5.7445e-06        1.928
_SET1_   351       21   27252861   27543446    696      54  1000     0.058664      0.46924   -5.7445e-06      0.05867
_SET1_   4357      22   37415683   37425863     23       5  1000      0.55828      0.27849   -5.7445e-06      0.55829
_SET1_   4809      22   42069937   42085296     39       4  1000    -0.011121        0.493   -5.7445e-06    -0.011116
_SET1_   29780     22   44395091   44565113    555      82  1000      0.86206      0.19081   -5.7445e-06      0.86206
