# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = LU_EZH2_TARGETS_UP (set)
# _SET1_  NGENES = 261
# _SET1_  P-VALUE = 7.47927e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   220988        2  178076063  178088687     10       2  1000       1.7712     0.033544   -2.6656e-06       1.7712
_SET1_   666           2  242498146  242513553     43      11  1000      0.26777      0.38819   -2.6656e-06      0.26777
_SET1_   4968          3    9791628    9829468     51       6  1000      0.30668      0.36496   -2.6656e-06      0.30668
_SET1_   51385         3   48282596   48312480     25       2  1000      0.52799      0.28161   -2.6656e-06      0.52799
_SET1_   8372          3   50330259   50336899      8       2  1000      -1.5102      0.92543   -2.6656e-06      -1.5102
_SET1_   8692          3   50355221   50360281      4       2  1000     -0.26607      0.58112   -2.6656e-06     -0.26607
_SET1_   11068         3   50388265   50391500      4       2  1000      -1.7031      0.94903   -2.6656e-06      -1.7031
_SET1_   7867          3   50649293   50686728     47       6  1000     -0.14013      0.53257   -2.6656e-06     -0.14013
_SET1_   50512         3  127348002  127391653     55      13  1000     -0.96671      0.82375   -2.6656e-06     -0.96671
_SET1_   8607          3  127799800  127872752    140       8  1000      0.84664      0.18536   -2.6656e-06      0.84665
_SET1_   4071          3  149086805  149095647     19       3  1000     -0.81124      0.77576   -2.6656e-06     -0.81123
_SET1_   389206        4   42112870   42154895     64       6  1000       2.0541     0.017735   -2.6656e-06       2.0541
_SET1_   9908          4   76567953   76649709    186      15  1000      0.34654      0.35624   -2.6656e-06      0.34654
_SET1_   2243          4  155504280  155511897      6       3  1000      -1.4997      0.92755   -2.6656e-06      -1.4997
_SET1_   79888         5    1461542    1525644    216      38  1000     -0.27028      0.61412   -2.6656e-06     -0.27027
_SET1_   7905          5  112212081  112258339    145      11  1000      0.52063      0.29187   -2.6656e-06      0.52063
_SET1_   5307          5  134363424  134369964     18       2  1000     -0.25847      0.57899   -2.6656e-06     -0.25846
_SET1_   475           5  151122383  151138210      9       2  1000     -0.30424       0.6035   -2.6656e-06     -0.30424
_SET1_   84321         5  175386534  175395318      6       3  1000     -0.47332      0.66314   -2.6656e-06     -0.47331
_SET1_   26262         5  176074388  176086059     30       4  1000     0.052176      0.46254   -2.6656e-06     0.052178
_SET1_   64777         5  177558002  177575567     25       3  1000      0.80695       0.1973   -2.6656e-06      0.80696
_SET1_   10211         6   30695506   30710687     67       3  1000       1.3299     0.079638   -2.6656e-06       1.3299
_SET1_   8870          6   30710976   30712327      3       1  1000       1.5062     0.057225   -2.6656e-06       1.5062
_SET1_   50854         6   31802693   31807541      5       2  1000     -0.33269      0.60642   -2.6656e-06     -0.33269
_SET1_   8859          6   31938952   31949223     16       4  1000      0.65743      0.24189   -2.6656e-06      0.65743
_SET1_   5696          6   32808494   32812712      9       3  1000     -0.31133       0.6074   -2.6656e-06     -0.31133
_SET1_   5698          6   32821927   32827628     15       2  1000      0.55115        0.277   -2.6656e-06      0.55115
_SET1_   10471         6   33257374   33258711      1       1  1000      0.45994       0.3127   -2.6656e-06      0.45994
_SET1_   51596         6   33384319   33386111      1       1  1000      -1.0006        0.827   -2.6656e-06      -1.0006
_SET1_   221468        6   37179954   37225931     68      12  1000     -0.72515      0.75549   -2.6656e-06     -0.72515
_SET1_   116138        6   42981841   42989036      7       2  1000    -0.083586      0.50727   -2.6656e-06    -0.083583
_SET1_   65989         6   43418090   43423786      7       2  1000       1.1282      0.11898   -2.6656e-06       1.1282
_SET1_   55754         6   75962638   75994632     39       3  1000     -0.96577      0.81385   -2.6656e-06     -0.96577
_SET1_   285755        6  109711418  109762374    110       9  1000      0.44508      0.31658   -2.6656e-06      0.44508
_SET1_   6648          6  160100148  160114353     35       4  1000     -0.39086      0.63966   -2.6656e-06     -0.39085
_SET1_   11033         7     937537     995208    197      38  1000    -0.079204      0.53803   -2.6656e-06    -0.079201
_SET1_   4521          7    2281857    2290780     32       6  1000       0.6413      0.24967   -2.6656e-06       0.6413
_SET1_   23386         7   44421965   44530474    149       3  1000     -0.10568       0.5167   -2.6656e-06     -0.10568
_SET1_   81552         7   55538303   55640200    159      12  1000      0.46122      0.31206   -2.6656e-06      0.46122
_SET1_   81554         7   74441223   74489717     20       4  1000      0.39792      0.33086   -2.6656e-06      0.39793
_SET1_   51657         7   75625610   75677321     91      11  1000      0.30301      0.36932   -2.6656e-06      0.30302
_SET1_   7784          7   76026841   76071388    176      21  1000       1.2315      0.10703   -2.6656e-06       1.2315
_SET1_   389541        7   99746530   99751833      4       1  1000       1.0232      0.14393   -2.6656e-06       1.0232
_SET1_   7205          7  100464950  100471076      9       3  1000      0.45531      0.30994   -2.6656e-06      0.45531
_SET1_   1174          7  100797685  100804557     28       4  1000       1.7267     0.038611   -2.6656e-06       1.7267
_SET1_   10467         7  100860985  100867471     15       3  1000     -0.31819      0.60577   -2.6656e-06     -0.31818
_SET1_   26136         7  115850547  115898840    134       9  1000     -0.54088      0.69386   -2.6656e-06     -0.54088
_SET1_   27147         7  140218220  140341285    216      14  1000       1.0518      0.14168   -2.6656e-06       1.0519
_SET1_   5919          7  150031033  150038773     27       5  1000     -0.31936      0.60624   -2.6656e-06     -0.31935
_SET1_   5520          8   26149007   26230196     99      12  1000    0.0080664      0.48663   -2.6656e-06    0.0080691
_SET1_   4062          8  144239331  144242053      4       1  1000      -1.2198      0.88055   -2.6656e-06      -1.2198
_SET1_   389692        8  144510230  144512602      2       1  1000      0.74041      0.21479   -2.6656e-06      0.74041
_SET1_   81858         8  145153536  145159140      5       1  1000      -1.1761      0.86469   -2.6656e-06      -1.1761
_SET1_   414919        8  145751599  145754485      7       2  1000       0.1116      0.43235   -2.6656e-06       0.1116
_SET1_   2683          9   33110636   33167356    146      11  1000     -0.41049      0.64918   -2.6656e-06     -0.41048
_SET1_   2592          9   34646586   34650595      1       1  1000      -1.1283       0.8563   -2.6656e-06      -1.1283
_SET1_   7016          9   35605281   35610038      2       1  1000      -1.6172      0.94321   -2.6656e-06      -1.6172
_SET1_   203260        9   35658279   35661500     16       4  1000     -0.26296      0.58376   -2.6656e-06     -0.26296
_SET1_   84909         9   97488886   97849500    627      21  1000      0.90404      0.17337   -2.6656e-06      0.90404
_SET1_   22927         9   99212414   99253618     49       3  1000    -0.018657       0.4845   -2.6656e-06    -0.018655
_SET1_   84263         9  115142189  115234685    253      12  1000       2.3875    0.0077179   -2.6656e-06       2.3875
_SET1_   26147         9  123617929  123657168     23       5  1000      -0.2831      0.59609   -2.6656e-06      -0.2831
_SET1_   4702          9  124894745  124922098     90      11  1000       1.3042     0.091235   -2.6656e-06       1.3042
_SET1_   5695          9  127115744  127177752     69       6  1000      0.49551      0.29755   -2.6656e-06      0.49551
_SET1_   1025          9  130548305  130553052      7       2  1000      0.60803      0.25764   -2.6656e-06      0.60804
_SET1_   4957          9  131217434  131263571     41       2  1000     -0.84592       0.7852   -2.6656e-06     -0.84592
_SET1_   2021          9  131580779  131584955      7       2  1000      0.31539       0.3545   -2.6656e-06      0.31539
_SET1_   23048         9  132649458  132805473    252      15  1000     -0.15084      0.54583   -2.6656e-06     -0.15083
_SET1_   6835          9  136223421  136228041      8       3  1000     -0.24624      0.57612   -2.6656e-06     -0.24623
_SET1_   85014         9  139685777  139687769      6       2  1000    -0.066972      0.50913   -2.6656e-06     -0.06697
_SET1_   1646         10    5029967    5060225    176      22  1000      -1.9386      0.97313   -2.6656e-06      -1.9386
_SET1_   79746        10   11784356   11806065    143       9  1000     -0.76883      0.76323   -2.6656e-06     -0.76883
_SET1_   57584        10   24872538   25012597    123       9  1000       0.1094      0.44642   -2.6656e-06       0.1094
_SET1_   219743       10   71897737   71906496     23       5  1000      0.99743       0.1485   -2.6656e-06      0.99743
_SET1_   54541        10   74033677   74035797      3       1  1000     -0.60349      0.71041   -2.6656e-06     -0.60348
_SET1_   118881       10   76992760   76995802      1       1  1000      -1.2727       0.8849   -2.6656e-06      -1.2727
_SET1_   219654       10   81142081   81205383    194      32  1000      0.79759      0.21635   -2.6656e-06      0.79759
_SET1_   6623         10   88717504   88723017     16       4  1000       1.5448     0.056474   -2.6656e-06       1.5448
_SET1_   643161       10   88780046   88784487     17       3  1000       0.1982      0.40715   -2.6656e-06       0.1982
_SET1_   3437         10   91087602   91100725     65       6  1000       0.2749      0.37226   -2.6656e-06       0.2749
_SET1_   3434         10   91152303   91166244     21       4  1000      0.57945      0.26764   -2.6656e-06      0.57946
_SET1_   84287        10   99205900   99217127     15       4  1000     -0.11507      0.53192   -2.6656e-06     -0.11507
_SET1_   60370        10   99437181   99447015     30       5  1000      -1.4393        0.919   -2.6656e-06      -1.4393
_SET1_   9221         10  103911933  103923627     10       2  1000      0.35562      0.33633   -2.6656e-06      0.35562
_SET1_   840          10  115438921  115490668    145      15  1000       2.5475    0.0050616   -2.6656e-06       2.5475
_SET1_   4255         10  131265454  131565783    872      48  1000      0.39907      0.35271   -2.6656e-06      0.39907
_SET1_   59307        11     405716     417454     21       4  1000       1.0228      0.14279   -2.6656e-06       1.0228
_SET1_   3665         11     612555     615999     13       2  1000     -0.32178      0.60741   -2.6656e-06     -0.32178
_SET1_   114879       11    3108345    3186582    317      38  1000     0.097906      0.46729   -2.6656e-06     0.097909
_SET1_   112464       11    6340176    6341740      5       3  1000    -0.022496      0.49089   -2.6656e-06    -0.022493
_SET1_   9645         11   12132138   12285335    548      56  1000     -0.73002      0.77866   -2.6656e-06     -0.73001
_SET1_   9409         11   45931220   45939674     16       3  1000      0.84504      0.18504   -2.6656e-06      0.84505
_SET1_   5702         11   47440320   47448024     14       3  1000     -0.16051      0.54893   -2.6656e-06      -0.1605
_SET1_   9246         11   57319128   57335803     38       6  1000     -0.49219      0.67744   -2.6656e-06     -0.49219
_SET1_   51259        11   61159832   61166335      7       2  1000    -0.021635      0.48172   -2.6656e-06    -0.021632
_SET1_   23193        11   62392298   62414198     16       3  1000     -0.10451      0.52499   -2.6656e-06     -0.10451
_SET1_   54663        11   62600380   62608044     13       2  1000      0.83382      0.18325   -2.6656e-06      0.83382
_SET1_   5920         11   63304273   63313930      1       1  1000      -1.0968       0.8526   -2.6656e-06      -1.0968
_SET1_   26472        11   64011951   64014413      4       1  1000      0.81834      0.19126   -2.6656e-06      0.81834
_SET1_   10534        11   65336651   65340075      7       2  1000      -1.6435      0.94427   -2.6656e-06      -1.6435
_SET1_   399909       11   65383686   65404910     22       6  1000      0.38241      0.33943   -2.6656e-06      0.38241
_SET1_   6199         11   67195935   67202879      9       1  1000     -0.76104      0.76269   -2.6656e-06     -0.76103
_SET1_   283212       11   75133438   75141674      4       2  1000     -0.57869      0.70328   -2.6656e-06     -0.57869
_SET1_   11098        11   86511288   86522275     23       3  1000      -1.0562      0.84102   -2.6656e-06      -1.0562
_SET1_   9183         11  113603905  113644485     85      11  1000      0.67572       0.2371   -2.6656e-06      0.67572
_SET1_   7004         12    3068478    3149842    276      30  1000      0.20328      0.41569   -2.6656e-06      0.20328
_SET1_   55766        12   14927270   14930936      9       4  1000      0.39645      0.33082   -2.6656e-06      0.39645
_SET1_   8496         12   27677045   27848497    541      41  1000      0.23829      0.41271   -2.6656e-06      0.23829
_SET1_   84987        12   50503418   50514240     21       3  1000       1.4244     0.071845   -2.6656e-06       1.4244
_SET1_   140465       12   56546040   56551771      2       1  1000     -0.82627       0.7749   -2.6656e-06     -0.82627
_SET1_   1649         12   57910371   57914300      3       1  1000     -0.32633      0.60533   -2.6656e-06     -0.32633
_SET1_   253827       12   65672423   65860687    248      20  1000      0.46093      0.31806   -2.6656e-06      0.46093
_SET1_   1368         12   69244955   69357020    290      35  1000      0.17579      0.43248   -2.6656e-06      0.17579
_SET1_   121642       12  109525993  109531436      9       3  1000     -0.62466      0.71904   -2.6656e-06     -0.62465
_SET1_   84915        12  110152187  110208312    106      14  1000     -0.70176      0.74928   -2.6656e-06     -0.70176
_SET1_   8638         12  121458095  121477045     36       9  1000     -0.58964      0.71348   -2.6656e-06     -0.58964
_SET1_   54509        12  122215660  122231594     32       3  1000      0.30753      0.35776   -2.6656e-06      0.30753
_SET1_   5106         14   24563347   24573339     12       4  1000   -0.0092428      0.48226   -2.6656e-06   -0.0092401
_SET1_   112752       14   76452096   76550416    171      14  1000     -0.57656      0.71028   -2.6656e-06     -0.57655
_SET1_   10598        14   77924373   77935815     43       5  1000      0.48483      0.30296   -2.6656e-06      0.48483
_SET1_   3429         14   94577079   94583033     10       4  1000      0.11338      0.43943   -2.6656e-06      0.11338
_SET1_   113146       14  105403590  105444694    163      15  1000     -0.28169      0.60364   -2.6656e-06     -0.28169
_SET1_   283643       14  105956192  105965585     22       9  1000      0.39317      0.33104   -2.6656e-06      0.39317
_SET1_   113189       15   40763160   40765357      1       1  1000     -0.47185       0.6565   -2.6656e-06     -0.47184
_SET1_   90416        15   40824083   40857252     87       8  1000      0.56346      0.27542   -2.6656e-06      0.56346
_SET1_   2644         15   41056285   41059911      3       1  1000       -1.248      0.87917   -2.6656e-06       -1.248
_SET1_   10169        15   44069294   44088287     23       3  1000      -0.3189      0.60538   -2.6656e-06      -0.3189
_SET1_   1445         15   75074425   75095539     41       8  1000     0.095031      0.44747   -2.6656e-06     0.095033
_SET1_   57184        15   75192328   75199462      7       2  1000     -0.27397      0.59139   -2.6656e-06     -0.27396
_SET1_   6457         15   84116091   84287495    291      40  1000       0.3071      0.38583   -2.6656e-06       0.3071
_SET1_   55898        15   91473410   91497323     71      10  1000     -0.94928      0.81858   -2.6656e-06     -0.94928
_SET1_   4350         16     127018     135850     38       9  1000       2.1917     0.012674   -2.6656e-06       2.1917
_SET1_   3049         16     230333     231178      1       1  1000       1.6715      0.04121   -2.6656e-06       1.6715
_SET1_   84331        16     691849     698474      8       4  1000     -0.58419      0.70423   -2.6656e-06     -0.58419
_SET1_   10273        16     730115     732768      3       1  1000    -0.040218       0.4925   -2.6656e-06    -0.040215
_SET1_   84264        16     776958     779715      8       2  1000     0.059684      0.45998   -2.6656e-06     0.059686
_SET1_   113000       16     834974     838383      9       5  1000      -1.1609      0.86711   -2.6656e-06      -1.1609
_SET1_   4832         16    1820321    1821743      1       1  1000      -0.1025       0.5211   -2.6656e-06      -0.1025
_SET1_   51005        16    2570363    2580955      9       2  1000       1.6993     0.040405   -2.6656e-06       1.6993
_SET1_   6923         16    2821415    2827297     20       2  1000      0.46516      0.30128   -2.6656e-06      0.46516
_SET1_   54985        16    3072626    3074287      1       1  1000     -0.23238       0.5736   -2.6656e-06     -0.23238
_SET1_   79228        16    3074032    3077756      5       2  1000      0.23212      0.39204   -2.6656e-06      0.23213
_SET1_   79447        16   29827528   29833816      7       1  1000     -0.20014      0.55229   -2.6656e-06     -0.20014
_SET1_   23361        16   30789770   30798564      1       1  1000      0.86342       0.1793   -2.6656e-06      0.86342
_SET1_   5432         16   57496551   57505921     13       4  1000     -0.32554      0.61053   -2.6656e-06     -0.32554
_SET1_   81577        16   67708436   67753273     37       6  1000       1.2136      0.10213   -2.6656e-06       1.2137
_SET1_   5699         16   67968407   67970780      3       2  1000      0.78942      0.19678   -2.6656e-06      0.78942
_SET1_   84268        17    5322961    5336340     53       3  1000      0.50596      0.28986   -2.6656e-06      0.50596
_SET1_   124944       17    6918056    6920843      6       1  1000       1.5577     0.051716   -2.6656e-06       1.5577
_SET1_   1366         17    7163222    7166863      4       2  1000       0.1009      0.44243   -2.6656e-06      0.10091
_SET1_   968          17    7482805    7485429      4       2  1000      0.56866      0.26595   -2.6656e-06      0.56866
_SET1_   84316        17    7760003    7788608     45       7  1000     -0.41521      0.64252   -2.6656e-06     -0.41521
_SET1_   4622         17   10346607   10372876     38       4  1000      0.15624        0.422   -2.6656e-06      0.15624
_SET1_   201161       17   16245831   16256812     14       2  1000        1.619      0.04822   -2.6656e-06        1.619
_SET1_   147166       17   18601311   18639431     69      12  1000       1.6715     0.045116   -2.6656e-06       1.6715
_SET1_   116238       17   27051366   27053949      3       1  1000      -1.1025      0.85095   -2.6656e-06      -1.1025
_SET1_   5892         17   33426811   33446888     22       7  1000      -1.1146      0.86007   -2.6656e-06      -1.1146
_SET1_   8148         17   34136459   34174246     57       5  1000      0.55528      0.26963   -2.6656e-06      0.55528
_SET1_   84152        17   37783177   37792878     13       3  1000     -0.18643      0.55281   -2.6656e-06     -0.18643
_SET1_   93210        17   37827375   37844310     48       2  1000      -0.5999      0.70907   -2.6656e-06      -0.5999
_SET1_   284110       17   38119226   38134019     48       7  1000     -0.28171      0.60082   -2.6656e-06     -0.28171
_SET1_   3430         17   41158742   41166476     12       2  1000     -0.38099      0.62731   -2.6656e-06     -0.38099
_SET1_   100506084    17   44351550   44439416     75       5  1000     -0.77745      0.76806   -2.6656e-06     -0.77745
_SET1_   4831         17   49242796   49249105     10       3  1000      0.68993      0.23047   -2.6656e-06      0.68993
_SET1_   348235       17   57187308   57232800     34       5  1000       1.5647     0.055286   -2.6656e-06       1.5647
_SET1_   11011        17   60554447   60692842     95       5  1000      0.34385      0.35111   -2.6656e-06      0.34386
_SET1_   91107        17   73870242   73874683     12       3  1000       1.3126     0.086419   -2.6656e-06       1.3126
_SET1_   339229       17   79632066   79633618      1       1  1000       1.3649      0.07542   -2.6656e-06       1.3649
_SET1_   400629       17   80317123   80321652      6       1  1000      0.23686      0.38698   -2.6656e-06      0.23686
_SET1_   3607         17   80477594   80562483    275      27  1000     -0.07741      0.53049   -2.6656e-06    -0.077408
_SET1_   1675         19     859665     863624     12       3  1000      0.68191      0.23716   -2.6656e-06      0.68191
_SET1_   399664       19    1554668    1568057     10       3  1000     0.094295       0.4387   -2.6656e-06     0.094298
_SET1_   2872         19    2037470    2051243     18       4  1000    -0.098913       0.5252   -2.6656e-06     -0.09891
_SET1_   55111        19    2233149    2237703      5       2  1000       1.3107     0.083596   -2.6656e-06       1.3107
_SET1_   51690        19    2321520    2328614     26       5  1000     -0.19179      0.56047   -2.6656e-06     -0.19179
_SET1_   2767         19    3094408    3121468    122      17  1000     -0.28238      0.60459   -2.6656e-06     -0.28238
_SET1_   4145         19    3777967    3801810     48      12  1000      -1.0598       0.8507   -2.6656e-06      -1.0598
_SET1_   84717        19    4472255    4502223     92       9  1000     -0.59331      0.71358   -2.6656e-06     -0.59331
_SET1_   374875       19    5680776    5688534      4       2  1000     -0.32167      0.60934   -2.6656e-06     -0.32167
_SET1_   9361         19    5691845    5720463     41       8  1000     -0.35964       0.6276   -2.6656e-06     -0.35963
_SET1_   126003       19    7745707    7747748      4       2  1000      0.32443        0.355   -2.6656e-06      0.32443
_SET1_   84292        19   12777618   12786646      8       3  1000      -1.7666      0.95626   -2.6656e-06      -1.7666
_SET1_   7171         19   16178317   16213815     72      11  1000       0.1653      0.42666   -2.6656e-06       0.1653
_SET1_   79629        19   17337040   17340028     25       5  1000       2.0126     0.019954   -2.6656e-06       2.0126
_SET1_   684          19   17502238   17516458      8       3  1000      0.64662      0.23975   -2.6656e-06      0.64662
_SET1_   114783       19   48988528   49016446     27       6  1000     -0.03832      0.49181   -2.6656e-06    -0.038318
_SET1_   93659        19   49547102   49548568      2       1  1000     -0.45974      0.66213   -2.6656e-06     -0.45974
_SET1_   55011        19   49949550   49955266     14       2  1000     -0.64804      0.72663   -2.6656e-06     -0.64804
_SET1_   112703       19   50970045   50980085     25       6  1000      -1.2888      0.89264   -2.6656e-06      -1.2888
_SET1_   126119       19   51009254   51014612     10       4  1000      -0.6528      0.73006   -2.6656e-06      -0.6528
_SET1_   2109         19   51848409   51869672    108      11  1000      0.56384      0.27826   -2.6656e-06      0.56384
_SET1_   125875       19   51870352   51872498      1       1  1000     -0.43116       0.6543   -2.6656e-06     -0.43116
_SET1_   90317        19   52616344   52643191     73      11  1000       1.2325      0.10119   -2.6656e-06       1.2325
_SET1_   79763        19   55964345   55973070     23       8  1000       1.1256      0.12418   -2.6656e-06       1.1256
_SET1_   730051       19   58380747   58400442     31       6  1000     -0.42622       0.6517   -2.6656e-06     -0.42622
_SET1_   85364        20     278204     280965      4       1  1000     -0.25911      0.58501   -2.6656e-06     -0.25911
_SET1_   57761        20     356447     378203     58      22  1000      0.96657      0.16425   -2.6656e-06      0.96658
_SET1_   7692         20   18268872   18297640     69      11  1000     -0.86367      0.79918   -2.6656e-06     -0.86367
_SET1_   51282        20   34541539   34543281      2       1  1000       2.6998    0.0028264   -2.6656e-06       2.6998
_SET1_   6385         20   43953928   43977064     72       9  1000      0.72217      0.22766   -2.6656e-06      0.72218
_SET1_   55653        20   49411467   49493714    217      29  1000       1.6971     0.044148   -2.6656e-06       1.6971
_SET1_   11054        20   61436156   61445352     34       6  1000     -0.25802      0.58967   -2.6656e-06     -0.25802
_SET1_   10287        20   62704534   62711356      7       2  1000      0.18316      0.41226   -2.6656e-06      0.18316
_SET1_   873          21   37442285   37445462      9       2  1000      -0.2001      0.55822   -2.6656e-06      -0.2001
_SET1_   25966        21   43305219   43374066    224      51  1000       2.9815    0.0016221   -2.6656e-06       2.9815
_SET1_   8209         21   45553476   45622835     44       5  1000      -1.0055      0.83079   -2.6656e-06      -1.0055
_SET1_   5211         21   45719925   45747261    102      10  1000     -0.54014      0.69539   -2.6656e-06     -0.54014
_SET1_   83606        22   24936406   24951901     32       5  1000     -0.14799      0.53601   -2.6656e-06     -0.14799
_SET1_   1415         22   25615612   25627836     48      10  1000     -0.93659      0.81871   -2.6656e-06     -0.93658
_SET1_   150274       22   29138008   29153506     27       6  1000     -0.15194      0.54531   -2.6656e-06     -0.15194
_SET1_   55954        22   30126945   30163000    100       8  1000      0.25082      0.38977   -2.6656e-06      0.25082
_SET1_   29796        22   30163358   30166402      8       3  1000       1.3579     0.081751   -2.6656e-06       1.3579
_SET1_   114794       22   37764000   37823505    186      22  1000    -0.011633      0.50311   -2.6656e-06     -0.01163
_SET1_   57026        22   38054737   38062939     16       2  1000      -1.0209       0.8359   -2.6656e-06      -1.0209
_SET1_   11078        22   38092995   38172563    136      14  1000        2.306    0.0099967   -2.6656e-06        2.306
_SET1_   25776        22   39052658   39069859     61       3  1000     -0.78746      0.76988   -2.6656e-06     -0.78746
_SET1_   56993        22   39077954   39080765      6       2  1000     -0.19128      0.55899   -2.6656e-06     -0.19128
_SET1_   200316       22   39436609   39451977     34       2  1000     -0.07782      0.51522   -2.6656e-06    -0.077817
_SET1_   91582        22   39925098   39928860      4       2  1000      0.68795      0.23207   -2.6656e-06      0.68796
_SET1_   84844        22   41855721   41864708     14       2  1000      0.27937      0.37019   -2.6656e-06      0.27937
_SET1_   50           22   41865099   41924993     52       8  1000      0.89563       0.1742   -2.6656e-06      0.89563
_SET1_   6942         22   42556019   42664768    135      12  1000       1.0571      0.13906   -2.6656e-06       1.0571
_SET1_   638          22   43506754   43525718     44       6  1000     -0.36419      0.62645   -2.6656e-06     -0.36419
_SET1_   5600         22   50702142   50708779     13       4  1000       -2.245      0.98634   -2.6656e-06       -2.245
_SET1_   29781        22   50946645   50963209     40      10  1000      -1.3957      0.91249   -2.6656e-06      -1.3957
