# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON (set)
# _SET1_  NGENES = 45
# _SET1_  P-VALUE = 7.67837e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5928       1   33116749   33151812     84       5  1000      0.43215      0.31635   -2.5637e-06      0.43216
_SET2_   1063       1  214776522  214837914    152      12  1000      0.33352      0.35427   -2.5637e-06      0.33352
_SET2_   286826     1  226418850  226497789     90       9  1000       1.2809      0.09375   -2.5637e-06       1.2809
_SET2_   993        3   48198668   48230153     18       2  1000      0.57666      0.27363   -2.5637e-06      0.57666
_SET2_   132660     4   83845756   83934097    163       7  1000      0.52586      0.28218   -2.5637e-06      0.52586
_SET2_   891        5   68462837   68474072     32       4  1000     -0.91413      0.81173   -2.5637e-06     -0.91412
_SET2_   995        5  137620959  137674064     85       7  1000       1.3158     0.087677   -2.5637e-06       1.3158
_SET2_   7465      11    9595197    9615016     30       6  1000       1.0418       0.1431   -2.5637e-06       1.0418
_SET2_   2305      12    2966846    2986321     28       6  1000      0.05383      0.46925   -2.5637e-06     0.053833
_SET2_   91750     14   74551656   74667117    335      13  1000      0.45841      0.30456   -2.5637e-06      0.45841
_SET2_   9133      15   59397284   59417244     17       3  1000      0.82038      0.19986   -2.5637e-06      0.82038
_SET2_   9088      16    3018101    3030540     14       4  1000     -0.97314      0.83054   -2.5637e-06     -0.97313
_SET2_   5347      16   23690201   23701688     30       4  1000      -1.7491      0.95733   -2.5637e-06       -1.749
_SET2_   55957     19   36239262   36245420     13       4  1000      0.16472      0.42855   -2.5637e-06      0.16472
_SET2_   4605      20   42295659   42345136     97       6  1000      0.83333      0.19034   -2.5637e-06      0.83334
_SET2_   2033      22   41488614   41576081    128      10  1000       1.8965     0.026346   -2.5637e-06       1.8965
