# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 8.30702e-12
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6442      17  48243240  48253293     26       6  1000       1.1883      0.10758   -5.0674e-06       1.1883
_SET1_   1277      17  48261457  48279003     34      10  1000       1.9641     0.022397   -5.0674e-06       1.9641
_SET1_   162461    17  48348767  48358846     28      10  1000       0.5228      0.28596   -5.0674e-06       0.5228
_SET1_   64132     17  48423393  48440512     44       6  1000      -0.3337       0.6111   -5.0674e-06      -0.3337
_SET1_   51264     17  48445228  48450562     12       4  1000    -0.017051      0.48418   -5.0674e-06    -0.017046
_SET1_   146956    17  48450581  48458820     11       3  1000     -0.60971      0.70845   -5.0674e-06      -0.6097
_SET1_   55379     17  48458594  48474914     29       5  1000      -1.1813      0.87021   -5.0674e-06      -1.1813
_SET1_   80221     17  48503519  48552200     80       7  1000      0.51104      0.28757   -5.0674e-06      0.51104
_SET1_   1101      17  48541853  48547242      7       2  1000     0.030797      0.46117   -5.0674e-06     0.030802
_SET1_   55316     17  48556190  48563336     11       3  1000      0.96402      0.15271   -5.0674e-06      0.96403
_SET1_   84073     17  48585745  48608863     51       5  1000      0.26199      0.37586   -5.0674e-06        0.262
_SET1_   55040     17  48610043  48621111     20       6  1000      0.45816      0.30533   -5.0674e-06      0.45816
_SET1_   64847     17  48624450  48633213     28       3  1000     0.024116      0.46606   -5.0674e-06     0.024121
_SET1_   8913      17  48638429  48704835    123      15  1000     0.011569      0.48148   -5.0674e-06     0.011574
_SET1_   8714      17  48712205  48769063    123      28  1000      0.82053      0.20105   -5.0674e-06      0.82053
_SET1_   91369     17  48770551  48785270     16       3  1000     -0.39742      0.63175   -5.0674e-06     -0.39741
_SET1_   51747     17  48796926  48830072     47       7  1000      0.19997      0.40177   -5.0674e-06      0.19997
_SET1_   124857    17  48912011  48919709     25       4  1000     -0.39774      0.63334   -5.0674e-06     -0.39774
_SET1_   10140     17  48939584  48945339      6       3  1000      0.22202      0.38878   -5.0674e-06      0.22203
_SET1_   9043      17  49039535  49198226    173      14  1000     0.079871      0.45386   -5.0674e-06     0.079876
_SET1_   654364    17  49230897  49249105     40       7  1000       1.7969     0.032466   -5.0674e-06       1.7969
_SET1_   4830      17  49230920  49239450     21       3  1000       1.6557     0.043025   -5.0674e-06       1.6557
_SET1_   4831      17  49242796  49249105     10       3  1000    -0.081027      0.50816   -5.0674e-06    -0.081022
_SET1_   54799     17  49254786  49337788    135       8  1000       2.6218    0.0038015   -5.0674e-06       2.6218
_SET1_   51096     17  49337897  49375294     67       6  1000       2.9901    0.0011749   -5.0674e-06       2.9901
_SET1_   56934     17  49707674  50237377   1066      58  1000      0.34088       0.3723   -5.0674e-06      0.34089
_SET1_   84643     17  51900239  51902573      9       3  1000     0.032737       0.4628   -5.0674e-06     0.032743
_SET1_   10040     17  52977880  53039328    155      11  1000       1.3757     0.078237   -5.0674e-06       1.3757
_SET1_   1353      17  53029259  53046064     54       5  1000       1.2374     0.098184   -5.0674e-06       1.2374
_SET1_   252983    17  53046119  53241646    421      16  1000       1.1472      0.11888   -5.0674e-06       1.1472
_SET1_   3131      17  53342321  53402426    106      20  1000      0.37531      0.34361   -5.0674e-06      0.37532
_SET1_   23531     17  53469974  53499341     52       7  1000    -0.076221      0.51083   -5.0674e-06    -0.076216
_SET1_   55273     17  53796988  53809482     15       3  1000       1.9539     0.020346   -5.0674e-06       1.9539
_SET1_   58488     17  53828340  53920522    251      14  1000       1.8233     0.031406   -5.0674e-06       1.8233
_SET1_   162282    17  54230836  54560007    590      39  1000       3.0287    0.0012085   -5.0674e-06       3.0287
_SET1_   339210    17  54869274  54911256     82       5  1000     -0.59367      0.70521   -5.0674e-06     -0.59366
_SET1_   8526      17  54911460  54946036     63       3  1000     -0.41079      0.63658   -5.0674e-06     -0.41078
_SET1_   7706      17  54965270  54991409     30       7  1000       2.0427     0.018251   -5.0674e-06       2.0427
_SET1_   8161      17  55015560  55038411     45       9  1000       1.3809     0.077014   -5.0674e-06       1.3809
_SET1_   59342     17  55055468  55084129     51       8  1000       1.6096     0.048843   -5.0674e-06       1.6096
_SET1_   124538    17  56247017  56247940      4       1  1000       1.3354     0.079336   -5.0674e-06       1.3354
_SET1_   8288      17  56270089  56282535     19       5  1000       2.4781    0.0056739   -5.0674e-06       2.4781
_SET1_   54903     17  56282797  56296966     16       5  1000       3.0476   0.00096356   -5.0674e-06       3.0476
_SET1_   4025      17  56315787  56345879     35       7  1000       2.8443    0.0019076   -5.0674e-06       2.8443
_SET1_   4353      17  56347217  56358296      7       3  1000       1.1976      0.10413   -5.0674e-06       1.1977
_SET1_   9256      17  56378588  56406152     56       9  1000       1.0382      0.13938   -5.0674e-06       1.0382
_SET1_   6827      17  56422536  56429599     15       3  1000     -0.22722      0.56593   -5.0674e-06     -0.22722
_SET1_   54894     17  56431037  56494931     86      10  1000    0.0043653      0.48117   -5.0674e-06    0.0043704
_SET1_   124535    17  56497528  56565759     62       7  1000     -0.45068      0.65603   -5.0674e-06     -0.45067
_SET1_   9110      17  56566893  56595271     29       5  1000      -1.1886      0.87173   -5.0674e-06      -1.1886
_SET1_   5414      17  56597611  56618179     25       5  1000     -0.67968      0.73422   -5.0674e-06     -0.67967
_SET1_   56155     17  56634038  56769416    206      14  1000     -0.34799      0.62238   -5.0674e-06     -0.34798
_SET1_   5889      17  56769934  56811703     52       7  1000     -0.23647      0.57437   -5.0674e-06     -0.23647
_SET1_   22843     17  56833230  57062540    215      12  1000    -0.010198      0.48821   -5.0674e-06    -0.010193
_SET1_   4591      17  57059999  57184266    119       8  1000    0.0025726       0.4801   -5.0674e-06    0.0025777
_SET1_   348235    17  57187308  57232800     34       5  1000        1.815     0.030772   -5.0674e-06        1.815
_SET1_   55771     17  57232860  57284070     71       6  1000       2.6041    0.0039597   -5.0674e-06       2.6041
_SET1_   55181     17  57287371  57292611      3       1  1000       2.5939    0.0038176   -5.0674e-06       2.5939
_SET1_   284161    17  57297828  57353331     89       7  1000       2.4876    0.0055964   -5.0674e-06       2.4876
_SET1_   388403    17  57409053  57479095    110      11  1000       1.5232     0.058852   -5.0674e-06       1.5232
_SET1_   79665     17  57642886  57685713     43       7  1000       4.6646   1.2113e-06   -5.0674e-06       4.6646
_SET1_   1213      17  57697050  57774317    102       6  1000       2.6639    0.0033079   -5.0674e-06       2.6639
_SET1_   51651     17  57774667  57784856     18       4  1000       2.9037    0.0015336   -5.0674e-06       2.9037
_SET1_   81671     17  57784553  57919610    184      15  1000       1.8865     0.027365   -5.0674e-06       1.8865
_SET1_   51174     17  57936840  57970306     60       8  1000        2.155     0.013846   -5.0674e-06        2.155
_SET1_   6198      17  57970407  58027787     78       8  1000        1.577     0.052208   -5.0674e-06        1.577
_SET1_   51136     17  58029723  58042117     18       4  1000        1.553     0.053714   -5.0674e-06        1.553
_SET1_   63897     17  58118790  58156292     37       3  1000       2.1118     0.014716   -5.0674e-06       2.1118
_SET1_   762       17  58227302  58236907     10       3  1000       5.5443   8.0593e-09   -5.0674e-06       5.5443
_SET1_   84669     17  58254551  58469586    117       5  1000       4.9849   2.2259e-07   -5.0674e-06       4.9849
_SET1_   124773    17  58498574  58508787     19       4  1000       5.5272   7.2524e-12   -5.0674e-06       5.5272
_SET1_   10513     17  58520520  58603580    291       6  1000       4.9932   6.9938e-08   -5.0674e-06       4.9932
_SET1_   8493      17  58677544  58743641     47       5  1000       2.2858    0.0052265   -5.0674e-06       2.2858
_SET1_   54828     17  58755172  59470199   1180      48  1000        5.612   1.4033e-26   -5.0674e-06        5.612
_SET1_   6909      17  59477257  59486827     28       3  1000       1.7591     0.034373   -5.0674e-06       1.7591
_SET1_   388407    17  59489112  59490641      2       1  1000       1.7931     0.030982   -5.0674e-06       1.7931
_SET1_   9496      17  59529134  59562471     65      14  1000       2.1543     0.014258   -5.0674e-06       2.1543
_SET1_   342538    17  59667794  59668563      3       1  1000       0.2929      0.35689   -5.0674e-06      0.29291
_SET1_   83990     17  59756547  59940920    241      18  1000      0.80686      0.20126   -5.0674e-06      0.80687
_SET1_   57508     17  59942728  60005377    100      12  1000       3.0299    0.0010721   -5.0674e-06       3.0299
_SET1_   9969      17  60019966  60142643    135      12  1000       2.5067    0.0054327   -5.0674e-06       2.5067
_SET1_   146779    17  60447579  60493840     78      14  1000       3.0971   0.00086188   -5.0674e-06       3.0971
_SET1_   339175    17  60501246  60527454     32       5  1000       2.4494    0.0059052   -5.0674e-06       2.4494
_SET1_   11011     17  60554447  60692842     95       5  1000      0.16655      0.41243   -5.0674e-06      0.16655
_SET1_   9902      17  60704762  60770962     95      13  1000       1.8653     0.028528   -5.0674e-06       1.8653
_SET1_   162333    17  60778675  60885705    168       9  1000       1.0409      0.13859   -5.0674e-06       1.0409
_SET1_   51204     17  61678231  61685725      5       2  1000       3.0007     0.001049   -5.0674e-06       3.0007
_SET1_   4215      17  61699404  61773670     59       2  1000        2.236     0.010652   -5.0674e-06        2.236
_SET1_   80774     17  61773249  61778527      2       1  1000     0.082278      0.43788   -5.0674e-06     0.082283
_SET1_   92335     17  61780192  61819330     65       4  1000       1.1014      0.12311   -5.0674e-06       1.1014
_SET1_   57003     17  61822610  61851088     47       4  1000        1.024      0.13962   -5.0674e-06        1.024
_SET1_   11325     17  61851549  61896677     70       4  1000       1.2451     0.096234   -5.0674e-06       1.2451
_SET1_   117246    17  61896793  61905031     15       2  1000      0.89955      0.16692   -5.0674e-06      0.89956
_SET1_   5705      17  61904770  61909387      5       2  1000       1.6835     0.040076   -5.0674e-06       1.6835
_SET1_   6603      17  61909441  61920699     17       2  1000       1.4075     0.070172   -5.0674e-06       1.4075
_SET1_   1443      17  61949372  61951089      1       1  1000       2.1825      0.01203   -5.0674e-06       2.1825
_SET1_   2689      17  61957572  61960039      1       1  1000       3.6958   8.1919e-05   -5.0674e-06       3.6958
_SET1_   1444      17  61986965  61988688      5       1  1000     0.089034      0.43488   -5.0674e-06      0.08904
_SET1_   2688      17  61994560  61996206      2       1  1000      0.92413      0.15927   -5.0674e-06      0.92414
_SET1_   974       17  62006098  62009710     12       2  1000       1.7629     0.033669   -5.0674e-06       1.7629
_SET1_   6329      17  62015914  62066876     90      17  1000       3.7359   8.2455e-05   -5.0674e-06       3.7359
_SET1_   3384      17  62079955  62097994     26       5  1000       3.6007   0.00012716   -5.0674e-06       3.6008
_SET1_   2081      17  62116502  62207502    143      14  1000       4.0315   2.3607e-05   -5.0674e-06       4.0315
_SET1_   55852     17  62224795  62340653    187      10  1000       1.4349     0.069724   -5.0674e-06       1.4349
_SET1_   284021    17  62461567  62464760      1       1  1000      0.14079       0.4087   -5.0674e-06      0.14079
_SET1_   11232     17  62473902  62493184     31       2  1000       3.0941   0.00078337   -5.0674e-06       3.0941
_SET1_   1655      17  62494374  62503042      9       2  1000       3.3119   0.00036284   -5.0674e-06       3.3119
_SET1_   90799     17  62502878  62534069     18       3  1000       2.7809    0.0021597   -5.0674e-06       2.7809
_SET1_   64750     17  62538400  62658386     82       6  1000        1.981     0.020653   -5.0674e-06        1.981
_SET1_   374819    17  62850486  62914903      5       3  1000        3.998   2.4451e-05   -5.0674e-06        3.998
_SET1_   10672     17  63005407  63052920     33       4  1000       4.0308   2.0756e-05   -5.0674e-06       4.0308
_SET1_   8787      17  63133456  63223821    272      22  1000       4.1005   1.8305e-05   -5.0674e-06       4.1005
_SET1_   8313      17  63524681  63557740     72      16  1000       1.9139      0.02578   -5.0674e-06       1.9139
_SET1_   201134    17  63631658  64188212   1625      21  1000       2.2153     0.012523   -5.0674e-06       2.2153
_SET1_   350       17  64208147  64225556     56       7  1000    -0.038881        0.496   -5.0674e-06    -0.038876
_SET1_   5578      17  64298760  64806862   1352      84  1000       1.4281     0.082616   -5.0674e-06       1.4281
_SET1_   27091     17  64831235  64881941    135      28  1000      0.54807      0.28591   -5.0674e-06      0.54807
_SET1_   27092     17  64960980  65029518    156      27  1000       2.8241     0.002236   -5.0674e-06       2.8241
_SET1_   786       17  65040652  65052913     22       5  1000       0.1336      0.42559   -5.0674e-06      0.13361
_SET1_   9931      17  65066554  65241349    221      18  1000       2.7115    0.0030568   -5.0674e-06       2.7115
_SET1_   5718      17  65336619  65362721     38       6  1000      0.65373      0.24039   -5.0674e-06      0.65373
_SET1_   26207     17  65373397  65693379    631      99  1000       1.9661     0.027892   -5.0674e-06       1.9661
_SET1_   25926     17  65713949  65740319     81       6  1000     -0.51433      0.67817   -5.0674e-06     -0.51433
_SET1_   2186      17  65821644  65980494    325      10  1000       3.0001    0.0011675   -5.0674e-06       3.0001
_SET1_   284018    17  65987217  65989765      2       1  1000       3.1469   0.00063908   -5.0674e-06       3.1469
_SET1_   51321     17  66202127  66253305     27       7  1000       1.2931     0.089853   -5.0674e-06       1.2931
_SET1_   22901     17  66255323  66425516    398      56  1000       1.2718      0.10398   -5.0674e-06       1.2718
_SET1_   9120      17  66263167  66287405     52       8  1000      0.94734       0.1601   -5.0674e-06      0.94735
_SET1_   55062     17  66417422  66453653     93      15  1000       1.0181      0.14626   -5.0674e-06       1.0181
_SET1_   5573      17  66507921  66547457     88      11  1000     -0.82016      0.78207   -5.0674e-06     -0.82016
_SET1_   54757     17  66531257  66597095    139      23  1000      0.68137      0.24046   -5.0674e-06      0.68138
_SET1_   10351     17  66863428  66951550    211      22  1000      0.54896      0.28293   -5.0674e-06      0.54897
_SET1_   10350     17  66970773  67058442    145      15  1000        2.105     0.016177   -5.0674e-06        2.105
_SET1_   23460     17  67074847  67138015    101       9  1000     0.084069      0.44875   -5.0674e-06     0.084074
_SET1_   10349     17  67144148  67240956    196      11  1000      0.26416      0.38006   -5.0674e-06      0.26417
_SET1_   23461     17  67240576  67323323    126       9  1000       1.2823     0.092175   -5.0674e-06       1.2823
_SET1_   5608      17  67410838  67538470    287      37  1000        0.637      0.25964   -5.0674e-06        0.637
_SET1_   3773      17  68071348  68131749    187      10  1000     0.019968       0.4747   -5.0674e-06     0.019973
_SET1_   3759      17  68164757  68176189      7       2  1000     0.096878      0.43542   -5.0674e-06     0.096883
_SET1_   6662      17  70117161  70122561      8       2  1000     0.055831      0.45154   -5.0674e-06     0.055836
_SET1_   201266    17  70642085  71088853   1357     139  1000       1.8663      0.03632   -5.0674e-06       1.8663
_SET1_   6752      17  71161160  71168094     17       4  1000     -0.74712      0.75493   -5.0674e-06     -0.74711
_SET1_   9382      17  71189070  71204646     36       4  1000        1.104      0.12269   -5.0674e-06        1.104
_SET1_   84923     17  71203492  71228533     75       5  1000      0.87706      0.17571   -5.0674e-06      0.87706
_SET1_   55028     17  71228372  71245098     74       2  1000       1.1996      0.10252   -5.0674e-06       1.1996
_SET1_   23580     17  71279763  71308314     82      16  1000      0.87884      0.18091   -5.0674e-06      0.87884
_SET1_   54549     17  71330523  71640227    835     106  1000     -0.31796      0.64722   -5.0674e-06     -0.31795
_SET1_   6169      17  72199795  72206019      5       2  1000     -0.17613      0.52024   -5.0674e-06     -0.17613
_SET1_   94015     17  72209696  72258159    126      13  1000        1.293     0.091659   -5.0674e-06        1.293
_SET1_   64446     17  72270386  72311023    134      17  1000       1.8584     0.029372   -5.0674e-06       1.8584
_SET1_   124602    17  72322351  72351959     89      15  1000       1.0491      0.13925   -5.0674e-06       1.0491
_SET1_   388419    17  72352555  72357958     25       6  1000       1.2312      0.09987   -5.0674e-06       1.2312
_SET1_   350383    17  72363532  72369104     10       3  1000      0.48161      0.29368   -5.0674e-06      0.48161
_SET1_   55890     17  72427480  72447797     47      11  1000     -0.35911      0.62299   -5.0674e-06      -0.3591
_SET1_   11314     17  72462509  72480937     61      10  1000     -0.43803       0.6537   -5.0674e-06     -0.43802
_SET1_   124599    17  72516894  72527613     16       4  1000      -1.5082      0.92666   -5.0674e-06      -1.5082
_SET1_   10871     17  72537204  72542310     21       5  1000     -0.52328      0.68066   -5.0674e-06     -0.52327
_SET1_   146723    17  72581057  72590348     28       6  1000      0.52409      0.28254   -5.0674e-06      0.52409
_SET1_   342510    17  72606022  72619897     39       7  1000  -0.00067102      0.48074   -5.0674e-06  -0.00066595
_SET1_   326624    17  72667256  72743474    109      18  1000     -0.18174      0.55994   -5.0674e-06     -0.18174
_SET1_   146722    17  72690447  72709169     26       6  1000     -0.80644       0.7748   -5.0674e-06     -0.80643
_SET1_   9368      17  72744751  72765499     14       3  1000     -0.67009      0.72881   -5.0674e-06     -0.67008
_SET1_   26151     17  72766686  72772534     17       3  1000     -0.84172      0.78244   -5.0674e-06     -0.84172
_SET1_   54868     17  72772622  72835922    115       9  1000    -0.060588      0.50611   -5.0674e-06    -0.060583
_SET1_   2905      17  72838162  72856966     34       2  1000     -0.36215      0.61632   -5.0674e-06     -0.36215
_SET1_   2232      17  72858619  72869156     41       4  1000       1.1792      0.10813   -5.0674e-06       1.1792
_SET1_   283985    17  72873451  72889737     42       8  1000     -0.31949       0.6075   -5.0674e-06     -0.31949
_SET1_   124590    17  72912176  72919351      6       3  1000     -0.67738      0.73134   -5.0674e-06     -0.67737
_SET1_   92736     17  72920370  72930006      4       2  1000     -0.13601      0.52789   -5.0674e-06       -0.136
_SET1_   347741    17  72931897  72946087     42      10  1000      -1.1497      0.86589   -5.0674e-06      -1.1497
_SET1_   283987    17  72946837  72968900     41       9  1000      0.41025      0.32467   -5.0674e-06      0.41025
_SET1_   30850     17  72983727  73001895     25       5  1000      -0.8879      0.79785   -5.0674e-06      -0.8879
_SET1_   3396      17  73008760  73017356     24       4  1000     -0.75485      0.75736   -5.0674e-06     -0.75484
_SET1_   10476     17  73034955  73043074     23       6  1000      0.41459      0.32012   -5.0674e-06       0.4146
_SET1_   23510     17  73043279  73061981     42       8  1000     -0.37729      0.62895   -5.0674e-06     -0.37729
_SET1_   9121      17  73083822  73102257     71      11  1000      0.50279      0.29333   -5.0674e-06      0.50279
_SET1_   79637     17  73106047  73126360     34       8  1000     -0.34175      0.61612   -5.0674e-06     -0.34175
_SET1_   30833     17  73126320  73127890      2       1  1000     -0.87572      0.78862   -5.0674e-06     -0.87572
_SET1_   51155     17  73131343  73150775     15       3  1000     -0.66412       0.7268   -5.0674e-06     -0.66411
_SET1_   6613      17  73163825  73179098     12       3  1000     -0.63377      0.71672   -5.0674e-06     -0.63376
_SET1_   79902     17  73201597  73231854     80       5  1000     -0.48755      0.66553   -5.0674e-06     -0.48754
_SET1_   23163     17  73232694  73258444     78       9  1000      0.39668      0.32794   -5.0674e-06      0.39668
_SET1_   51081     17  73257749  73262457     15       3  1000      0.53236       0.2762   -5.0674e-06      0.53237
_SET1_   57409     17  73262309  73267373     12       4  1000      0.13377      0.42134   -5.0674e-06      0.13377
_SET1_   60386     17  73269061  73285530     62       9  1000     -0.41786      0.64529   -5.0674e-06     -0.41786
_SET1_   2885      17  73314157  73401790    168       7  1000     -0.32806      0.60984   -5.0674e-06     -0.32806
_SET1_   9772      17  73452664  73496533     68       8  1000    -0.074188      0.51082   -5.0674e-06    -0.074183
_SET1_   57513     17  73496341  73511664     40       6  1000      0.92074      0.16533   -5.0674e-06      0.92075
_SET1_   283989    17  73512609  73520821     40       6  1000       2.3844    0.0074171   -5.0674e-06       2.3844
_SET1_   3993      17  73521783  73571290    199      21  1000       1.0482      0.14133   -5.0674e-06       1.0482
_SET1_   9400      17  73622925  73663270     36       4  1000      0.44647      0.30717   -5.0674e-06      0.44647
_SET1_   29115     17  73663399  73704139     39       6  1000      0.22758      0.39012   -5.0674e-06      0.22758
_SET1_   3691      17  73717516  73753899     68      13  1000      -0.0798       0.5169   -5.0674e-06    -0.079795
_SET1_   2584      17  73754018  73761280     13       3  1000      -1.8254      0.96119   -5.0674e-06      -1.8254
_SET1_   3021      17  73772515  73775860      8       3  1000     -0.21736      0.56225   -5.0674e-06     -0.21735
_SET1_   85451     17  73780920  73821886     76       9  1000      -1.2576       0.8874   -5.0674e-06      -1.2576
_SET1_   201294    17  73823306  73840798     51       6  1000      -0.8227      0.77977   -5.0674e-06     -0.82269
_SET1_   23558     17  73841780  73851501     18       3  1000       -0.506      0.67186   -5.0674e-06       -0.506
_SET1_   91107     17  73870242  73874683     12       3  1000      0.25147      0.37744   -5.0674e-06      0.25147
_SET1_   201292    17  73885041  73893084     16       3  1000     -0.03661      0.49037   -5.0674e-06    -0.036605
_SET1_   64978     17  73894724  73901181      8       2  1000      -1.0798      0.84475   -5.0674e-06      -1.0798
_SET1_   85302     17  73905925  73937119     35       5  1000      -1.1962      0.87327   -5.0674e-06      -1.1962
_SET1_   51        17  73937588  73975515     96      13  1000       1.3379     0.084366   -5.0674e-06       1.3379
_SET1_   1018      17  73996235  74002080     10       3  1000     -0.36117      0.61815   -5.0674e-06     -0.36116
_SET1_   2125      17  74002926  74023533     42       8  1000      0.12797      0.43063   -5.0674e-06      0.12797
_SET1_   6730      17  74034856  74068607     48       2  1000     -0.17841      0.54429   -5.0674e-06      -0.1784
_SET1_   353174    17  74075263  74078885      4       1  1000     0.084878      0.43672   -5.0674e-06     0.084883
_SET1_   23265     17  74077086  74099868     52       3  1000     -0.16748      0.54188   -5.0674e-06     -0.16748
_SET1_   2302      17  74132414  74137380      8       2  1000       1.0766      0.12664   -5.0674e-06       1.0766
_SET1_   114804    17  74138534  74236448    178      19  1000     0.020221      0.48045   -5.0674e-06     0.020226
_SET1_   57690     17  76000194  76104916    150      16  1000     -0.30317      0.60521   -5.0674e-06     -0.30316
_SET1_   11322     17  76108999  76128488     65      20  1000      -1.0913      0.85636   -5.0674e-06      -1.0913
_SET1_   147138    17  76125505  76139049     48      13  1000     -0.39359      0.63918   -5.0674e-06     -0.39358
_SET1_   9144      17  76164632  76169009     17       4  1000     -0.35175      0.61585   -5.0674e-06     -0.35174
_SET1_   7083      17  76170160  76183285     47       9  1000     -0.79656      0.77379   -5.0674e-06     -0.79655
_SET1_   125061    17  76183398  76203782     90      17  1000      -1.7753      0.95938   -5.0674e-06      -1.7752
_SET1_   332       17  76210277  76221716     55       6  1000     -0.13157      0.53168   -5.0674e-06     -0.13157
_SET1_   9021      17  76352858  76356160      4       2  1000     -0.27549       0.5817   -5.0674e-06     -0.27549
_SET1_   9489      17  76374705  76420740    167      13  1000      -0.8248      0.78434   -5.0674e-06     -0.82479
_SET1_   9267      17  76670130  76778376    176      11  1000     -0.65279      0.72964   -5.0674e-06     -0.65278
_SET1_   57602     17  76783463  76836980    172      12  1000    -0.083072      0.51724   -5.0674e-06    -0.083067
_SET1_   7077      17  76849059  76921472    252      23  1000      0.71285      0.23075   -5.0674e-06      0.71285
