# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_SLC_TRANSPORTER_DISORDERS (set)
# _SET1_  NGENES = 94
# _SET1_  P-VALUE = 6.84079e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6584          5  131705396  131731306     76       7  1000      -1.5883       0.9352    9.4754e-07      -1.5883
_SET1_   1836          5  149340300  149366963     31       5  1000     -0.41099      0.63794    9.4754e-07     -0.41099
_SET1_   153201        5  150694539  150727151    104      12  1000       1.6612     0.042958    9.4754e-07       1.6612
_SET1_   6569          5  176811432  176825849     14       2  1000       1.2496     0.094533    9.4754e-07       1.2496
_SET1_   9972          6   17615266   17707065    150      15  1000      -1.9211      0.96905    9.4754e-07      -1.9211
_SET1_   6005          6   49572888   49604587    104      12  1000      0.21089      0.39586    9.4754e-07      0.21088
_SET1_   26503         6   74303102   74363737    350      10  1000        5.389   1.0001e-15    9.4754e-07        5.389
_SET1_   10559         6   88182637   88222057     81       7  1000      -0.5993      0.70015    9.4754e-07      -0.5993
_SET1_   348995        6  150045457  150067688     31       2  1000     -0.84878      0.77784    9.4754e-07     -0.84878
_SET1_   11097         7   23221446   23240630     41       3  1000      -0.5491      0.68682    9.4754e-07      -0.5491
_SET1_   2645          7   44183870   44229022     94      15  1000      0.94381      0.16052    9.4754e-07      0.94381
_SET1_   9883          7   72349906   72421979     40       8  1000       1.6108      0.04872    9.4754e-07       1.6108
_SET1_   100101267     7   75046060   75115565    110      13  1000    -0.047133      0.49728    9.4754e-07    -0.047134
_SET1_   5172          7  107301080  107358254     58       9  1000     -0.60847      0.70648    9.4754e-07     -0.60847
_SET1_   1811          7  107405912  107443678     78      16  1000       -1.184      0.87271    9.4754e-07       -1.184
_SET1_   23165         7  135242662  135333501    164      20  1000      -2.2155      0.98505    9.4754e-07      -2.2155
_SET1_   6575          8   42273980   42397356    150      20  1000     -0.82916      0.78389    9.4754e-07     -0.82916
_SET1_   55630         8  145637798  145642279     10       4  1000      0.65369       0.2428    9.4754e-07      0.65369
_SET1_   6505          9    4490427    4587469    262      34  1000       4.7223    1.022e-06    9.4754e-07       4.7223
_SET1_   10999         9  131102839  131123749     32       3  1000     -0.10476      0.51984    9.4754e-07     -0.10476
_SET1_   23511         9  131709972  131769375     48       4  1000     -0.18109      0.54026    9.4754e-07     -0.18109
_SET1_   8021          9  134000948  134110057     75       4  1000     -0.32171      0.59404    9.4754e-07     -0.32171
_SET1_   142680        9  140125209  140131006     10       3  1000       -1.471       0.9232    9.4754e-07       -1.471
_SET1_   3098         10   71029740   71161638    400      53  1000      -1.0961      0.86666    9.4754e-07      -1.0961
_SET1_   55315        10   73079010   73123147    134      18  1000      0.91915      0.16631    9.4754e-07      0.91915
_SET1_   5002         11    2920951    2946476     88      19  1000     -0.24711      0.58229    9.4754e-07     -0.24711
_SET1_   4928         11    3696240    3819022    215      21  1000       1.6309     0.046272    9.4754e-07       1.6309
_SET1_   9152         11   20620946   20676610    241      32  1000     -0.80774      0.78346    9.4754e-07     -0.80774
_SET1_   55343        11   45825623   45834568     26       9  1000      0.10705      0.44381    9.4754e-07      0.10704
_SET1_   23279        11   47799670   47870057    102       8  1000       4.1297   1.2859e-05    9.4754e-07       4.1297
_SET1_   6520         11   62623484   62656355     22       5  1000       1.7259     0.038089    9.4754e-07       1.7259
_SET1_   116085       11   64358113   64369825     39       5  1000     -0.87554      0.79217    9.4754e-07     -0.87555
_SET1_   28234        12   20963638   21070019    548      17  1000       3.6506   9.3627e-05    9.4754e-07       3.6506
_SET1_   10599        12   21284128   21392730    383      23  1000     -0.25102      0.57559    9.4754e-07     -0.25102
_SET1_   4891         12   51373566   51422118    114      10  1000     0.097349      0.43689    9.4754e-07     0.097348
_SET1_   8086         12   53701240   53715412     19       3  1000      -1.3868      0.91374    9.4754e-07      -1.3868
_SET1_   552          12   63536539   63547971     15       5  1000      0.64229        0.249    9.4754e-07      0.64229
_SET1_   57122        12   69080731   69136473     77       8  1000     -0.68903      0.73252    9.4754e-07     -0.68903
_SET1_   246213       12  100750857  100815837    101      15  1000      0.52543      0.28016    9.4754e-07      0.52543
_SET1_   79023        12  102467967  102514025     50       6  1000    -0.029104      0.48914    9.4754e-07    -0.029105
_SET1_   9818         13   25875222   25916561     29       5  1000     0.090211      0.44563    9.4754e-07      0.09021
_SET1_   9056         14   23242431   23289020    227      30  1000       2.7839    0.0024495    9.4754e-07       2.7839
_SET1_   123041       14   92788925   92967825    707      59  1000      -1.3911       0.9191    9.4754e-07      -1.3911
_SET1_   9990         15   34522197   34630265    222      12  1000       0.2753      0.36374    9.4754e-07       0.2753
_SET1_   283652       15   48413169   48434926     18       2  1000       1.6733     0.044026    9.4754e-07       1.6733
_SET1_   6557         15   48498498   48596275    120       8  1000     -0.64464      0.71874    9.4754e-07     -0.64464
_SET1_   9187         15   65903618   65953334     69       4  1000     -0.11644      0.52086    9.4754e-07     -0.11645
_SET1_   6524         16   31494439   31502091      7       3  1000      -1.0284      0.83863    9.4754e-07      -1.0284
_SET1_   6530         16   55689542   55740104    143      26  1000      0.11189      0.44413    9.4754e-07      0.11189
_SET1_   9688         16   56764017   56882637    184      20  1000      0.44585      0.31121    9.4754e-07      0.44585
_SET1_   6559         16   56899119   56949762    197      21  1000      -1.0421      0.84045    9.4754e-07      -1.0421
_SET1_   4927         17    5289346    5323400    151       3  1000      0.54291      0.25513    9.4754e-07      0.54291
_SET1_   6521         17   42325758   42351654     36      10  1000       0.1901      0.41028    9.4754e-07       0.1901
_SET1_   79902        17   73201597   73231854     80       5  1000      0.12788       0.4272    9.4754e-07      0.12788
_SET1_   81929        18   12947983   12987536    102      13  1000      0.42155      0.31708    9.4754e-07      0.42155
_SET1_   682          19     571277     583493     77       9  1000      0.62823      0.24647    9.4754e-07      0.62823
_SET1_   6528         19   17982641   18005983     52       6  1000    -0.047202      0.49426    9.4754e-07    -0.047203
_SET1_   11136        19   33321417   33360683    137      14  1000      0.90089      0.16783    9.4754e-07      0.90089
_SET1_   23636        19   50410082   50432988     64      11  1000     -0.17732      0.55025    9.4754e-07     -0.17733
_SET1_   551          20    3063202    3065370      3       1  1000       1.1178      0.12267    9.4754e-07       1.1178
_SET1_   81031        20   45338279   45364986     50       5  1000     -0.56332      0.68699    9.4754e-07     -0.56332
_SET1_   8480         20   55926145   55953519     25       4  1000      0.25911      0.37517    9.4754e-07      0.25911
_SET1_   6523         22   32439019   32509016     43       8  1000     -0.69304       0.7401    9.4754e-07     -0.69304
_SET1_   10762        22   45559726   45583892     81       7  1000     -0.93659      0.80547    9.4754e-07     -0.93659
