# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_SLC_TRANSPORTER_DISORDERS (set)
# _SET1_  NGENES = 94
# _SET1_  P-VALUE = 6.0284e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   142680        9  140125209  140131006     10       3  1000     -0.29601       0.5924   -3.3789e-06     -0.29601
_SET1_   3098         10   71029740   71161638    400      53  1000     -0.40547      0.65419   -3.3789e-06     -0.40546
_SET1_   55315        10   73079010   73123147    134      18  1000      0.16569      0.41803   -3.3789e-06      0.16569
_SET1_   5002         11    2920951    2946476     88      19  1000       2.2894     0.010102   -3.3789e-06       2.2894
_SET1_   4928         11    3696240    3819022    215      21  1000      0.86756      0.18099   -3.3789e-06      0.86757
_SET1_   9152         11   20620946   20676610    241      32  1000      -1.2757      0.89416   -3.3789e-06      -1.2757
_SET1_   55343        11   45825623   45834568     26       9  1000       -1.026      0.83708   -3.3789e-06       -1.026
_SET1_   23279        11   47799670   47870057    102       8  1000     -0.35664       0.6156   -3.3789e-06     -0.35664
_SET1_   6520         11   62623484   62656355     22       5  1000      0.43216      0.31235   -3.3789e-06      0.43217
_SET1_   116085       11   64358113   64369825     39       5  1000      0.23454      0.38321   -3.3789e-06      0.23454
_SET1_   28234        12   20963638   21070019    548      17  1000      0.62269      0.24049   -3.3789e-06      0.62269
_SET1_   10599        12   21284128   21392730    383      23  1000     -0.17086      0.54568   -3.3789e-06     -0.17086
_SET1_   4891         12   51373566   51422118    114      10  1000       1.9704     0.021319   -3.3789e-06       1.9704
_SET1_   8086         12   53701240   53715412     19       3  1000      0.16997      0.41566   -3.3789e-06      0.16998
_SET1_   552          12   63536539   63547971     15       5  1000       1.2839     0.090628   -3.3789e-06       1.2839
_SET1_   57122        12   69080731   69136473     77       8  1000      0.45426      0.30396   -3.3789e-06      0.45427
_SET1_   246213       12  100750857  100815837    101      15  1000       2.2549      0.01076   -3.3789e-06       2.2549
_SET1_   79023        12  102467967  102514025     50       6  1000     -0.34934        0.614   -3.3789e-06     -0.34934
_SET1_   9818         13   25875222   25916561     29       5  1000      0.98822      0.14776   -3.3789e-06      0.98822
_SET1_   9056         14   23242431   23289020    227      30  1000      -0.4997      0.68109   -3.3789e-06      -0.4997
_SET1_   123041       14   92788925   92967825    707      59  1000      0.25593      0.38886   -3.3789e-06      0.25593
_SET1_   9990         15   34522197   34630265    222      12  1000      0.89339      0.16917   -3.3789e-06      0.89339
_SET1_   283652       15   48413169   48434926     18       2  1000       1.7318      0.05235   -3.3789e-06       1.7318
_SET1_   6557         15   48498498   48596275    120       8  1000     0.042397      0.45812   -3.3789e-06       0.0424
_SET1_   9187         15   65903618   65953334     69       4  1000      -1.2174      0.87442   -3.3789e-06      -1.2174
_SET1_   6524         16   31494439   31502091      7       3  1000     -0.29992       0.5948   -3.3789e-06     -0.29992
_SET1_   6530         16   55689542   55740104    143      26  1000     -0.94997      0.82204   -3.3789e-06     -0.94997
_SET1_   9688         16   56764017   56882637    184      20  1000     -0.56993      0.70112   -3.3789e-06     -0.56993
_SET1_   6559         16   56899119   56949762    197      21  1000       1.3297      0.08512   -3.3789e-06       1.3297
_SET1_   4927         17    5289346    5323400    151       3  1000     -0.77527      0.75293   -3.3789e-06     -0.77526
_SET1_   6521         17   42325758   42351654     36      10  1000      0.73531      0.21809   -3.3789e-06      0.73532
_SET1_   79902        17   73201597   73231854     80       5  1000     -0.61826      0.71068   -3.3789e-06     -0.61825
_SET1_   81929        18   12947983   12987536    102      13  1000      -0.4843      0.66869   -3.3789e-06      -0.4843
_SET1_   682          19     571277     583493     77       9  1000     -0.50625      0.67422   -3.3789e-06     -0.50625
_SET1_   6528         19   17982641   18005983     52       6  1000     -0.64051      0.71893   -3.3789e-06     -0.64051
_SET1_   11136        19   33321417   33360683    137      14  1000       1.5083     0.059524   -3.3789e-06       1.5083
_SET1_   23636        19   50410082   50432988     64      11  1000     -0.43997       0.6527   -3.3789e-06     -0.43997
_SET1_   551          20    3063202    3065370      3       1  1000      0.46888      0.29303   -3.3789e-06      0.46889
_SET1_   81031        20   45338279   45364986     50       5  1000      -0.2441      0.57079   -3.3789e-06      -0.2441
_SET1_   8480         20   55926145   55953519     25       4  1000       1.9275     0.023227   -3.3789e-06       1.9275
_SET1_   6523         22   32439019   32509016     43       8  1000     -0.20684      0.56169   -3.3789e-06     -0.20684
_SET1_   10762        22   45559726   45583892     81       7  1000       3.9785   2.6556e-05   -3.3789e-06       3.9785
