# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES (set)
# _SET1_  NGENES = 100
# _SET1_  P-VALUE = 7.06873e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6564      13   99336055   99404929    161      33  1000      0.38276      0.34382   -8.3869e-06      0.38277
_SET1_   9056      14   23242431   23289020    227      30  1000       4.2526   8.8939e-06   -8.3869e-06       4.2526
_SET1_   23428     14   23594504   23652869    111      25  1000     -0.92317      0.81635   -8.3869e-06     -0.92316
_SET1_   6547      14   70510934   70655787    393      35  1000      0.52041      0.28586   -8.3869e-06      0.52042
_SET1_   801       14   90863327   90874619     21       5  1000     -0.16872      0.55396   -8.3869e-06     -0.16871
_SET1_   123041    14   92788925   92967825    707      59  1000     -0.23895      0.58611   -8.3869e-06     -0.23894
_SET1_   123096    14  100745514  100772884     39       7  1000       1.6204     0.048026   -8.3869e-06       1.6204
_SET1_   9990      15   34522197   34630265    222      12  1000      -1.0353      0.83155   -8.3869e-06      -1.0353
_SET1_   283652    15   48413169   48434926     18       2  1000    -0.011097      0.53507   -8.3869e-06    -0.011089
_SET1_   6557      15   48498498   48596275    120       8  1000       1.1375      0.11544   -8.3869e-06       1.1375
_SET1_   9187      15   65903618   65953334     69       4  1000     -0.83999      0.78473   -8.3869e-06     -0.83998
_SET1_   6559      16   56899119   56949762    197      21  1000     -0.67937      0.73523   -8.3869e-06     -0.67936
_SET1_   6553      16   67282855   67306094     13       3  1000      0.29365      0.38483   -8.3869e-06      0.29366
_SET1_   6560      16   67977377   68002597     23       4  1000     -0.93721      0.82111   -8.3869e-06     -0.93721
_SET1_   9057      16   68298419   68335726     41       6  1000      -1.0294      0.83589   -8.3869e-06      -1.0294
_SET1_   8140      16   87863629   87903100    168      23  1000     -0.87552       0.7971   -8.3869e-06     -0.87551
_SET1_   124935    17    1477678    1532130    179      38  1000      0.43717      0.32604   -8.3869e-06      0.43718
_SET1_   1497      17    3539762    3566397     98       9  1000       1.2097      0.10081   -8.3869e-06       1.2097
_SET1_   6521      17   42325758   42351654     36      10  1000       0.8119      0.20095   -8.3869e-06      0.81191
_SET1_   284129    17   78194200   78227308    134      16  1000      0.96194      0.15501   -8.3869e-06      0.96195
_SET1_   1468      17   79679266   79688046     26       5  1000      -0.1406      0.54007   -8.3869e-06     -0.14059
_SET1_   6511      19   15060845   15121455    373      32  1000    -0.051393      0.49945   -8.3869e-06    -0.051385
_SET1_   6528      19   17982641   18005983     52       6  1000     -0.22914      0.57119   -8.3869e-06     -0.22914
_SET1_   11136     19   33321417   33360683    137      14  1000     -0.22023      0.56342   -8.3869e-06     -0.22022
_SET1_   56301     19   33699570   33716756     34      12  1000     -0.32734      0.61822   -8.3869e-06     -0.32733
_SET1_   6510      19   47263587   47292280    104      15  1000      0.16826      0.41449   -8.3869e-06      0.16827
_SET1_   6543      19   47931274   47975307     78      11  1000     -0.51734      0.68286   -8.3869e-06     -0.51733
_SET1_   57030     19   49932655   49945617     22       7  1000      0.22938      0.39727   -8.3869e-06      0.22938
_SET1_   57419     20   19193290   19703541   1277      85  1000     -0.93186      0.82197   -8.3869e-06     -0.93186
_SET1_   140679    20   37353105   37358015      3       1  1000    0.0090431      0.49287   -8.3869e-06    0.0090514
_SET1_   57468     20   44650329   44688789     48      12  1000     -0.30314      0.60526   -8.3869e-06     -0.30314
_SET1_   23315     20   48429250   48508779    208      17  1000     -0.90272      0.79942   -8.3869e-06     -0.90271
_SET1_   83733     22   18043030   18073651     99      21  1000        1.076      0.13423   -8.3869e-06        1.076

# _SET2_  VARIABLE = DELACROIX_RARG_BOUND_MEF (set)
# _SET2_  NGENES = 358
# _SET2_  P-VALUE = 3.3317e-07
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   3604          1    7975931    8003225     35       4  1000      -0.2255      0.57383   -8.3869e-06     -0.22549
_SET2_   11315         1    8021714    8045342     55       9  1000       1.5552       0.0546   -8.3869e-06       1.5553
_SET2_   9249          1   12627939   12677820    139      24  1000      0.31503      0.36222   -8.3869e-06      0.31504
_SET2_   128272        1   16524599   16539104     42       3  1000       1.1563      0.11158   -8.3869e-06       1.1563
_SET2_   126917        1   19230774   19282826    128      22  1000       3.0492    0.0010209   -8.3869e-06       3.0492
_SET2_   100532736     1   19923471   19984949    199      21  1000     0.049563      0.46354   -8.3869e-06     0.049571
_SET2_   2048          1   23037263   23241823    507      53  1000     -0.18438      0.56628   -8.3869e-06     -0.18437
_SET2_   2709          1   35220648   35224113      6       2  1000       1.8491     0.031453   -8.3869e-06       1.8491
_SET2_   127534        1   35225342   35229325     11       5  1000       2.1361     0.016279   -8.3869e-06       2.1361
_SET2_   6487          1   44173204   44396837    489      23  1000      0.59911       0.2477   -8.3869e-06      0.59912
_SET2_   84842         1   45792545   45794347      1       1  1000      0.63385       0.3104   -8.3869e-06      0.63386
_SET2_   23139         1   46269269   46501796    396       9  1000     -0.42861      0.62354   -8.3869e-06     -0.42861
_SET2_   606495        1   54638009   54665746     45       8  1000       1.1413      0.11974   -8.3869e-06       1.1413
_SET2_   51253         1   54665840   54691407     60       9  1000     -0.97177      0.82293   -8.3869e-06     -0.97176
_SET2_   23169         1   67465015   67520080    150      12  1000      -1.0847      0.84625   -8.3869e-06      -1.0847
_SET2_   34            1   76190043   76229355    113       8  1000    -0.059214      0.49507   -8.3869e-06    -0.059206
_SET2_   8880          1   78409740   78444839     46       6  1000       2.0759     0.017549   -8.3869e-06        2.076
_SET2_   54873         1  100111431  100160097    118      14  1000        1.788      0.03322   -8.3869e-06        1.788
_SET2_   51611         1  101455179  101491365     39       5  1000      -1.4273      0.91656   -8.3869e-06      -1.4273
_SET2_   29957         1  108677344  108742980    175      12  1000     -0.64018      0.71338   -8.3869e-06     -0.64017
_SET2_   271           1  110162435  110174677     19       4  1000      0.15368      0.42644   -8.3869e-06      0.15369
_SET2_   389           1  113243749  113250025     13       3  1000     -0.84881      0.79279   -8.3869e-06      -0.8488
_SET2_   29956         1  150937649  150947479     13       2  1000       1.8034     0.032678   -8.3869e-06       1.8034
_SET2_   8416          1  150954499  150968114     23       7  1000      0.08275      0.45381   -8.3869e-06     0.082759
_SET2_   6279          1  153362508  153395054     17       3  1000       1.3206     0.090063   -8.3869e-06       1.3206
_SET2_   6275          1  153516095  153518282      3       1  1000     -0.76484      0.78504   -8.3869e-06     -0.76483
_SET2_   6274          1  153519805  153521734     16       1  1000      -1.0777       0.8558   -8.3869e-06      -1.0777
_SET2_   6464          1  154934774  154946959      7       1  1000     -0.67283      0.74758   -8.3869e-06     -0.67282
_SET2_   1942          1  155100349  155107386      7       2  1000      0.38806      0.33885   -8.3869e-06      0.38807
_SET2_   1382          1  156669398  156675608      9       3  1000     -0.25337      0.59918   -8.3869e-06     -0.25336
_SET2_   8407          1  159887897  159895332     10       3  1000     -0.64178      0.73025   -8.3869e-06     -0.64177
_SET2_   50848         1  160965001  160991133     53       3  1000      0.91365      0.16278   -8.3869e-06      0.91366
_SET2_   9191          1  161090767  161103192      7       2  1000     -0.35737      0.63085   -8.3869e-06     -0.35736
_SET2_   3915          1  182992572  183114727    395       8  1000     -0.65362      0.70319   -8.3869e-06     -0.65361
_SET2_   4751          1  211831598  211848972     28       7  1000     -0.13702      0.54268   -8.3869e-06     -0.13702
_SET2_   4931          1  224415036  224517891    165      13  1000     0.087544      0.44677   -8.3869e-06     0.087552
_SET2_   29097         1  224544513  224567154     53       6  1000     -0.12446      0.53288   -8.3869e-06     -0.12445
_SET2_   4811          1  236139130  236228481    239      28  1000      0.24384      0.38551   -8.3869e-06      0.24385
_SET2_   84288         1  245133171  245288530    405      19  1000      0.60521      0.24441   -8.3869e-06      0.60522
_SET2_   25909         1  247002400  247094726    163      15  1000     -0.55636      0.68823   -8.3869e-06     -0.55635
_SET2_   9475          2   11319894   11484711    230      12  1000      0.14819      0.40826   -8.3869e-06       0.1482
_SET2_   130497        2   19551246   19558372      7       2  1000     -0.23001      0.59288   -8.3869e-06        -0.23
_SET2_   4148          2   20191813   20212455     38       8  1000      0.43108      0.31927   -8.3869e-06      0.43109
_SET2_   4052          2   33172221   33624576   1250      65  1000      -1.3158      0.89723   -8.3869e-06      -1.3158
_SET2_   23433         2   46769867   46811827     60       9  1000     -0.70332      0.74425   -8.3869e-06     -0.70332
_SET2_   6711          2   54683454   54898583    521      20  1000     -0.73455      0.73954   -8.3869e-06     -0.73454
_SET2_   55654         2   96915946   96931751      8       3  1000      0.38444      0.34408   -8.3869e-06      0.38445
_SET2_   8440          2  106361520  106510730    356      20  1000       2.5919    0.0037603   -8.3869e-06       2.5919
_SET2_   10018         2  111878491  111926022     59       7  1000      -1.1564      0.86367   -8.3869e-06      -1.1564
_SET2_   3557          2  113868693  113891593     94       6  1000     -0.79863      0.76586   -8.3869e-06     -0.79863
_SET2_   390           2  151324707  151344209     19       4  1000     -0.64504      0.72842   -8.3869e-06     -0.64503
_SET2_   55137         2  164461447  164592618    177      23  1000     -0.14323      0.54109   -8.3869e-06     -0.14322
_SET2_   344191        2  176944835  176948690      4       2  1000     0.073712      0.47323   -8.3869e-06      0.07372
_SET2_   3239          2  176957532  176960666      2       1  1000      0.64294      0.26073   -8.3869e-06      0.64295
_SET2_   3238          2  176964530  176965488      2       1  1000      0.50972      0.30682   -8.3869e-06      0.50973
_SET2_   80219         2  198318231  198339851     16       2  1000     -0.70843      0.74559   -8.3869e-06     -0.70842
_SET2_   316           2  201450731  201536218    237      28  1000      0.63966      0.24656   -8.3869e-06      0.63967
_SET2_   2335          2  216225177  216300890    207      19  1000      0.25538       0.3748   -8.3869e-06      0.25539
_SET2_   8553          3    5021097    5026866     11       2  1000       2.0514     0.018996   -8.3869e-06       2.0514
_SET2_   2199          3   13573824   13679922    375      41  1000      0.74282      0.21981   -8.3869e-06      0.74282
_SET2_   92106         3   16306667   16379000    162      12  1000      0.75742      0.20363   -8.3869e-06      0.75743
_SET2_   5915          3   25215638   25639423   1200      90  1000      -1.2737      0.89968   -8.3869e-06      -1.2737
_SET2_   7155          3   25639396   25706396     87       5  1000     -0.15335      0.53323   -8.3869e-06     -0.15334
_SET2_   57467         3   42734155   42744319     16       4  1000    -0.082218      0.51892   -8.3869e-06     -0.08221
_SET2_   259173        3   46710485   46735194     59       8  1000       2.0728      0.01663   -8.3869e-06       2.0728
_SET2_   10039         3   51976297   51982883      3       2  1000      0.86373      0.20337   -8.3869e-06      0.86374
_SET2_   11167         3  120113061  120169918    143      17  1000      0.23137      0.38705   -8.3869e-06      0.23138
_SET2_   8971          3  129033614  129035120      8       3  1000     -0.41576      0.66347   -8.3869e-06     -0.41576
_SET2_   1356          3  148880197  148939832    127      21  1000       1.4431     0.071208   -8.3869e-06       1.4431
_SET2_   4071          3  149086805  149095647     19       3  1000     -0.48459      0.67428   -8.3869e-06     -0.48458
_SET2_   25937         3  149235022  149421060    476      59  1000     -0.27764      0.60842   -8.3869e-06     -0.27763
_SET2_   4154          3  151962120  152183569    211      20  1000       1.7508     0.035057   -8.3869e-06       1.7508
_SET2_   151742        3  160473996  160788817    573      21  1000       1.2734     0.085387   -8.3869e-06       1.2734
_SET2_   6498          3  170075473  170114637     65       5  1000    0.0047755      0.47501   -8.3869e-06    0.0047839
_SET2_   54800         3  183353398  183402307    189       3  1000     0.016746      0.45276   -8.3869e-06     0.016754
_SET2_   3083          4    3443702    3451214     26       8  1000      -1.2028      0.88021   -8.3869e-06      -1.2028
_SET2_   116449        4   10491838   10686386    519      26  1000     -0.52278      0.67096   -8.3869e-06     -0.52278
_SET2_   2069          4   75230860   75254477     64       5  1000       2.1518     0.013891   -8.3869e-06       2.1518
_SET2_   1758          4   88571454   88585513     29       6  1000       1.2121      0.10534   -8.3869e-06       1.2121
_SET2_   84992         4   89442129   89444952      4       2  1000      0.16559      0.43731   -8.3869e-06       0.1656
_SET2_   11162         4  123813799  123844159     75      10  1000     -0.98709      0.82568   -8.3869e-06     -0.98708
_SET2_   166785        4  146540540  146581187     49       7  1000      -0.2172      0.56918   -8.3869e-06     -0.21719
_SET2_   291           4  186064417  186071538      8       2  1000      0.37574      0.34278   -8.3869e-06      0.37575
_SET2_   115548        5   72251808   72386349    176      10  1000     -0.89236      0.79259   -8.3869e-06     -0.89235
_SET2_   256987        5   79407050   79551898    453      46  1000     -0.36766      0.63207   -8.3869e-06     -0.36765
_SET2_   22836         5   95049181   95132071    101      14  1000      0.47876      0.29689   -8.3869e-06      0.47876
_SET2_   133923        5  121465215  121489266     22       8  1000       1.1762      0.11687   -8.3869e-06       1.1762
_SET2_   8572          5  131593351  131609147     43       7  1000       3.3113   0.00039209   -8.3869e-06       3.3113
_SET2_   5307          5  134363424  134369964     18       2  1000     -0.28999      0.60014   -8.3869e-06     -0.28998
_SET2_   80762         5  141488324  141534008    134       8  1000        1.065      0.12663   -8.3869e-06        1.065
_SET2_   1809          5  146770371  146889619    147      24  1000      0.81911      0.19699   -8.3869e-06      0.81911
_SET2_   8817          5  170846667  170884630     63      10  1000      -1.0623      0.84475   -8.3869e-06      -1.0623
_SET2_   1843          5  172195093  172198203      3       2  1000      0.57149      0.29051   -8.3869e-06       0.5715
_SET2_   9260          5  176910395  176924606     15       4  1000    -0.030879      0.50022   -8.3869e-06    -0.030871
_SET2_   80230         5  178977562  179037027    160      17  1000      0.34201      0.34457   -8.3869e-06      0.34202
_SET2_   8878          5  179233388  179265078     85      15  1000    -0.043355      0.49887   -8.3869e-06    -0.043347
_SET2_   51299         6    5998232    6007838     21       2  1000       1.4897     0.061656   -8.3869e-06       1.4897
_SET2_   3006          6   26055968   26056699      3       2  1000        1.452     0.073684   -8.3869e-06        1.452
_SET2_   3017          6   26157419   26171577     13       3  1000     -0.19505      0.56828   -8.3869e-06     -0.19504
_SET2_   696           6   26500577   26510653     16       2  1000       2.5225     0.005107   -8.3869e-06       2.5226
_SET2_   10554         6   32135983   32145888     13       5  1000     -0.35305      0.63068   -8.3869e-06     -0.35304
_SET2_   6048          6   32146162   32148570     10       3  1000     -0.94042      0.82271   -8.3869e-06     -0.94042
_SET2_   3159          6   34204577   34214008      6       2  1000         1.07      0.14701   -8.3869e-06         1.07
_SET2_   4736          6   35436178   35438558      4       2  1000      0.62779      0.26686   -8.3869e-06       0.6278
_SET2_   5603          6   36098261   36112301     13       3  1000     -0.13696      0.54084   -8.3869e-06     -0.13695
_SET2_   7422          6   43737946   43754224     39      10  1000      0.76237      0.21151   -8.3869e-06      0.76238
_SET2_   667           6   56322785   56819426    741      22  1000      -0.5925      0.68702   -8.3869e-06     -0.59249
_SET2_   10758         6  111876581  111927477    124      15  1000     -0.44713      0.65324   -8.3869e-06     -0.44712
_SET2_   1490          6  132269316  132272518      1       1  1000       1.1971       0.1286   -8.3869e-06       1.1971
_SET2_   6446          6  134490384  134639196    326      49  1000     -0.52983      0.69989   -8.3869e-06     -0.52982
_SET2_   115330        7    1084218    1098905     68       9  1000     -0.16168      0.54534   -8.3869e-06     -0.16167
_SET2_   84629         7    5346421    5463177    338      47  1000     -0.84382      0.79654   -8.3869e-06     -0.84381
_SET2_   6624          7    5632436    5646287     31       7  1000     -0.10337      0.53233   -8.3869e-06     -0.10336
_SET2_   4697          7   10971580   10979813     26       7  1000    -0.053523      0.51013   -8.3869e-06    -0.053515
_SET2_   26031         7   24836159   25019818    389      49  1000       1.3215     0.090587   -8.3869e-06       1.3215
_SET2_   3206          7   27210210   27219880      7       2  1000      -1.3443      0.90654   -8.3869e-06      -1.3442
_SET2_   3209          7   27236499   27239725      5       2  1000      0.37332      0.35821   -8.3869e-06      0.37332
_SET2_   223082        7   30323923   30407308     52      11  1000      -1.5163      0.93414   -8.3869e-06      -1.5163
_SET2_   11185         7   30791689   30806152     46       9  1000       1.8462     0.029449   -8.3869e-06       1.8462
_SET2_   165           7   44143960   44154164     17       4  1000    -0.041801      0.50036   -8.3869e-06    -0.041793
_SET2_   10898         7   99036563   99054996     35       5  1000      -1.0245      0.84195   -8.3869e-06      -1.0245
_SET2_   5118          7  100199882  100205798      2       1  1000       1.5954     0.054863   -8.3869e-06       1.5954
_SET2_   3475          7  112063199  112117258    161      19  1000      0.14217      0.42251   -8.3869e-06      0.14218
_SET2_   813           7  128379346  128413477     75       6  1000     -0.13015       0.5246   -8.3869e-06     -0.13014
_SET2_   1357          7  130020290  130027949     16       4  1000    0.0025518       0.4847   -8.3869e-06    0.0025602
_SET2_   11194         7  150725510  150744869     33       7  1000     0.088465       0.4499   -8.3869e-06     0.088473
_SET2_   1508          8   11700033   11725646     95      11  1000       0.5562       0.2689   -8.3869e-06       0.5562
_SET2_   64236         8   22435805   22455538     33       6  1000      0.29577      0.36611   -8.3869e-06      0.29578
_SET2_   23221         8   22844930   22877710     78      14  1000      0.72489      0.22479   -8.3869e-06      0.72489
_SET2_   4017          8   23154410   23261722    563      32  1000       1.5013     0.058032   -8.3869e-06       1.5013
_SET2_   1846          8   29190579   29208267     37       8  1000     -0.38173      0.63597   -8.3869e-06     -0.38173
_SET2_   2936          8   30535578   30585486    131      14  1000       1.3099     0.087507   -8.3869e-06       1.3099
_SET2_   7993          8   30601690   30624522     32       3  1000     -0.46064      0.66157   -8.3869e-06     -0.46063
_SET2_   169355        8   39792474   39873910    366      29  1000        1.384      0.07445   -8.3869e-06       1.3841
_SET2_   9821          8   53535018   53627026     65       9  1000    0.0059126      0.47643   -8.3869e-06    0.0059209
_SET2_   23213         8   70378859   70573147    406      61  1000       0.2261      0.41241   -8.3869e-06      0.22611
_SET2_   5828          8   77892494   77913280     17       4  1000       0.1812      0.41415   -8.3869e-06       0.1812
_SET2_   79870         8  104152921  104242533    202      28  1000       1.1156      0.12423   -8.3869e-06       1.1156
_SET2_   4982          8  119935796  119964383     96      13  1000     -0.15109      0.54003   -8.3869e-06     -0.15108
_SET2_   11236         8  125487008  125500859     22       6  1000    -0.071938       0.5201   -8.3869e-06    -0.071929
_SET2_   8629          8  143738874  143751412     39       2  1000     0.017142      0.46599   -8.3869e-06      0.01715
_SET2_   8000          8  143751726  143764145     59       3  1000      0.73922      0.20736   -8.3869e-06      0.73923
_SET2_   8694          8  145538246  145550582     14       3  1000      0.52996      0.28601   -8.3869e-06      0.52997
_SET2_   7169          9   35681990   35690583     20       4  1000      0.99497      0.15001   -8.3869e-06      0.99497
_SET2_   92014         9   37877572   37904350     32       6  1000      -1.8424      0.96477   -8.3869e-06      -1.8424
_SET2_   301           9   75766721   75785309     29       7  1000       0.7038      0.23114   -8.3869e-06      0.70381
_SET2_   4969          9   95146249   95166976     14       2  1000     -0.56319      0.69827   -8.3869e-06     -0.56319
_SET2_   347273        9  103340361  103350671     32       6  1000     -0.62347       0.7193   -8.3869e-06     -0.62346
_SET2_   169611        9  127539435  127577161     47      10  1000       2.3119    0.0093173   -8.3869e-06       2.3119
_SET2_   1759          9  130965634  131017528     99      15  1000     -0.20274      0.56344   -8.3869e-06     -0.20273
_SET2_   254295        9  131683174  131704322     45       3  1000     -0.23824      0.56808   -8.3869e-06     -0.23824
_SET2_   83549         9  134399183  134406662     13       4  1000      0.74767      0.22073   -8.3869e-06      0.74768
_SET2_   2219          9  137797711  137809849     24       3  1000       1.8719     0.027355   -8.3869e-06       1.8719
_SET2_   3698         10    7745236    7791483    130      21  1000     -0.31651      0.61085   -8.3869e-06      -0.3165
_SET2_   9712         10   11502509   11653679    256      14  1000       1.4867     0.059512   -8.3869e-06       1.4867
_SET2_   79746        10   11784356   11806065    143       9  1000      -0.3383      0.61057   -8.3869e-06     -0.33829
_SET2_   83641        10   14560556   14816896    854      82  1000       2.1236     0.017451   -8.3869e-06       2.1236
_SET2_   220929       10   31133563   31320866    463      20  1000      0.72866      0.20643   -8.3869e-06      0.72867
_SET2_   3799         10   32297938   32345371     74       7  1000      0.71201      0.22043   -8.3869e-06      0.71202
_SET2_   8829         10   33466419   33623833    439      41  1000       0.5926      0.26383   -8.3869e-06      0.59261
_SET2_   84890        10   64564516   64568239      7       2  1000     -0.13432      0.54521   -8.3869e-06     -0.13431
_SET2_   29760        10   97951455   98031333    215      39  1000      0.50793      0.30156   -8.3869e-06      0.50794
_SET2_   60370        10   99437181   99447015     30       5  1000       0.8097      0.19733   -8.3869e-06       0.8097
_SET2_   81894        10  101370275  101419039     28       3  1000       1.1566      0.11467   -8.3869e-06       1.1566
