# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = DAZARD_UV_RESPONSE_CLUSTER_G2 (set)
# _SET1_  NGENES = 27
# _SET1_  P-VALUE = 6.06077e-06
_SET1_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
# _SET3_  NGENES = 20
# _SET3_  P-VALUE = 4.5713e-07
_SET3_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   64388      1  240652873  240775462    309      55  1000     -0.65185      0.73082   -5.2411e-06     -0.65184
_SET3_   285126     2   27498289   27505214      4       1  1000      0.61486      0.25051   -5.2411e-06      0.61486
_SET3_   390        2  151324707  151344209     19       4  1000     -0.26208      0.58029   -5.2411e-06     -0.26207
_SET3_   2888       2  165349323  165478360    180      23  1000      0.77156      0.20543   -5.2411e-06      0.77157
_SET3_   7277       2  220114433  220119330      5       1  1000     -0.20248       0.5609   -5.2411e-06     -0.20248
_SET3_   375323     3    9540045    9595486    111      10  1000      0.14109      0.41984   -5.2411e-06       0.1411
_SET3_   1958       5  137801181  137805004      2       1  1000      0.89771       0.1698   -5.2411e-06      0.89771
_SET3_   221527     6   31867394   31869769      3       2  1000       1.4427     0.068416   -5.2411e-06       1.4427
_SET3_   26608      7   72983274   72993013     12       3  1000     -0.25366      0.57875   -5.2411e-06     -0.25366
_SET3_   6863       7   97361271   97369784     24       3  1000       1.3656     0.077194   -5.2411e-06       1.3656
_SET3_   1846       8   29190579   29208267     37       8  1000       1.7226     0.037859   -5.2411e-06       1.7226
_SET3_   1642      11   61066919   61100691     36       5  1000      0.65091      0.24568   -5.2411e-06      0.65091
_SET3_   9356      11   62744069   62752495     10       3  1000      -0.3864      0.62893   -5.2411e-06      -0.3864
_SET3_   3890      12   52771596   52779417     57       4  1000     -0.82578      0.77784   -5.2411e-06     -0.82578
_SET3_   22822     12   76419227   76425556     10       6  1000      0.01708      0.47279   -5.2411e-06     0.017085
_SET3_   4239      17   19286755   19290532      3       1  1000       1.6612     0.044117   -5.2411e-06       1.6612
_SET3_   55813     17   30190190   30228729     74       6  1000      0.38588      0.32906   -5.2411e-06      0.38588
_SET3_   4222      17   41717757   41739262     59       8  1000        2.022     0.018871   -5.2411e-06        2.022
_SET3_   3726      19   12902310   12904125      1       1  1000       1.3309      0.08613   -5.2411e-06       1.3309
_SET3_   79047     19   34287751   34306666     27       7  1000      0.93929      0.15936   -5.2411e-06      0.93929
