# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = LEE_BMP2_TARGETS_DN (set)
# _SET1_  NGENES = 864
# _SET1_  P-VALUE = 3.1421e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   51478         1  162760496  162782608     40       9  1000      0.89046      0.16821   -1.5004e-06      0.89046
_SET1_   7371          1  165796732  165880855    157      24  1000    -0.025601      0.48299   -1.5004e-06    -0.025599
_SET1_   55732         1  169763224  169822229    121      13  1000      0.10863      0.42627   -1.5004e-06      0.10863
_SET1_   27101         1  174968571  174981163     18       5  1000      0.62958      0.24252   -1.5004e-06      0.62959
_SET1_   51278         1  181057638  181059979      4       2  1000      0.16622       0.4107   -1.5004e-06      0.16622
_SET1_   5743          1  186640944  186649559      7       3  1000       1.0374      0.13596   -1.5004e-06       1.0374
_SET1_   51377         1  192981496  193029237     20       2  1000      -0.2131      0.55365   -1.5004e-06     -0.21309
_SET1_   79577         1  193091088  193223945    101       4  1000     -0.65852      0.71501   -1.5004e-06     -0.65851
_SET1_   10440         1  201924619  201939789     40       8  1000       1.0352      0.13323   -1.5004e-06       1.0352
_SET1_   64710         1  205681947  205719372     45       8  1000     -0.94096      0.80573   -1.5004e-06     -0.94096
_SET1_   27042         1  210001312  210030910     95       9  1000    -0.095153      0.50543   -1.5004e-06    -0.095151
_SET1_   9926          1  211916799  212048531    179      11  1000      0.20731      0.38803   -1.5004e-06      0.20731
_SET1_   51514         1  212208919  212278187     83       9  1000     -0.74179      0.74463   -1.5004e-06     -0.74179
_SET1_   28982         1  213031597  213072705    218      10  1000     -0.40238      0.62394   -1.5004e-06     -0.40238
_SET1_   51018         1  218458629  218511325     47       7  1000      0.82806        0.184   -1.5004e-06      0.82806
_SET1_   4931          1  224415036  224517891    165      13  1000     -0.40496      0.63111   -1.5004e-06     -0.40496
_SET1_   55740         1  225674534  225840845    143      16  1000      0.82162      0.18617   -1.5004e-06      0.82162
_SET1_   142           1  226548392  226595801    101       7  1000     -0.82102      0.77007   -1.5004e-06     -0.82102
_SET1_   9816          1  229761981  229795946     53       5  1000      -1.0464      0.83113   -1.5004e-06      -1.0464
_SET1_   128061        1  231359509  231376933     19       4  1000     -0.91885      0.80139   -1.5004e-06     -0.91885
_SET1_   6894          1  234527059  234614863    334      34  1000      -1.1456      0.86417   -1.5004e-06      -1.1456
_SET1_   9804          1  235272656  235292256     37       4  1000     -0.45559       0.6466   -1.5004e-06     -0.45558
_SET1_   55127         1  236712305  236767841    251      10  1000      -1.3258      0.89366   -1.5004e-06      -1.3258
_SET1_   9156          1  242011491  242053241    174      15  1000     -0.13105      0.52123   -1.5004e-06     -0.13105
_SET1_   52            2     264869     278283     20       3  1000     -0.90827      0.79616   -1.5004e-06     -0.90827
_SET1_   55256         2    3501690    3523350     94       5  1000     -0.58973      0.69195   -1.5004e-06     -0.58973
_SET1_   6241          2   10262695   10271546     11       2  1000     -0.52045      0.67327   -1.5004e-06     -0.52045
_SET1_   4953          2   10580507   10588680     17       4  1000     -0.82897      0.77649   -1.5004e-06     -0.82897
_SET1_   79954         2   10710892   10830113    446      13  1000      -1.2775      0.88558   -1.5004e-06      -1.2775
_SET1_   114818        2   23608298   23931483    845      84  1000     -0.62268      0.74678   -1.5004e-06     -0.62268
_SET1_   790           2   27440258   27466660     41       6  1000      0.53132      0.27219   -1.5004e-06      0.53132
_SET1_   23160         2   29117533   29171080    146       9  1000      0.41504        0.309   -1.5004e-06      0.41504
_SET1_   25940         2   33808727   33824362     35       7  1000     -0.96839      0.81319   -1.5004e-06     -0.96839
_SET1_   6432          2   38970741   38978636      5       1  1000       0.3533      0.33888   -1.5004e-06       0.3533
_SET1_   79833         2   39005327   39009598      6       2  1000      0.90168      0.16715   -1.5004e-06      0.90168
_SET1_   91461         2   42275161   42285668     30       4  1000       1.4409      0.06443   -1.5004e-06       1.4409
_SET1_   10128         2   44113363   44223144    251      17  1000      0.92297      0.15931   -1.5004e-06      0.92297
_SET1_   2956          2   48010221   48034092     46       7  1000      0.84643      0.17695   -1.5004e-06      0.84644
_SET1_   3344          2   48541783   48606434    142      11  1000       1.1759      0.10412   -1.5004e-06       1.1759
_SET1_   87178         2   55861198   55921045    156      15  1000      0.35323      0.33463   -1.5004e-06      0.35323
_SET1_   130872        2   61404553   61415240     14       3  1000      0.23356      0.37898   -1.5004e-06      0.23356
_SET1_   7514          2   61705069   61765440     81       5  1000      0.79725      0.18738   -1.5004e-06      0.79725
_SET1_   116143        2   68357281   68384692     40       6  1000       -1.732      0.95057   -1.5004e-06       -1.732
_SET1_   56902         2   68385005   68403091     35       4  1000      -1.5298      0.92584   -1.5004e-06      -1.5298
_SET1_   84908         2   70523108   70529293     14       3  1000      -1.1555      0.86218   -1.5004e-06      -1.1555
_SET1_   10199         2   71357444   71377232     56       4  1000     -0.71997      0.73724   -1.5004e-06     -0.71997
_SET1_   10322         2   73441366   73454355     17       5  1000      0.17954      0.40093   -1.5004e-06      0.17954
_SET1_   10574         2   73461364   73480150     37       7  1000     -0.19779       0.5494   -1.5004e-06     -0.19779
_SET1_   10797         2   74425690   74442425     28       6  1000    -0.038188      0.48411   -1.5004e-06    -0.038186
_SET1_   7841          2   74688184   74692537      2       1  1000      -1.4635      0.92156   -1.5004e-06      -1.4635
_SET1_   27429         2   74756532   74760683      3       2  1000     -0.45482      0.64609   -1.5004e-06     -0.45482
_SET1_   3099          2   75059782   75120481    166      24  1000     -0.87366      0.79104   -1.5004e-06     -0.87366
_SET1_   56655         2   75185775   75196859     17       3  1000     -0.52392      0.67198   -1.5004e-06     -0.52392
_SET1_   56888         2   85198231   85286595     67       4  1000     -0.61367      0.70454   -1.5004e-06     -0.61367
_SET1_   10618         2   85545141   85555419     28       2  1000      0.26099      0.36364   -1.5004e-06        0.261
_SET1_   54884         2   85569078   85581821     27       7  1000      0.84542      0.17895   -1.5004e-06      0.84542
_SET1_   4144          2   85766101   85772403      4       1  1000      0.43777      0.30623   -1.5004e-06      0.43777
_SET1_   10713         2   85829965   85876407     43       8  1000     -0.23549      0.56452   -1.5004e-06     -0.23549
_SET1_   25885         2   86253451   86333278    168      14  1000      0.40761      0.31554   -1.5004e-06      0.40761
_SET1_   55037         2   86333305   86369280     73       7  1000      0.96151      0.14939   -1.5004e-06      0.96151
_SET1_   3554          2  102686836  102796334    267      18  1000      0.93714      0.15662   -1.5004e-06      0.93714
_SET1_   84417         2  106682113  106694611     29       8  1000     -0.35656      0.60975   -1.5004e-06     -0.35656
_SET1_   699           2  111395275  111435684     17       1  1000       1.7393     0.032797   -1.5004e-06       1.7393
_SET1_   84524         2  112973439  113012664     35       4  1000     -0.32548      0.59803   -1.5004e-06     -0.32548
_SET1_   84172         2  113298676  113334727     87       9  1000       3.6292   0.00010275   -1.5004e-06       3.6292
_SET1_   6574          2  113403434  113421402     22       3  1000      0.34984      0.33532   -1.5004e-06      0.34984
_SET1_   8886          2  118572255  118589953     35       7  1000      -0.4333      0.63897   -1.5004e-06      -0.4333
_SET1_   84365         2  122484521  122494503     24       4  1000     -0.98351      0.81951   -1.5004e-06     -0.98351
_SET1_   4175          2  136597196  136634047     52       5  1000       1.6839     0.038535   -1.5004e-06       1.6839
_SET1_   5000          2  148687966  148779173    102       5  1000      0.56038      0.25781   -1.5004e-06      0.56038
_SET1_   390           2  151324707  151344209     19       4  1000      0.90957       0.1621   -1.5004e-06      0.90958
_SET1_   55183         2  152266397  152333860    112      12  1000     -0.76208      0.75256   -1.5004e-06     -0.76208
_SET1_   55660         2  153508107  153574628    114      10  1000     -0.94479      0.80665   -1.5004e-06     -0.94479
_SET1_   151188        2  153574407  153617767     74      10  1000     -0.99534      0.82091   -1.5004e-06     -0.99534
_SET1_   4065          2  160659866  160761267    363      30  1000       1.1054      0.12392   -1.5004e-06       1.1054
_SET1_   10010         2  161993438  162092687    112       6  1000    -0.058296      0.49219   -1.5004e-06    -0.058295
_SET1_   79675         2  170386259  170430431     91      13  1000      0.33277      0.34105   -1.5004e-06      0.33278
_SET1_   6741          2  170655322  170668574     23       5  1000      0.73471      0.21022   -1.5004e-06      0.73471
_SET1_   8520          2  172778935  172848600    101      11  1000       1.7056     0.037368   -1.5004e-06       1.7056
_SET1_   83879         2  174219561  174233718     38       7  1000     -0.71439      0.73837   -1.5004e-06     -0.71438
_SET1_   1123          2  175664042  175870671    207      10  1000      0.36641      0.32587   -1.5004e-06      0.36641
_SET1_   80856         2  176790410  176867018    133      15  1000      0.43013       0.3076   -1.5004e-06      0.43013
_SET1_   129401        2  183982247  184026408    198      18  1000     -0.84304      0.78065   -1.5004e-06     -0.84304
_SET1_   84128         2  190306159  190340287    133       5  1000     -0.53495      0.67622   -1.5004e-06     -0.53495
_SET1_   64859         2  192542798  192553248      2       1  1000     -0.52165      0.68294   -1.5004e-06     -0.52165
_SET1_   80055         2  197697728  197791454    115       4  1000    -0.087103      0.50337   -1.5004e-06    -0.087102
_SET1_   80219         2  198318231  198339851     16       2  1000      0.46717       0.2917   -1.5004e-06      0.46717
_SET1_   3329          2  198351308  198364998     14       3  1000       1.0743      0.12522   -1.5004e-06       1.0743
_SET1_   3336          2  198364721  198368187      3       2  1000       1.2074      0.10379   -1.5004e-06       1.2074
_SET1_   9689          2  201676262  201688569     11       2  1000      0.17499      0.40113   -1.5004e-06      0.17499
_SET1_   4999          2  201774894  201828424     28       2  1000       0.4327        0.305   -1.5004e-06       0.4327
_SET1_   51602         2  203130515  203168384     63       5  1000     -0.83057      0.77433   -1.5004e-06     -0.83056
_SET1_   55759         2  203745323  203776949     23       5  1000       0.1701       0.4038   -1.5004e-06      0.17011
_SET1_   65059         2  204298538  204400058     97       7  1000     -0.31683      0.59338   -1.5004e-06     -0.31682
_SET1_   22868         2  207630112  207660913     43       6  1000     -0.32927       0.6002   -1.5004e-06     -0.32927
_SET1_   151195        2  208576264  208620898     80       3  1000      0.21082      0.38624   -1.5004e-06      0.21082
_SET1_   471           2  216176679  216214496    111      11  1000     -0.77042      0.75434   -1.5004e-06     -0.77042
_SET1_   9654          2  219575558  219620139     88       5  1000       -0.139        0.519   -1.5004e-06       -0.139
_SET1_   7475          2  219724546  219738954     13       3  1000      0.61195      0.24919   -1.5004e-06      0.61195
_SET1_   3549          2  219919142  219925238     11       2  1000       1.9896     0.019744   -1.5004e-06       1.9896
_SET1_   2043          2  222282747  222437010    385      32  1000      0.93075      0.16331   -1.5004e-06      0.93075
_SET1_   10056         2  223436162  223520827    136      13  1000       3.5129   0.00016482   -1.5004e-06       3.5129
_SET1_   8452          2  225334867  225450114    225      11  1000       1.4531     0.062861   -1.5004e-06       1.4531
_SET1_   3267          2  228336853  228425938    170      11  1000     0.089135        0.433   -1.5004e-06     0.089136
_SET1_   25791         2  233743396  233877951    505      37  1000       1.0738       0.1331   -1.5004e-06       1.0738
_SET1_   57007         2  237469424  237491001     22       5  1000     -0.71556      0.74095   -1.5004e-06     -0.71556
_SET1_   10920         2  237993870  238007489     17       4  1000    -0.068821      0.50107   -1.5004e-06     -0.06882
_SET1_   140739        2  238875587  238951423    205      10  1000        1.484     0.059182   -1.5004e-06        1.484
_SET1_   9759          2  239969864  240323346    967      78  1000      0.13423      0.46398   -1.5004e-06      0.13423
_SET1_   9695          3    5229359    5261650     46       9  1000     -0.58346      0.69548   -1.5004e-06     -0.58346
_SET1_   25917         3    9404660    9428475     42       5  1000      -1.7693      0.95454   -1.5004e-06      -1.7693
_SET1_   23066         3   12838171   12876313     99      15  1000      0.25985      0.36839   -1.5004e-06      0.25985
_SET1_   131474        3   14153577   14166371     23       6  1000      0.92363      0.15882   -1.5004e-06      0.92363
_SET1_   27258         3   14220228   14239869     31       6  1000      -0.6558      0.71812   -1.5004e-06     -0.65579
_SET1_   85403         3   15469064   15484120     21       7  1000      0.70568      0.21892   -1.5004e-06      0.70568
_SET1_   92106         3   16306667   16379000    162      12  1000       1.1958       0.1008   -1.5004e-06       1.1958
_SET1_   151648        3   20202085   20227724     84      12  1000      -1.3154      0.89232   -1.5004e-06      -1.3154
_SET1_   23171         3   32148003   32210207    316      18  1000      -1.1775      0.86699   -1.5004e-06      -1.1775
_SET1_   64651         3   39183342   39196093     33       8  1000      0.73761      0.20745   -1.5004e-06      0.73761
_SET1_   993           3   48198668   48230153     18       2  1000      0.77404      0.19744   -1.5004e-06      0.77404
_SET1_   10293         3   49866028   49893992     33       4  1000     -0.35609      0.60717   -1.5004e-06     -0.35609
_SET1_   7873          3   51422692   51426828      5       1  1000    -0.059742      0.48566   -1.5004e-06    -0.059741
_SET1_   26354         3   52719936   52728513     10       2  1000    -0.087268      0.50498   -1.5004e-06    -0.087266
_SET1_   201626        3   57541882   57640704    120      10  1000      -1.0554      0.83494   -1.5004e-06      -1.0554
_SET1_   5793          3   61547243   62280573   1797     132  1000     -0.41611       0.7133   -1.5004e-06     -0.41611
_SET1_   9861          3   63996225   64009686     25       6  1000       2.3423    0.0078907   -1.5004e-06       2.3423
_SET1_   56999         3   64501330   64673676    476      42  1000      0.72033      0.22644   -1.5004e-06      0.72034
_SET1_   9039          3   69103881   69129524     41       5  1000     -0.43831      0.63776   -1.5004e-06     -0.43831
_SET1_   55164         3   72798426   72897631    112       5  1000       2.0081     0.018151   -1.5004e-06       2.0081
_SET1_   9868          3  100082303  100120242     65      10  1000       1.9508     0.021412   -1.5004e-06       1.9508
_SET1_   54931         3  101280680  101285290     10       3  1000      0.46555      0.29702   -1.5004e-06      0.46555
_SET1_   57650         3  108268716  108308491     74       9  1000      -1.1819      0.86398   -1.5004e-06      -1.1819
_SET1_   25945         3  110790606  110913017    137      10  1000      0.60271      0.24873   -1.5004e-06      0.60272
_SET1_   55347         3  111697723  111712215     51       6  1000       0.7102      0.21497   -1.5004e-06       0.7102
_SET1_   80218         3  113435307  113465120     22       2  1000     -0.51717      0.66797   -1.5004e-06     -0.51717
_SET1_   79691         3  113775582  113807269     50       7  1000     -0.33216       0.5996   -1.5004e-06     -0.33216
_SET1_   152404        3  118619477  118864915    540      33  1000       1.0203      0.14543   -1.5004e-06       1.0203
_SET1_   51300         3  119217324  119243128     81      11  1000      -1.0188       0.8273   -1.5004e-06      -1.0188
_SET1_   2960          3  120461558  120502216     56       9  1000        1.191      0.10206   -1.5004e-06        1.191
_SET1_   3836          3  122140748  122233786    172      15  1000    -0.045798       0.4884   -1.5004e-06    -0.045797
_SET1_   7372          3  124449213  124468120     38       5  1000      -1.6976      0.94698   -1.5004e-06      -1.6976
_SET1_   7707          3  124944513  125094198    233       8  1000       1.3704     0.073245   -1.5004e-06       1.3704
_SET1_   4171          3  127317200  127341279     23       8  1000     0.046673      0.45433   -1.5004e-06     0.046674
_SET1_   8607          3  127799800  127872752    140       8  1000    -0.047313      0.48781   -1.5004e-06    -0.047312
_SET1_   11073         3  133319449  133380762    111       7  1000       1.3225     0.080179   -1.5004e-06       1.3225
_SET1_   51421         3  134074187  134094321     26       4  1000     -0.17491      0.53646   -1.5004e-06     -0.17491
_SET1_   51163         3  137879830  137893791     16       1  1000      0.94548      0.15299   -1.5004e-06      0.94548
_SET1_   55179         3  138327542  138352218     35       4  1000      0.48337      0.28452   -1.5004e-06      0.48337
_SET1_   56945         3  139062861  139075888     27       4  1000       1.7547     0.033743   -1.5004e-06       1.7547
_SET1_   5217          3  149682691  149688741      5       2  1000      0.49794      0.28646   -1.5004e-06      0.49794
_SET1_   8833          3  155588325  155657150    175      10  1000       1.8719      0.02571   -1.5004e-06       1.8719
_SET1_   5806          3  157154580  157161417     10       3  1000     0.024254      0.46226   -1.5004e-06     0.024256
_SET1_   85476         3  158362286  158410361    145       6  1000     -0.50832      0.66182   -1.5004e-06     -0.50832
_SET1_   286827        3  160153291  160167626     17       4  1000      -0.1714      0.53785   -1.5004e-06     -0.17139
_SET1_   3840          3  160212783  160283376     70       6  1000      -1.2629      0.87966   -1.5004e-06      -1.2629
_SET1_   51068         3  160939050  160970082     70       9  1000       1.2249     0.096451   -1.5004e-06       1.2249
_SET1_   5584          3  169940220  170023770    152      14  1000     -0.19939      0.55131   -1.5004e-06     -0.19939
_SET1_   86            3  179280708  179306193     39       4  1000      0.49496      0.28403   -1.5004e-06      0.49496
_SET1_   10195         3  183960117  183967313      4       1  1000       1.0303      0.13826   -1.5004e-06       1.0303
_SET1_   51726         3  186288467  186303589     39       2  1000      -0.9453      0.80707   -1.5004e-06      -0.9453
_SET1_   151963        3  192514604  192635950    326      21  1000  -0.00037425      0.47197   -1.5004e-06  -0.00037275
_SET1_   4976          3  193310933  193415600    176       7  1000       0.6572      0.22695   -1.5004e-06       0.6572
_SET1_   7037          3  195776155  195809032     95       8  1000      0.67106      0.22462   -1.5004e-06      0.67106
_SET1_   79441         4    2230096    2243860     27       3  1000      -1.3278      0.89572   -1.5004e-06      -1.3278
_SET1_   6047          4    2470795    2517586    113      17  1000        0.525       0.2757   -1.5004e-06        0.525
_SET1_   55646         4    4269428    4291896     92       9  1000      0.62939      0.23868   -1.5004e-06      0.62939
_SET1_   952           4   15779921   15850706    206      16  1000      0.71287      0.21643   -1.5004e-06      0.71287
_SET1_   23244         4   39824483   39979576    292      18  1000    -0.049973      0.49298   -1.5004e-06    -0.049971
_SET1_   55161         4   41937137   41962824     29       3  1000       -0.246      0.56958   -1.5004e-06       -0.246
_SET1_   152573        4   42399856   42404504     12       4  1000     -0.62642      0.71083   -1.5004e-06     -0.62642
_SET1_   152519        4   48018791   48039084     56       8  1000      0.63894      0.23585   -1.5004e-06      0.63894
_SET1_   64854         4   53457126   53525502     54       2  1000       0.6429      0.23594   -1.5004e-06       0.6429
_SET1_   5471          4   57259528   57301802     91      10  1000     -0.64358      0.71306   -1.5004e-06     -0.64358
_SET1_   84273         4   57829516   57843826     35       8  1000      0.35665       0.3325   -1.5004e-06      0.35665
_SET1_   1633          4   71859265   71896631     36       4  1000      -1.5005      0.92341   -1.5004e-06      -1.5005
_SET1_   285521        4   73920416   73935476      9       3  1000     -0.62203      0.70986   -1.5004e-06     -0.62203
_SET1_   25849         4   75858285   75975325    111      14  1000       3.3742   0.00028364   -1.5004e-06       3.3742
_SET1_   55153         4   76871064   76912115     69       8  1000     -0.13263      0.52033   -1.5004e-06     -0.13262
_SET1_   53371         4   77035812   77069668    226       7  1000     -0.45267      0.64561   -1.5004e-06     -0.45267
_SET1_   5593          4   82008643   82136271    323      20  1000     -0.83351      0.78102   -1.5004e-06     -0.83351
_SET1_   58478         4   83351726   83382245     62      13  1000      0.43118       0.3083   -1.5004e-06      0.43118
_SET1_   132660        4   83845756   83934097    163       7  1000     -0.22512      0.55385   -1.5004e-06     -0.22512
_SET1_   1977          4   99799607   99851786     88       9  1000      0.69021      0.22048   -1.5004e-06      0.69021
_SET1_   79807         4  106629935  106768882    137      11  1000     -0.96258      0.81279   -1.5004e-06     -0.96258
_SET1_   54433         4  110736666  110745893     16       3  1000      0.28166      0.36228   -1.5004e-06      0.28166
_SET1_   8492          4  119201193  119274053    103      13  1000       1.3581     0.075699   -1.5004e-06       1.3581
_SET1_   171024        4  119809996  119982402    470      50  1000      0.80746      0.20343   -1.5004e-06      0.80746
_SET1_   54532         4  120133775  120216673    173      12  1000      0.10009      0.42785   -1.5004e-06       0.1001
_SET1_   4085          4  120980577  120988013     13       2  1000     -0.86757      0.78603   -1.5004e-06     -0.86756
_SET1_   166378        4  123844225  124240605    921      21  1000      0.53082      0.28822   -1.5004e-06      0.53082
_SET1_   10733         4  128802016  128820379     15       2  1000       1.0898      0.12411   -1.5004e-06       1.0898
_SET1_   25819         4  139936913  139967093     33       7  1000       2.3499    0.0076555   -1.5004e-06       2.3499
_SET1_   80155         4  140222621  140311935    143      10  1000      -0.1832      0.54037   -1.5004e-06     -0.18319
_SET1_   60592         4  141178440  141303710    188      21  1000     0.030827      0.46258   -1.5004e-06     0.030828
