# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = BHATTACHARYA_EMBRYONIC_STEM_CELL (set)
# _SET1_  NGENES = 77
# _SET1_  P-VALUE = 2.61661e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4831      17   49242796   49249105     10       3  1000      0.24042      0.38739   -1.8401e-07      0.24042
_SET1_   3838      17   66031848   66042970     27       3  1000       1.4805     0.062704   -1.8401e-07       1.4805
_SET1_   7083      17   76170160   76183285     47       9  1000    -0.007549      0.48124   -1.8401e-07   -0.0075488
_SET1_   84617     18   12308218   12326568     52       3  1000     -0.55205      0.69208   -1.8401e-07     -0.55205
_SET1_   1829      18   29078027   29128814    112      11  1000      -1.1296      0.85679   -1.8401e-07      -1.1296
_SET1_   7594      19   21987751   22034870    110      11  1000      -1.2558      0.88483   -1.8401e-07      -1.2558
_SET1_   113835    19   22235126   22274276    169       6  1000      0.33401      0.34746   -1.8401e-07      0.33401
_SET1_   7138      19   55644161   55660752     38      11  1000      0.57283      0.26568   -1.8401e-07      0.57283
_SET1_   22974     20   30326904   30389605     75       5  1000    -0.040573      0.49232   -1.8401e-07    -0.040573
_SET1_   81610     20   37554955   37581703     49       4  1000      -1.0312      0.83535   -1.8401e-07      -1.0312
_SET1_   7125      20   44451853   44455953     11       3  1000     -0.46756      0.66164   -1.8401e-07     -0.46756
_SET1_   10694     21   30428647   30446010     22       6  1000       1.2277     0.099788   -1.8401e-07       1.2277
