# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON (set)
# _SET1_  NGENES = 55
# _SET1_  P-VALUE = 5.17138e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2515       8  39601254  39695808    145      13  1000     -0.75373      0.76595   -2.2891e-06     -0.75373
_SET1_   3620       8  39771328  39786309     15       6  1000       1.7871     0.034855   -2.2891e-06       1.7871
_SET1_   169355     8  39792474  39873910    366      29  1000       3.1158   0.00084581   -2.2891e-06       3.1158
_SET1_   56892      8  40010987  40012827      2       1  1000       1.4727     0.067482   -2.2891e-06       1.4727
_SET1_   79698      8  40388109  40755345   1024      62  1000       2.0907     0.017723   -2.2891e-06       2.0907
_SET1_   6422       8  41119476  41166990    102      11  1000      0.20344      0.40848   -2.2891e-06      0.20344
_SET1_   51125      8  41348081  41368499     43       6  1000     -0.34827      0.62333   -2.2891e-06     -0.34827
_SET1_   84296      8  41386725  41402565     31       7  1000      0.24983      0.39101   -2.2891e-06      0.24983
_SET1_   137964     8  41435702  41482520     96       7  1000     -0.29489      0.60396   -2.2891e-06     -0.29488
_SET1_   157848     8  41503829  41508011      8       2  1000     -0.16848      0.55622   -2.2891e-06     -0.16848
_SET1_   286        8  41510744  41754280    530      51  1000       1.5079     0.064399   -2.2891e-06       1.5079
_SET1_   7994       8  41786997  41909506    129       9  1000       -1.055      0.84596   -2.2891e-06       -1.055
_SET1_   10947      8  42010464  42028701     22       3  1000     -0.12792      0.53912   -2.2891e-06     -0.12792
_SET1_   5327       8  42032236  42065242     41       8  1000     -0.22198      0.57624   -2.2891e-06     -0.22198
_SET1_   3551       8  42128820  42190171     66       6  1000       1.3474     0.082093   -2.2891e-06       1.3474
_SET1_   5423       8  42195973  42229331     34       3  1000      0.80108      0.19872   -2.2891e-06      0.80108
_SET1_   27121      8  42231586  42234674      4       1  1000      0.92435      0.16824   -2.2891e-06      0.92435
_SET1_   7419       8  42249279  42263455      9       2  1000      0.17194      0.41341   -2.2891e-06      0.17194
_SET1_   6575       8  42273980  42397356    150      20  1000       0.2853      0.37786   -2.2891e-06       0.2853
_SET1_   114926     8  42396298  42408140     29       4  1000      0.55674      0.27869   -2.2891e-06      0.55674
_SET1_   1142       8  42552562  42592209     64       6  1000      0.25856      0.38146   -2.2891e-06      0.25856
_SET1_   8973       8  42607763  42623929     22       2  1000      0.34518       0.3512   -2.2891e-06      0.34519
_SET1_   55145      8  42691817  42698474      5       2  1000       2.1783      0.01306   -2.2891e-06       2.1784
_SET1_   81790      8  42704780  42751866     15       5  1000       1.3845     0.078521   -2.2891e-06       1.3845
_SET1_   84376      8  42752033  42885682     50       7  1000       1.6881     0.041931   -2.2891e-06       1.6881
_SET1_   2339       8  42911442  42940931     13       3  1000       1.8747     0.027854   -2.2891e-06       1.8747
_SET1_   84197      8  42948649  42978323     15       4  1000        2.025     0.019414   -2.2891e-06        2.025
_SET1_   138050     8  42995592  43057970     29       4  1000      0.70028      0.22876   -2.2891e-06      0.70028
_SET1_   340441     8  43147585  43218328    146       7  1000       2.0029      0.01975   -2.2891e-06       2.0029
