# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 1.6261e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   84669     17  58254551  58469586    117       5  1000       1.6305     0.047181   -1.9355e-06       1.6305
_SET1_   124773    17  58498574  58508787     19       4  1000       1.6897     0.042036   -1.9355e-06       1.6897
_SET1_   10513     17  58520520  58603580    291       6  1000      0.93632      0.15004   -1.9355e-06      0.93632
_SET1_   8493      17  58677544  58743641     47       5  1000       1.0354      0.12673   -1.9355e-06       1.0354
_SET1_   54828     17  58755172  59470199   1180      48  1000       1.2712      0.10891   -1.9355e-06       1.2712
_SET1_   6909      17  59477257  59486827     28       3  1000       1.2707     0.094824   -1.9355e-06       1.2707
_SET1_   388407    17  59489112  59490641      2       1  1000      0.99108      0.15741   -1.9355e-06      0.99109
_SET1_   9496      17  59529134  59562471     65      14  1000       1.3639     0.078517   -1.9355e-06       1.3639
_SET1_   342538    17  59667794  59668563      3       1  1000      0.34999      0.35794   -1.9355e-06         0.35
_SET1_   83990     17  59756547  59940920    241      18  1000      0.62038      0.25226   -1.9355e-06      0.62038
_SET1_   57508     17  59942728  60005377    100      12  1000      0.66811      0.23639   -1.9355e-06      0.66811
_SET1_   9969      17  60019966  60142643    135      12  1000     -0.47614      0.66565   -1.9355e-06     -0.47614
_SET1_   146779    17  60447579  60493840     78      14  1000      0.87964      0.17647   -1.9355e-06      0.87964
_SET1_   339175    17  60501246  60527454     32       5  1000      -1.1835      0.87347   -1.9355e-06      -1.1835
_SET1_   11011     17  60554447  60692842     95       5  1000     -0.29544      0.59688   -1.9355e-06     -0.29543
_SET1_   9902      17  60704762  60770962     95      13  1000      0.46148      0.30357   -1.9355e-06      0.46148
_SET1_   162333    17  60778675  60885705    168       9  1000     -0.58167       0.7016   -1.9355e-06     -0.58167
_SET1_   51204     17  61678231  61685725      5       2  1000     -0.49778       0.6831   -1.9355e-06     -0.49778
_SET1_   4215      17  61699404  61773670     59       2  1000      0.67866      0.23584   -1.9355e-06      0.67866
_SET1_   80774     17  61773249  61778527      2       1  1000     -0.95466      0.82594   -1.9355e-06     -0.95465
_SET1_   92335     17  61780192  61819330     65       4  1000      -0.4704      0.66314   -1.9355e-06      -0.4704
_SET1_   57003     17  61822610  61851088     47       4  1000     -0.55978      0.69542   -1.9355e-06     -0.55978
_SET1_   11325     17  61851549  61896677     70       4  1000     -0.42122        0.645   -1.9355e-06     -0.42122
_SET1_   117246    17  61896793  61905031     15       2  1000      -1.2414      0.88573   -1.9355e-06      -1.2414
_SET1_   5705      17  61904770  61909387      5       2  1000      -0.2601      0.59106   -1.9355e-06      -0.2601
_SET1_   6603      17  61909441  61920699     17       2  1000     -0.73005      0.75549   -1.9355e-06     -0.73005
_SET1_   1443      17  61949372  61951089      1       1  1000     -0.41085       0.6553   -1.9355e-06     -0.41085
_SET1_   2689      17  61957572  61960039      1       1  1000      0.57441       0.2795   -1.9355e-06      0.57441
_SET1_   1444      17  61986965  61988688      5       1  1000    -0.020737      0.49872   -1.9355e-06    -0.020735
_SET1_   2688      17  61994560  61996206      2       1  1000     -0.61025      0.72471   -1.9355e-06     -0.61025
_SET1_   974       17  62006098  62009710     12       2  1000      -2.1912      0.98446   -1.9355e-06      -2.1912
_SET1_   6329      17  62015914  62066876     90      17  1000     0.066548       0.4533   -1.9355e-06      0.06655
_SET1_   3384      17  62079955  62097994     26       5  1000      0.50722      0.29213   -1.9355e-06      0.50722
_SET1_   2081      17  62116502  62207502    143      14  1000       2.1606      0.01361   -1.9355e-06       2.1606
_SET1_   55852     17  62224795  62340653    187      10  1000      0.33165      0.35159   -1.9355e-06      0.33165
_SET1_   284021    17  62461567  62464760      1       1  1000       1.0653       0.1425   -1.9355e-06       1.0653
_SET1_   11232     17  62473902  62493184     31       2  1000        2.349    0.0085908   -1.9355e-06        2.349
_SET1_   1655      17  62494374  62503042      9       2  1000       2.8221    0.0021957   -1.9355e-06       2.8221
_SET1_   90799     17  62502878  62534069     18       3  1000       1.4942      0.06332   -1.9355e-06       1.4942
_SET1_   64750     17  62538400  62658386     82       6  1000        2.326    0.0088948   -1.9355e-06        2.326
_SET1_   374819    17  62850486  62914903      5       3  1000       2.4494    0.0066545   -1.9355e-06       2.4494
_SET1_   10672     17  63005407  63052920     33       4  1000      0.63685      0.24965   -1.9355e-06      0.63685
_SET1_   8787      17  63133456  63223821    272      22  1000      0.91789      0.16915   -1.9355e-06      0.91789
_SET1_   8313      17  63524681  63557740     72      16  1000      0.68754      0.22998   -1.9355e-06      0.68754
_SET1_   201134    17  63631658  64188212   1625      21  1000     -0.36929      0.66529   -1.9355e-06     -0.36929
_SET1_   350       17  64208147  64225556     56       7  1000     -0.52139      0.68129   -1.9355e-06     -0.52139
_SET1_   5578      17  64298760  64806862   1352      84  1000      0.84895      0.21758   -1.9355e-06      0.84896
_SET1_   27091     17  64831235  64881941    135      28  1000     0.075755      0.45051   -1.9355e-06     0.075757
_SET1_   27092     17  64960980  65029518    156      27  1000      0.63377      0.24808   -1.9355e-06      0.63377
_SET1_   786       17  65040652  65052913     22       5  1000     -0.16309      0.54697   -1.9355e-06     -0.16309
_SET1_   9931      17  65066554  65241349    221      18  1000      0.57303      0.26763   -1.9355e-06      0.57303
_SET1_   5718      17  65336619  65362721     38       6  1000      0.15189      0.42062   -1.9355e-06      0.15189
_SET1_   26207     17  65373397  65693379    631      99  1000      0.37577      0.36141   -1.9355e-06      0.37577
_SET1_   25926     17  65713949  65740319     81       6  1000       2.1349     0.014557   -1.9355e-06       2.1349
_SET1_   2186      17  65821644  65980494    325      10  1000      0.44179      0.31581   -1.9355e-06      0.44179
_SET1_   284018    17  65987217  65989765      2       1  1000      0.65853      0.25165   -1.9355e-06      0.65854
_SET1_   51321     17  66202127  66253305     27       7  1000    0.0011808      0.48107   -1.9355e-06    0.0011828
_SET1_   22901     17  66255323  66425516    398      56  1000      0.83713       0.1955   -1.9355e-06      0.83713
_SET1_   9120      17  66263167  66287405     52       8  1000       1.4999     0.060466   -1.9355e-06       1.4999
_SET1_   55062     17  66417422  66453653     93      15  1000      -0.3777      0.62725   -1.9355e-06      -0.3777
_SET1_   5573      17  66507921  66547457     88      11  1000       0.7919      0.19925   -1.9355e-06       0.7919
_SET1_   54757     17  66531257  66597095    139      23  1000      0.94129      0.16086   -1.9355e-06       0.9413
_SET1_   10351     17  66863428  66951550    211      22  1000     -0.64374       0.7239   -1.9355e-06     -0.64373
_SET1_   10350     17  66970773  67058442    145      15  1000      0.90257      0.17073   -1.9355e-06      0.90257
_SET1_   23460     17  67074847  67138015    101       9  1000    -0.089569      0.51568   -1.9355e-06    -0.089567
_SET1_   10349     17  67144148  67240956    196      11  1000     -0.20413      0.56159   -1.9355e-06     -0.20412
_SET1_   23461     17  67240576  67323323    126       9  1000      -1.1053      0.85374   -1.9355e-06      -1.1053
_SET1_   5608      17  67410838  67538470    287      37  1000     -0.61581      0.71789   -1.9355e-06     -0.61581
_SET1_   3773      17  68071348  68131749    187      10  1000     -0.86562      0.79377   -1.9355e-06     -0.86562
_SET1_   3759      17  68164757  68176189      7       2  1000     -0.34833      0.62596   -1.9355e-06     -0.34832
_SET1_   6662      17  70117161  70122561      8       2  1000    -0.066104      0.51384   -1.9355e-06    -0.066102
_SET1_   201266    17  70642085  71088853   1357     139  1000     -0.44387      0.70194   -1.9355e-06     -0.44387
_SET1_   6752      17  71161160  71168094     17       4  1000     -0.97682      0.82517   -1.9355e-06     -0.97682
_SET1_   9382      17  71189070  71204646     36       4  1000      -0.2215      0.56943   -1.9355e-06     -0.22149
_SET1_   84923     17  71203492  71228533     75       5  1000     -0.53717      0.68675   -1.9355e-06     -0.53717
_SET1_   55028     17  71228372  71245098     74       2  1000      -0.6025      0.71156   -1.9355e-06      -0.6025
_SET1_   23580     17  71279763  71308314     82      16  1000      -0.2241      0.56763   -1.9355e-06      -0.2241
_SET1_   54549     17  71330523  71640227    835     106  1000       -1.952      0.97682   -1.9355e-06       -1.952
_SET1_   6169      17  72199795  72206019      5       2  1000      0.45613      0.31286   -1.9355e-06      0.45613
_SET1_   94015     17  72209696  72258159    126      13  1000      -1.1898      0.87251   -1.9355e-06      -1.1898
_SET1_   64446     17  72270386  72311023    134      17  1000     -0.70804      0.74391   -1.9355e-06     -0.70804
_SET1_   124602    17  72322351  72351959     89      15  1000      -1.0511      0.84071   -1.9355e-06      -1.0511
_SET1_   388419    17  72352555  72357958     25       6  1000     -0.55009      0.69301   -1.9355e-06     -0.55009
_SET1_   350383    17  72363532  72369104     10       3  1000       1.0503      0.13841   -1.9355e-06       1.0503
_SET1_   55890     17  72427480  72447797     47      11  1000      0.62695      0.25043   -1.9355e-06      0.62696
_SET1_   11314     17  72462509  72480937     61      10  1000      0.17483      0.41029   -1.9355e-06      0.17483
_SET1_   124599    17  72516894  72527613     16       4  1000      0.63115      0.25089   -1.9355e-06      0.63115
_SET1_   10871     17  72537204  72542310     21       5  1000      0.22048      0.39596   -1.9355e-06      0.22048
_SET1_   146723    17  72581057  72590348     28       6  1000      -1.0238      0.83629   -1.9355e-06      -1.0238
_SET1_   342510    17  72606022  72619897     39       7  1000     -0.70631      0.74425   -1.9355e-06     -0.70631
_SET1_   326624    17  72667256  72743474    109      18  1000      0.16147      0.41661   -1.9355e-06      0.16147
_SET1_   146722    17  72690447  72709169     26       6  1000      0.28212      0.37255   -1.9355e-06      0.28212
_SET1_   9368      17  72744751  72765499     14       3  1000     0.043255      0.46759   -1.9355e-06     0.043257
_SET1_   26151     17  72766686  72772534     17       3  1000      0.21519      0.39914   -1.9355e-06      0.21519
_SET1_   54868     17  72772622  72835922    115       9  1000      0.36824      0.33667   -1.9355e-06      0.36824
_SET1_   2905      17  72838162  72856966     34       2  1000       1.1167       0.1239   -1.9355e-06       1.1167
_SET1_   2232      17  72858619  72869156     41       4  1000     -0.71879      0.75045   -1.9355e-06     -0.71879
_SET1_   283985    17  72873451  72889737     42       8  1000      0.43892      0.31324   -1.9355e-06      0.43892
_SET1_   124590    17  72912176  72919351      6       3  1000     -0.36436      0.63104   -1.9355e-06     -0.36436
_SET1_   92736     17  72920370  72930006      4       2  1000    -0.092962      0.52594   -1.9355e-06     -0.09296
_SET1_   347741    17  72931897  72946087     42      10  1000      0.72651      0.21861   -1.9355e-06      0.72651
_SET1_   283987    17  72946837  72968900     41       9  1000      -1.5239      0.92983   -1.9355e-06      -1.5239
_SET1_   30850     17  72983727  73001895     25       5  1000      0.21983      0.39645   -1.9355e-06      0.21983
_SET1_   3396      17  73008760  73017356     24       4  1000    0.0027971      0.48241   -1.9355e-06    0.0027991
_SET1_   10476     17  73034955  73043074     23       6  1000      0.57099      0.27018   -1.9355e-06      0.57099
_SET1_   23510     17  73043279  73061981     42       8  1000      0.66781      0.23776   -1.9355e-06      0.66782
_SET1_   9121      17  73083822  73102257     71      11  1000      0.10237      0.43857   -1.9355e-06      0.10237
_SET1_   79637     17  73106047  73126360     34       8  1000     -0.93978      0.81378   -1.9355e-06     -0.93978
_SET1_   30833     17  73126320  73127890      2       1  1000      0.57174      0.27821   -1.9355e-06      0.57175
_SET1_   51155     17  73131343  73150775     15       3  1000      0.28014       0.3749   -1.9355e-06      0.28014
_SET1_   6613      17  73163825  73179098     12       3  1000     0.084997      0.45184   -1.9355e-06     0.084999
_SET1_   79902     17  73201597  73231854     80       5  1000     -0.98798      0.82769   -1.9355e-06     -0.98798
_SET1_   23163     17  73232694  73258444     78       9  1000      -1.1368       0.8622   -1.9355e-06      -1.1368
_SET1_   51081     17  73257749  73262457     15       3  1000     -0.44112        0.658   -1.9355e-06     -0.44112
_SET1_   57409     17  73262309  73267373     12       4  1000      -2.4469       0.9921   -1.9355e-06      -2.4469
_SET1_   60386     17  73269061  73285530     62       9  1000      -1.4882      0.92504   -1.9355e-06      -1.4882
_SET1_   2885      17  73314157  73401790    168       7  1000     -0.18468       0.5548   -1.9355e-06     -0.18468
_SET1_   9772      17  73452664  73496533     68       8  1000     -0.93023      0.81106   -1.9355e-06     -0.93023
_SET1_   57513     17  73496341  73511664     40       6  1000      -1.1516      0.86585   -1.9355e-06      -1.1516
_SET1_   283989    17  73512609  73520821     40       6  1000     -0.67061      0.73433   -1.9355e-06     -0.67061
_SET1_   3993      17  73521783  73571290    199      21  1000     -0.18224      0.55311   -1.9355e-06     -0.18224
_SET1_   9400      17  73622925  73663270     36       4  1000      -1.3083       0.8966   -1.9355e-06      -1.3083
_SET1_   29115     17  73663399  73704139     39       6  1000      -0.9013      0.80301   -1.9355e-06     -0.90129
_SET1_   3691      17  73717516  73753899     68      13  1000       0.2317      0.38836   -1.9355e-06       0.2317
_SET1_   2584      17  73754018  73761280     13       3  1000       1.6037     0.050611   -1.9355e-06       1.6037
_SET1_   3021      17  73772515  73775860      8       3  1000       1.0983      0.12929   -1.9355e-06       1.0983
_SET1_   85451     17  73780920  73821886     76       9  1000      0.80155       0.1973   -1.9355e-06      0.80155
_SET1_   201294    17  73823306  73840798     51       6  1000      0.13056      0.42913   -1.9355e-06      0.13056
_SET1_   23558     17  73841780  73851501     18       3  1000       1.0761       0.1329   -1.9355e-06       1.0761
_SET1_   91107     17  73870242  73874683     12       3  1000     0.027966      0.47513   -1.9355e-06     0.027968
_SET1_   201292    17  73885041  73893084     16       3  1000     -0.66095      0.73336   -1.9355e-06     -0.66095
_SET1_   64978     17  73894724  73901181      8       2  1000       -1.745      0.95694   -1.9355e-06       -1.745
_SET1_   85302     17  73905925  73937119     35       5  1000      -1.3821      0.90959   -1.9355e-06      -1.3821
_SET1_   51        17  73937588  73975515     96      13  1000     0.055013      0.45841   -1.9355e-06     0.055015
_SET1_   1018      17  73996235  74002080     10       3  1000       1.2209      0.10464   -1.9355e-06       1.2209
_SET1_   2125      17  74002926  74023533     42       8  1000       1.0221       0.1416   -1.9355e-06       1.0221
_SET1_   6730      17  74034856  74068607     48       2  1000      0.17867      0.41247   -1.9355e-06      0.17867
_SET1_   353174    17  74075263  74078885      4       1  1000       -0.126      0.54164   -1.9355e-06       -0.126
_SET1_   23265     17  74077086  74099868     52       3  1000     -0.14401      0.53858   -1.9355e-06     -0.14401
_SET1_   2302      17  74132414  74137380      8       2  1000      0.94943      0.16422   -1.9355e-06      0.94943
_SET1_   114804    17  74138534  74236448    178      19  1000     -0.03518      0.49468   -1.9355e-06    -0.035178
_SET1_   57690     17  76000194  76104916    150      16  1000     -0.91541      0.80755   -1.9355e-06     -0.91541
_SET1_   11322     17  76108999  76128488     65      20  1000      -1.1345      0.86076   -1.9355e-06      -1.1345
_SET1_   147138    17  76125505  76139049     48      13  1000     -0.21781      0.56632   -1.9355e-06      -0.2178
_SET1_   9144      17  76164632  76169009     17       4  1000      0.66807      0.23881   -1.9355e-06      0.66807
_SET1_   7083      17  76170160  76183285     47       9  1000     -0.72081       0.7496   -1.9355e-06     -0.72081
_SET1_   125061    17  76183398  76203782     90      17  1000     -0.63544      0.72071   -1.9355e-06     -0.63544
_SET1_   332       17  76210277  76221716     55       6  1000     0.003042      0.47819   -1.9355e-06     0.003044
_SET1_   9021      17  76352858  76356160      4       2  1000     -0.88419      0.80616   -1.9355e-06     -0.88419
_SET1_   9489      17  76374705  76420740    167      13  1000      0.10741      0.43688   -1.9355e-06      0.10741
_SET1_   9267      17  76670130  76778376    176      11  1000    -0.086527      0.51496   -1.9355e-06    -0.086525
_SET1_   57602     17  76783463  76836980    172      12  1000      0.53789      0.27918   -1.9355e-06       0.5379
_SET1_   7077      17  76849059  76921472    252      23  1000     -0.78368      0.77024   -1.9355e-06     -0.78367
