# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = JOHNSTONE_PARVB_TARGETS_3_DN (set)
# _SET1_  NGENES = 805
# _SET1_  P-VALUE = 7.31057e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10969         1   43629845   43638241     28       2  1000      -1.1033      0.84624    2.4783e-06      -1.1033
_SET1_   991           1   43824626   43828874      3       2  1000     -0.45678      0.65854    2.4783e-06     -0.45678
_SET1_   11004         1   45205396   45233439     43       5  1000       1.0359       0.1348    2.4783e-06       1.0359
_SET1_   3652          1   46159996   46216485     92       3  1000      0.22319      0.37451    2.4783e-06      0.22319
_SET1_   1031          1   51434367   51440309      4       1  1000      0.14371      0.42535    2.4783e-06      0.14371
_SET1_   8613          1   56960419   57045257    224      32  1000      0.72466       0.2249    2.4783e-06      0.72465
_SET1_   114803        1   59120411   59165747    179      12  1000       1.0371      0.13191    2.4783e-06       1.0371
_SET1_   3725          1   59246463   59249785      2       1  1000        1.753     0.038438    2.4783e-06        1.753
_SET1_   7398          1   62901975   62917475     23       2  1000       1.0236      0.13431    2.4783e-06       1.0236
_SET1_   23169         1   67465015   67520080    150      12  1000     -0.83497      0.77796    2.4783e-06     -0.83498
_SET1_   374986        1   78245309   78345225     81      14  1000     -0.62331      0.71667    2.4783e-06     -0.62331
_SET1_   8915          1   85731459   85742604     24       6  1000      0.15731      0.41449    2.4783e-06      0.15731
_SET1_   494115        1   89445139   89458643     23       8  1000      0.98809      0.15259    2.4783e-06      0.98808
_SET1_   22823         1   93544792   93604638     86       9  1000     -0.44162      0.64937    2.4783e-06     -0.44163
_SET1_   1810          1   93811478   93828149     28       6  1000      0.51481      0.28398    2.4783e-06      0.51481
_SET1_   58155         1   97187161   97280605    133       8  1000      -1.0145      0.82291    2.4783e-06      -1.0145
_SET1_   1806          1   97543299   98386615   1460      85  1000      0.25322      0.41692    2.4783e-06      0.25321
_SET1_   51375         1   99127236   99226056    303      17  1000      0.77748      0.19775    2.4783e-06      0.77748
_SET1_   163786        1  100549100  100598518     47       5  1000      0.43304      0.31105    2.4783e-06      0.43304
_SET1_   29957         1  108677344  108742980    175      12  1000       1.3073     0.081991    2.4783e-06       1.3073
_SET1_   29899         1  109417972  109473044     76       6  1000       1.2691      0.08905    2.4783e-06       1.2691
_SET1_   6884          1  109606998  109618624     22       4  1000     -0.42567      0.64049    2.4783e-06     -0.42568
_SET1_   64783         1  110881945  110889303      8       3  1000      0.60057      0.25368    2.4783e-06      0.60057
_SET1_   10390         1  111682249  111727724     49       8  1000      0.24579      0.37851    2.4783e-06      0.24578
_SET1_   81611         1  150190717  150208504     20       4  1000     -0.73177      0.74593    2.4783e-06     -0.73177
_SET1_   56882         1  151023447  151032125      5       2  1000        1.181      0.10937    2.4783e-06        1.181
_SET1_   26097         1  153606458  153618782     21       2  1000     -0.89904      0.79089    2.4783e-06     -0.89904
_SET1_   1163          1  154947118  154951725      2       1  1000       1.0844      0.13082    2.4783e-06       1.0844
_SET1_   6016          1  155867599  155881193     20       3  1000       -1.247      0.88055    2.4783e-06       -1.247
_SET1_   128239        1  156495197  156542396     65       6  1000       2.1356     0.013453    2.4783e-06       2.1356
_SET1_   127933        1  162466964  162499419     67       3  1000    -3.63e-05      0.45943    2.4783e-06  -3.8779e-05
_SET1_   6675          1  162531296  162570379     53       8  1000     -0.41089      0.63438    2.4783e-06     -0.41089
_SET1_   83540         1  163291723  163325553    116       9  1000     -0.14206      0.52313    2.4783e-06     -0.14206
_SET1_   57645         1  166808681  166823709     14       3  1000       2.3792    0.0071818    2.4783e-06       2.3792
_SET1_   261726        1  168148171  168171352     42       3  1000       1.0771      0.12299    2.4783e-06       1.0771
_SET1_   481           1  169075947  169101960    108      18  1000      -0.3029      0.59584    2.4783e-06      -0.3029
_SET1_   8548          1  169337122  169365782     70       9  1000    -0.015176      0.47873    2.4783e-06    -0.015179
_SET1_   23215         1  171454652  171562650    232      14  1000      0.46458      0.29652    2.4783e-06      0.46458
_SET1_   51430         1  172501494  172580973     78       9  1000      -1.7205       0.9504    2.4783e-06      -1.7205
_SET1_   27252         1  173684063  173755960    121       9  1000       2.0752     0.016524    2.4783e-06       2.0752
_SET1_   9910          1  174128552  174964445   1348      15  1000       -1.084      0.84091    2.4783e-06       -1.084
_SET1_   9462          1  178062864  178448649    477      17  1000      0.32115      0.35273    2.4783e-06      0.32115
_SET1_   163590        1  179809102  179847867     53       8  1000      0.29734      0.35934    2.4783e-06      0.29734
_SET1_   9857          1  179923908  180084015    226      11  1000     -0.55328       0.6837    2.4783e-06     -0.55328
_SET1_   116461        1  184020811  184043346     19       4  1000     -0.41206      0.63611    2.4783e-06     -0.41207
_SET1_   10625         1  185265520  185286461      8       2  1000      0.33731      0.34393    2.4783e-06      0.33731
_SET1_   54953         1  186344890  186390503     58       8  1000      0.85163      0.17908    2.4783e-06      0.85163
_SET1_   259266        1  197053257  197115824     80       5  1000      -0.1972      0.54768    2.4783e-06      -0.1972
_SET1_   55705         1  201798288  201853422     72      10  1000     -0.62409      0.71156    2.4783e-06     -0.62409
_SET1_   10440         1  201924619  201939789     40       8  1000      0.61457      0.24985    2.4783e-06      0.61456
_SET1_   4194          1  204485507  204596131    130       8  1000     -0.92797      0.79932    2.4783e-06     -0.92797
_SET1_   2005          1  205577071  205602971     34       5  1000     -0.56111      0.69574    2.4783e-06     -0.56111
_SET1_   64710         1  205681947  205719372     45       8  1000      0.42007      0.31346    2.4783e-06      0.42007
_SET1_   56256         1  210406195  210420252     10       4  1000      -1.5807      0.93694    2.4783e-06      -1.5807
_SET1_   4751          1  211831598  211848972     28       7  1000      -1.7352      0.95368    2.4783e-06      -1.7352
_SET1_   51514         1  212208919  212278187     83       9  1000      -1.2238      0.87411    2.4783e-06      -1.2238
_SET1_   28982         1  213031597  213072705    218      10  1000      0.14247      0.40634    2.4783e-06      0.14247
_SET1_   1063          1  214776522  214837914    152      12  1000     -0.12576      0.52586    2.4783e-06     -0.12576
_SET1_   148362        1  222885906  222908529     22       5  1000      0.41584      0.32145    2.4783e-06      0.41584
_SET1_   8476          1  227177566  227506193   1414      20  1000      0.50842      0.27959    2.4783e-06      0.50842
_SET1_   23456         1  229652329  229694442     43       2  1000      0.68087      0.22358    2.4783e-06      0.68087
_SET1_   2271          1  241660857  241683085     18       2  1000       1.0978      0.11828    2.4783e-06       1.0978
_SET1_   51029         1  244816352  244872335     82       7  1000      -1.6775      0.94456    2.4783e-06      -1.6775
_SET1_   93474         1  247197940  247242115    161       9  1000      0.62318      0.23946    2.4783e-06      0.62318
_SET1_   55256         2    3501690    3523350     94       5  1000      0.32823      0.33777    2.4783e-06      0.32823
_SET1_   51692         2    9563666    9613239    123      11  1000     -0.68254      0.72939    2.4783e-06     -0.68254
_SET1_   6241          2   10262695   10271546     11       2  1000       1.5097     0.057494    2.4783e-06       1.5097
_SET1_   4953          2   10580507   10588680     17       4  1000     0.095579      0.44178    2.4783e-06     0.095576
_SET1_   10130         2   10908889   10978103    414      15  1000     -0.48232      0.65343    2.4783e-06     -0.48232
_SET1_   130502        2   20096514   20101747      9       2  1000      -1.1896      0.87237    2.4783e-06      -1.1896
_SET1_   165324        2   24150132   24223701    169      10  1000      0.31919      0.34623    2.4783e-06      0.31919
_SET1_   1058          2   27008857   27023935     37       3  1000       -1.382      0.90236    2.4783e-06       -1.382
_SET1_   2355          2   28615704   28637516     25       4  1000      0.72319      0.21063    2.4783e-06      0.72318
_SET1_   5500          2   28974614   29025806     83       7  1000     -0.65665      0.71578    2.4783e-06     -0.65665
_SET1_   23160         2   29117533   29171080    146       9  1000      -1.5452      0.92826    2.4783e-06      -1.5452
_SET1_   25940         2   33808727   33824362     35       7  1000     -0.84877       0.7829    2.4783e-06     -0.84877
_SET1_   23683         2   37477645   37551915    166      18  1000     -0.70869      0.74241    2.4783e-06     -0.70869
_SET1_   92906         2   38789120   38830178     56       6  1000     -0.18699      0.55321    2.4783e-06     -0.18699
_SET1_   130589        2   38893052   38961909    172      19  1000       0.6899      0.22759    2.4783e-06       0.6899
_SET1_   5495          2   44395984   44471570    116       9  1000       1.9346     0.022236    2.4783e-06       1.9346
_SET1_   4436          2   47630206   47739716    196      14  1000      0.33064      0.34227    2.4783e-06      0.33064
_SET1_   2956          2   48010221   48034092     46       7  1000       3.4653    0.0002033    2.4783e-06       3.4653
_SET1_   80204         2   48034059   48133524     92       9  1000       1.0194      0.13807    2.4783e-06       1.0194
_SET1_   3344          2   48541783   48606434    142      11  1000      -1.3857      0.90435    2.4783e-06      -1.3857
_SET1_   57223         2   55774428   55844860    142      13  1000     -0.37463      0.61953    2.4783e-06     -0.37463
_SET1_   7444          2   58273777   58387055    144      17  1000       1.3285     0.084515    2.4783e-06       1.3285
_SET1_   55120         2   58386378   58468515    134      14  1000      0.10143      0.43794    2.4783e-06      0.10143
_SET1_   9736          2   61414590   61697868    440      15  1000     -0.69139       0.7265    2.4783e-06     -0.69139
_SET1_   51542         2   64119280   64246526    211      22  1000     -0.32178      0.60706    2.4783e-06     -0.32178
_SET1_   9792          2   64858755   64978048    176      15  1000      0.50003      0.28697    2.4783e-06      0.50003
_SET1_   51002         2   73955744   73964765      9       1  1000      -1.0299      0.82993    2.4783e-06      -1.0299
_SET1_   10797         2   74425690   74442425     28       6  1000     0.050772      0.45324    2.4783e-06     0.050769
_SET1_   56655         2   75185775   75196859     17       3  1000     -0.47713      0.65639    2.4783e-06     -0.47714
_SET1_   84141         2   75719444   75796848    149      18  1000      -1.0079      0.82844    2.4783e-06      -1.0079
_SET1_   51318         2   86426478   86440913     27       3  1000       1.3128     0.080547    2.4783e-06       1.3128
_SET1_   23397         2   97001479   97042833     28       4  1000     -0.39944      0.62717    2.4783e-06     -0.39944
_SET1_   64965         2  105654483  105716418    202       6  1000    -0.077247      0.49393    2.4783e-06     -0.07725
_SET1_   165055        2  109403208  109493047    139      11  1000      0.18929      0.40196    2.4783e-06      0.18929
_SET1_   151011        2  110300372  110371783    143      15  1000      0.65246      0.23759    2.4783e-06      0.65246
_SET1_   65124         2  110371911  110376564      8       2  1000      0.66332      0.23474    2.4783e-06      0.66331
_SET1_   699           2  111395275  111435684     17       1  1000       1.8638     0.028116    2.4783e-06       1.8638
_SET1_   10746         2  128056245  128100805     49       7  1000      -0.6356      0.71371    2.4783e-06      -0.6356
_SET1_   55677         2  128238383  128284462     89       8  1000       0.6558      0.23569    2.4783e-06       0.6558
_SET1_   55339         2  128461808  128568761    150      16  1000     0.095178      0.44062    2.4783e-06     0.095175
_SET1_   5433          2  128603840  128615729     31       5  1000     -0.78333      0.76208    2.4783e-06     -0.78333
_SET1_   55041         2  131862420  131907425     32       2  1000     0.040562      0.45843    2.4783e-06     0.040559
_SET1_   4175          2  136597196  136634047     52       5  1000       1.2019          0.1    2.4783e-06       1.2019
_SET1_   5000          2  148687966  148779173    102       5  1000       1.5705     0.048047    2.4783e-06       1.5705
_SET1_   55183         2  152266397  152333860    112      12  1000      0.19638      0.39489    2.4783e-06      0.19638
_SET1_   10254         2  152973315  153032506    141      11  1000      0.41993      0.31084    2.4783e-06      0.41993
_SET1_   55660         2  153508107  153574628    114      10  1000       2.5877    0.0039364    2.4783e-06       2.5877
_SET1_   5937          2  161128662  161350366    360      20  1000      0.52086      0.27713    2.4783e-06      0.52086
_SET1_   80034         2  166326157  166545917    341      24  1000      0.50847      0.28321    2.4783e-06      0.50847
_SET1_   57405         2  169727401  169747277     47       9  1000     -0.69583      0.73637    2.4783e-06     -0.69583
_SET1_   493911        2  170550946  170558218      8       2  1000       1.2321     0.096144    2.4783e-06       1.2321
_SET1_   151230        2  170590356  170608396     69       9  1000       1.3982     0.071731    2.4783e-06       1.3982
_SET1_   26003         2  171784948  171823645     69       6  1000     0.066236      0.44264    2.4783e-06     0.066234
_SET1_   51776         2  173940440  174132737    358      27  1000     -0.74987      0.75705    2.4783e-06     -0.74987
_SET1_   1386          2  175936978  176032934    157       8  1000       1.0836      0.12495    2.4783e-06       1.0836
_SET1_   80856         2  176790410  176867018    133      15  1000     -0.15866      0.54026    2.4783e-06     -0.15866
_SET1_   8575          2  179296141  179315958     16       4  1000     -0.55144      0.69316    2.4783e-06     -0.55145
_SET1_   65977         2  179345199  179369783     25       4  1000      -1.1973      0.87212    2.4783e-06      -1.1973
_SET1_   129401        2  183982247  184026408    198      18  1000      0.47904      0.29595    2.4783e-06      0.47904
_SET1_   54529         2  190526125  190535557     16       3  1000        1.599     0.049191    2.4783e-06        1.599
_SET1_   2744          2  191745547  191830278     83       8  1000     -0.18372      0.54358    2.4783e-06     -0.18373
_SET1_   4430          2  192110107  192290115    342      13  1000       1.7975      0.03001    2.4783e-06       1.7975
_SET1_   9330          2  197627756  197664492     21       4  1000     0.089057      0.44456    2.4783e-06     0.089054
_SET1_   91526         2  197831741  198175521    712      51  1000       1.6916     0.044351    2.4783e-06       1.6916
_SET1_   205327        2  200775979  200792996     35       7  1000      0.94719      0.15845    2.4783e-06      0.94719
_SET1_   151246        2  201390865  201448818    105      12  1000      0.85619      0.17812    2.4783e-06      0.85618
_SET1_   316           2  201450731  201536218    237      28  1000       1.4378     0.068419    2.4783e-06       1.4378
_SET1_   4999          2  201774894  201828424     28       2  1000        0.471      0.29255    2.4783e-06        0.471
_SET1_   65062         2  202484907  202508252     28       7  1000     -0.26181      0.57918    2.4783e-06     -0.26182
_SET1_   51602         2  203130515  203168384     63       5  1000     0.018266      0.46695    2.4783e-06     0.018263
_SET1_   659           2  203241033  203432474    248      14  1000      0.64824      0.23654    2.4783e-06      0.64824
_SET1_   65065         2  203879597  204091101    183      11  1000      -0.3361      0.60322    2.4783e-06      -0.3361
_SET1_   10152         2  204192597  204296892     90       8  1000       -1.399      0.90758    2.4783e-06       -1.399
_SET1_   65059         2  204298538  204400058     97       7  1000      -1.2415      0.87881    2.4783e-06      -1.2415
_SET1_   6120          2  210867289  210889784     14       3  1000     -0.28059      0.58219    2.4783e-06     -0.28059
_SET1_   151050        2  210885435  211036068     62       8  1000      0.23565      0.37831    2.4783e-06      0.23564
_SET1_   580           2  215590370  215674428    288      19  1000      0.16282      0.40688    2.4783e-06      0.16282
_SET1_   57695         2  219314974  219433084    195       9  1000       0.4193      0.30666    2.4783e-06       0.4193
_SET1_   9125          2  219433303  219461158     49       5  1000      0.68415      0.22326    2.4783e-06      0.68415
_SET1_   8452          2  225334867  225450114    225      11  1000       1.4976     0.057474    2.4783e-06       1.4976
_SET1_   5757          2  232573235  232578251     11       3  1000     -0.18258      0.55111    2.4783e-06     -0.18259
_SET1_   9470          2  233414762  233448354     96       7  1000     -0.28537      0.58047    2.4783e-06     -0.28537
_SET1_   10920         2  237993870  238007489     17       4  1000      0.20761      0.40459    2.4783e-06      0.20761
_SET1_   8864          2  239152679  239198678     96      12  1000     -0.57893       0.6999    2.4783e-06     -0.57893
_SET1_   1841          2  242615157  242626383     51       7  1000      -1.1941      0.86959    2.4783e-06      -1.1941
_SET1_   2177          3   10068113   10143614    174       3  1000     0.094715      0.42798    2.4783e-06     0.094713
_SET1_   6533          3   14444076   14530857    192      33  1000     -0.98353      0.82767    2.4783e-06     -0.98354
_SET1_   23243         3   15708743   15901053    350      12  1000      0.12451      0.41692    2.4783e-06      0.12451
_SET1_   64343         3   28363844   28390915     22       5  1000       1.3846     0.073649    2.4783e-06       1.3846
_SET1_   201595        3   31574130   31677556    138      12  1000      -1.0887      0.84767    2.4783e-06      -1.0887
_SET1_   10289         3   40351173   40353915      7       2  1000     0.017013      0.47002    2.4783e-06     0.017011
_SET1_   1499          3   41236401   41281939     34       2  1000      0.74875      0.19931    2.4783e-06      0.74874
_SET1_   9117          3   42589459   42642572    104      10  1000      -1.1593      0.86324    2.4783e-06      -1.1593
_SET1_   4820          3   42642147   42690233     89       6  1000     -0.87711      0.78974    2.4783e-06     -0.87711
_SET1_   25994         3   42824400   42846027     27       6  1000        2.654    0.0032397    2.4783e-06        2.654
_SET1_   56992         3   44803209   44894748     70       6  1000     -0.48366      0.65448    2.4783e-06     -0.48367
_SET1_   22908         3   45730754   45786901    176       7  1000      -1.0893      0.83922    2.4783e-06      -1.0893
_SET1_   29072         3   47057898   47205467    140       7  1000     -0.51372       0.6643    2.4783e-06     -0.51372
_SET1_   5576          3   48784017   48885270     42       4  1000       1.6156      0.04538    2.4783e-06       1.6156
_SET1_   6787          3   52744796   52804965     90       5  1000        1.267     0.087222    2.4783e-06        1.267
_SET1_   58515         3   53919226   53925989     16       4  1000      0.44908      0.30508    2.4783e-06      0.44908
_SET1_   54899         3   58318617   58411815    289      13  1000      -0.6882      0.72693    2.4783e-06     -0.68821
_SET1_   57415         3   62304648   62321888      8       3  1000     -0.82706      0.77789    2.4783e-06     -0.82706
_SET1_   80145         3   63819546   63849597     24       6  1000     -0.03266      0.48993    2.4783e-06    -0.032662
_SET1_   23429         3   72423744   72495774     52       9  1000     -0.42587      0.64427    2.4783e-06     -0.42587
_SET1_   151987        3   73045985   73118349    231       8  1000     -0.19095       0.5354    2.4783e-06     -0.19096
_SET1_   84864         3   97660661   97691295     18       3  1000      -0.1207      0.51721    2.4783e-06      -0.1207
_SET1_   84319         3   99536678   99897476    281      10  1000       0.7424       0.2033    2.4783e-06       0.7424
_SET1_   57337         3  101043049  101232085    443       9  1000    -0.034719      0.47168    2.4783e-06    -0.034721
_SET1_   57092         3  101292997  101313281     43       7  1000    -0.085382      0.50674    2.4783e-06    -0.085384
_SET1_   214           3  105085557  105295757    478      27  1000      0.16879      0.41092    2.4783e-06      0.16879
_SET1_   57650         3  108268716  108308491     74       9  1000    -0.095936      0.50793    2.4783e-06    -0.095939
_SET1_   64422         3  112251354  112280810     75       6  1000     -0.23956      0.57569    2.4783e-06     -0.23956
_SET1_   55032         3  112280857  112303286     46       4  1000     -0.11752       0.5294    2.4783e-06     -0.11752
_SET1_   80218         3  113435307  113465120     22       2  1000     -0.26802      0.57224    2.4783e-06     -0.26803
_SET1_   11167         3  120113061  120169918    143      17  1000      0.31837      0.35018    2.4783e-06      0.31837
_SET1_   64770         3  123616152  123680255    155      14  1000      -0.9079      0.80394    2.4783e-06      -0.9079
_SET1_   114885        3  125247702  125314381    119      17  1000     -0.43628       0.6515    2.4783e-06     -0.43629
_SET1_   27032         3  130569327  130735556    204      17  1000     -0.58722      0.70103    2.4783e-06     -0.58722
_SET1_   4690          3  136581050  136670446    168       4  1000   -0.0098501      0.46227    2.4783e-06   -0.0098526
_SET1_   80321         3  138213186  138313187    143       7  1000      0.68421      0.21795    2.4783e-06       0.6842
_SET1_   5291          3  138371540  138553780    177       4  1000      0.81807      0.17541    2.4783e-06      0.81807
_SET1_   56945         3  139062861  139075888     27       4  1000      -1.4367      0.91566    2.4783e-06      -1.4368
_SET1_   256356        3  141876369  141944449    129      20  1000      0.52191      0.28282    2.4783e-06      0.52191
_SET1_   545           3  142168077  142297668    157      14  1000       1.0222      0.13682    2.4783e-06       1.0222
_SET1_   23350         3  142720366  142779567     84       4  1000   0.00058983      0.46057    2.4783e-06   0.00058735
_SET1_   5359          3  146232967  146262628    117      11  1000       0.3387      0.34226    2.4783e-06       0.3387
_SET1_   27230         3  150259780  150264428      7       2  1000     -0.49595      0.66674    2.4783e-06     -0.49596
_SET1_   4154          3  151962120  152183569    211      20  1000     0.068508      0.44699    2.4783e-06     0.068506
_SET1_   8833          3  155588325  155657150    175      10  1000      -1.3644      0.90259    2.4783e-06      -1.3644
_SET1_   7881          3  155838337  156256927    793      57  1000      0.14322      0.44066    2.4783e-06      0.14322
_SET1_   6747          3  156257929  156272973     43       6  1000       1.0896      0.12385    2.4783e-06       1.0896
_SET1_   25976         3  156392205  156424559     24       7  1000      -1.4195      0.91388    2.4783e-06      -1.4195
_SET1_   51319         3  157823690  158262624   1157      15  1000      -0.7197      0.73405    2.4783e-06      -0.7197
_SET1_   4291          3  158288953  158324249     97       8  1000     0.040785      0.44957    2.4783e-06     0.040782
_SET1_   85476         3  158362286  158410361    145       6  1000    -0.076134      0.49122    2.4783e-06    -0.076136
_SET1_   57560         3  159974774  160118028    108      11  1000      -1.4814      0.92022    2.4783e-06      -1.4814
_SET1_   10051         3  160117078  160152755     36       5  1000      -1.1754      0.86362    2.4783e-06      -1.1754
_SET1_   27333         3  167726457  167813712    167      19  1000     -0.16245      0.54041    2.4783e-06     -0.16245
_SET1_   51193         3  179041551  179053325     16       5  1000      0.42662      0.31457    2.4783e-06      0.42661
_SET1_   59345         3  179113876  179169371     96      14  1000      0.12762      0.42341    2.4783e-06      0.12762
_SET1_   86            3  179280708  179306193     39       4  1000       1.0233      0.13845    2.4783e-06       1.0233
_SET1_   57129         3  179306253  179322434     26       3  1000       1.0964       0.1245    2.4783e-06       1.0964
_SET1_   51555         3  179512746  179754841    594      36  1000        1.782     0.033857    2.4783e-06        1.782
_SET1_   54165         3  182660153  182703731     50       9  1000      0.74838      0.21071    2.4783e-06      0.74838
_SET1_   9175          3  185000729  185206882    445      24  1000      0.81801      0.19142    2.4783e-06      0.81801
_SET1_   6434          3  185632356  185655924     21       5  1000      -0.4344      0.64484    2.4783e-06      -0.4344
_SET1_   2119          3  185764106  185826901     75       7  1000     -0.20049      0.55639    2.4783e-06     -0.20049
_SET1_   5984          3  186507681  186524484     27       4  1000      0.86052      0.17368    2.4783e-06      0.86052
_SET1_   4976          3  193310933  193415600    176       7  1000     -0.37644      0.60828    2.4783e-06     -0.37645
_SET1_   23527         3  194995465  195163817    457      12  1000      0.95406      0.15229    2.4783e-06      0.95406
_SET1_   26043         3  196079745  196159411     85       7  1000      0.19454      0.38834    2.4783e-06      0.19453
_SET1_   54965         3  196439234  196462878     65       4  1000      0.55556      0.25877    2.4783e-06      0.55556
_SET1_   84859         3  197518112  197615307    232      29  1000      -1.3237      0.90248    2.4783e-06      -1.3237
_SET1_   255403        4     124420     156491     44       4  1000      -0.7167      0.73829    2.4783e-06      -0.7167
_SET1_   170960        4     433773     492960    125      10  1000    -0.089334      0.50635    2.4783e-06    -0.089336
_SET1_   521           4     666225     668127      1       1  1000      0.58055       0.2741    2.4783e-06      0.58055
_SET1_   26234         4   15606007   15661487    150      14  1000      0.22522      0.38422    2.4783e-06      0.22522
_SET1_   64151         4   17812436   17846488     50       5  1000      0.94161      0.15841    2.4783e-06      0.94161
_SET1_   133015        4   20702036   20729980     82       7  1000      -0.8819      0.78818    2.4783e-06      -0.8819
_SET1_   1665          4   24529087   24586184     83      10  1000      0.85571      0.17909    2.4783e-06      0.85571
_SET1_   55728         4   40058524   40159872    194      18  1000      0.87627      0.17396    2.4783e-06      0.87627
_SET1_   10606         4   57276682   57327534    102      11  1000      -1.1498      0.86082    2.4783e-06      -1.1498
_SET1_   5978          4   57774042   57802010     64      10  1000     -0.20411      0.55405    2.4783e-06     -0.20411
_SET1_   5431          4   57844944   57897334    146      18  1000      0.68522      0.22967    2.4783e-06      0.68522
_SET1_   55236         4   68481479   68566889    193       8  1000    -0.021996      0.47289    2.4783e-06    -0.021998
_SET1_   91746         4   69176105   69215824     33       5  1000   -0.0088883      0.47387    2.4783e-06   -0.0088908
_SET1_   22902         4   71570647   71674336    226      11  1000     0.034317      0.46808    2.4783e-06     0.034314
_SET1_   25898         4   76404247   76439884     67       6  1000     -0.63896       0.7103    2.4783e-06     -0.63896
_SET1_   9908          4   76567953   76649709    186      15  1000       1.0451      0.13217    2.4783e-06       1.0451
_SET1_   53371         4   77035812   77069668    226       7  1000     -0.47083      0.65128    2.4783e-06     -0.47083
_SET1_   246175        4   78634541   78740764    124      10  1000     -0.73641      0.74906    2.4783e-06     -0.73642
_SET1_   3184          4   83274467   83295149     36       3  1000     -0.51932       0.6708    2.4783e-06     -0.51932
_SET1_   51138         4   83956239   83996971     42       7  1000       1.9903     0.019974    2.4783e-06       1.9902
_SET1_   51023         4   84377085   84382929     11       3  1000     -0.96384      0.81779    2.4783e-06     -0.96385
_SET1_   57563         4   88081260   88161466    109      13  1000     -0.10352      0.51513    2.4783e-06     -0.10352
_SET1_   1977          4   99799607   99851786     88       9  1000     -0.75893      0.75436    2.4783e-06     -0.75894
_SET1_   5530          4  101944587  102268655    590      34  1000      0.72373      0.22233    2.4783e-06      0.72373
_SET1_   493856        4  103749224  103813964    103       3  1000      0.71312      0.20495    2.4783e-06      0.71311
_SET1_   1062          4  104026963  104119566    144       8  1000       1.7405     0.034146    2.4783e-06       1.7405
_SET1_   113612        4  108852716  108874617     59       5  1000     -0.18011      0.53812    2.4783e-06     -0.18011
_SET1_   4085          4  120980577  120988013     13       2  1000       1.0402      0.13296    2.4783e-06       1.0402
_SET1_   890           4  122737599  122745153     15       4  1000     -0.23182      0.56982    2.4783e-06     -0.23183
_SET1_   10733         4  128802016  128820379     15       2  1000     -0.79925      0.77513    2.4783e-06     -0.79925
_SET1_   79960         4  129730779  129796379     40       4  1000     -0.40216      0.62679    2.4783e-06     -0.40216
