# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = WIERENGA_STAT5A_TARGETS_UP (set)
# _SET1_  NGENES = 191
# _SET1_  P-VALUE = 7.37016e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2212       1  161475205  161489360     40       7  1000       2.2712     0.010194   -3.6859e-06       2.2712
_SET1_   3310       1  161494036  161496687      9       4  1000       1.0579      0.14098   -3.6859e-06       1.0579
_SET1_   5451       1  167190066  167396582    242      18  1000       1.0175      0.14316   -3.6859e-06       1.0175
_SET1_   5996       1  192544857  192549159     10       3  1000       0.6916      0.24223   -3.6859e-06       0.6916
_SET1_   3075       1  196621008  196716634    208      14  1000      0.96867       0.1498   -3.6859e-06      0.96867
_SET1_   7832       1  203274664  203278730     10       4  1000     -0.25109      0.59302   -3.6859e-06     -0.25109
_SET1_   55509      1  212859759  212873327     36       9  1000      0.26127      0.38299   -3.6859e-06      0.26127
_SET1_   25893      1  247803007  248043440    464      39  1000      0.74393      0.21984   -3.6859e-06      0.74394
_SET1_   9781       2    7057523    7209011    455      33  1000     -0.29886      0.60151   -3.6859e-06     -0.29886
_SET1_   6654       2   39208690   39347686    248      10  1000      0.10433      0.44242   -3.6859e-06      0.10433
_SET1_   8869       2   86066271   86116157    115       9  1000      0.34946      0.33683   -3.6859e-06      0.34946
_SET1_   8809       2  102979093  103015230    117      11  1000     -0.64934      0.71983   -3.6859e-06     -0.64933
_SET1_   8807       2  103035254  103069025    116      10  1000      -1.2068      0.87205   -3.6859e-06      -1.2068
_SET1_   23671      2  192770615  193059645    541      57  1000    0.0073435      0.50055   -3.6859e-06    0.0073472
_SET1_   9262       2  196998307  197036336    124       9  1000      -1.1132      0.85276   -3.6859e-06      -1.1132
_SET1_   285172     2  201838441  201936392     46       4  1000    -0.043395      0.49558   -3.6859e-06    -0.043391
_SET1_   3488       2  217536828  217560272     42       6  1000     -0.64911      0.73246   -3.6859e-06      -0.6491
_SET1_   23677      2  235860628  235964358    275      35  1000      -1.0493      0.84838   -3.6859e-06      -1.0493
_SET1_   55502      2  239146908  239148681      6       3  1000      -1.9665      0.97404   -3.6859e-06      -1.9665
_SET1_   8553       3    5021097    5026866     11       2  1000      0.76582      0.21536   -3.6859e-06      0.76583
_SET1_   165904     3   39224706   39234112      9       2  1000       1.1632      0.11598   -3.6859e-06       1.1632
_SET1_   5210       3   48555117   48598607     32       5  1000    -0.093064       0.5302   -3.6859e-06    -0.093061
_SET1_   1154       3   50643885   50649262      5       2  1000      -1.2913      0.90492   -3.6859e-06      -1.2913
_SET1_   56987      3  107241783  107530176    447      27  1000        2.572    0.0044844   -3.6859e-06        2.572
_SET1_   2624       3  128198265  128212030     25       6  1000      0.55134      0.27432   -3.6859e-06      0.55135
_SET1_   205428     3  143690640  143711210     33       5  1000     -0.55632      0.69211   -3.6859e-06     -0.55631
_SET1_   9819       3  150126101  150177906    100       9  1000       1.3848     0.073621   -3.6859e-06       1.3848
_SET1_   29970      3  158991036  159615155   1175      71  1000     -0.66526      0.76161   -3.6859e-06     -0.66525
_SET1_   64778      3  171757418  172118493    796      68  1000      0.16973      0.44365   -3.6859e-06      0.16973
_SET1_   27074      3  182840003  182880667    153      17  1000     -0.36321      0.62683   -3.6859e-06     -0.36321
_SET1_   131408     3  184053717  184064063     12       5  1000      0.16491      0.42291   -3.6859e-06      0.16491
_SET1_   55214      3  189674517  189840226    575      28  1000       0.8686      0.18056   -3.6859e-06       0.8686
_SET1_   26228      4   68424415   68473059    151      18  1000      -1.1283      0.85919   -3.6859e-06      -1.1283
_SET1_   3576       4   74606223   74609433      4       1  1000       1.6493      0.04599   -3.6859e-06       1.6493
_SET1_   27163      4   76831808   76862166    128      11  1000    -0.031755      0.49115   -3.6859e-06    -0.031752
_SET1_   3627       4   76942269   76944689      7       1  1000    -0.035894      0.49275   -3.6859e-06     -0.03589
_SET1_   118429     4   80822771   80994626    414      22  1000      -0.4252      0.64361   -3.6859e-06      -0.4252
_SET1_   56978      4   81105033   81125483     46       7  1000     -0.93231      0.81179   -3.6859e-06     -0.93231
_SET1_   84803      4   84456886   84527028    168      12  1000      0.61556      0.24616   -3.6859e-06      0.61556
_SET1_   6696       4   88896802   88904563     19       5  1000       1.3185     0.087594   -3.6859e-06       1.3185
_SET1_   132720     4  113066553  113110237     85      10  1000       3.5608   0.00015073   -3.6859e-06       3.5608
_SET1_   2994       4  144917257  144940498     47       6  1000      -1.1313      0.86014   -3.6859e-06      -1.1313
_SET1_   291        4  186064417  186071538      8       2  1000     0.042998      0.46676   -3.6859e-06     0.043001
_SET1_   4651       5   16662016   16936385    818     102  1000    -0.030552      0.54573   -3.6859e-06    -0.030548
_SET1_   23600      5   33987091   34008220     55       9  1000       0.2693       0.3761   -3.6859e-06       0.2693
_SET1_   3575       5   35856977   35879705     69       6  1000      0.56705      0.26369   -3.6859e-06      0.56705
_SET1_   1601       5   39371776   39425335     96      15  1000     -0.90807      0.80631   -3.6859e-06     -0.90806
_SET1_   3673       5   52285156   52390609    310      19  1000      0.62132      0.24833   -3.6859e-06      0.62132
_SET1_   8507       5   73923231   73937249     23       4  1000       1.4141     0.072865   -3.6859e-06       1.4141
_SET1_   2150       5   76114833   76131140     29       4  1000     -0.49657      0.66743   -3.6859e-06     -0.49657
_SET1_   1437       5  131409485  131411863      4       2  1000      -1.1018      0.86198   -3.6859e-06      -1.1018
_SET1_   8974       5  131528299  131563556     52       7  1000     -0.89836      0.79853   -3.6859e-06     -0.89836
_SET1_   1958       5  137801181  137805004      2       1  1000     -0.41826      0.65929   -3.6859e-06     -0.41825
_SET1_   84418      5  139554653  139623374    110       5  1000      0.39628      0.32006   -3.6859e-06      0.39629
_SET1_   8878       5  179233388  179265078     85      15  1000     -0.83497      0.78206   -3.6859e-06     -0.83496
_SET1_   347733     6    3224495    3227968      4       2  1000       1.7833     0.035689   -3.6859e-06       1.7833
_SET1_   9308       6   14117487   14137149     42       8  1000       1.0882      0.12598   -3.6859e-06       1.0882
_SET1_   4050       6   31548335   31550202      1       1  1000     -0.47486       0.6974   -3.6859e-06     -0.47485
_SET1_   5603       6   36098261   36112301     13       3  1000     -0.89281      0.80182   -3.6859e-06     -0.89281
_SET1_   5292       6   37137922   37143204      6       2  1000     -0.49325      0.68565   -3.6859e-06     -0.49324
_SET1_   6005       6   49572888   49604587    104      12  1000     -0.93045      0.81149   -3.6859e-06     -0.93044
_SET1_   154214     6  125283680  125413779    261      36  1000     -0.12217      0.53589   -3.6859e-06     -0.12217
_SET1_   5169       6  131958375  132068550    177      18  1000      -1.2465      0.88877   -3.6859e-06      -1.2464
_SET1_   10124      7   12726452   12730559     12       4  1000      -1.0394      0.84473   -3.6859e-06      -1.0394
_SET1_   10392      7   30464143   30518426    103      12  1000      0.82557      0.18996   -3.6859e-06      0.82557
_SET1_   445347     7   38299243   38357285     32       9  1000        1.119      0.12464   -3.6859e-06        1.119
_SET1_   57157      7   77428109   77586821    205      14  1000     -0.25797      0.57879   -3.6859e-06     -0.25797
_SET1_   64598      7  100209725  100213003      5       1  1000      0.37028      0.35061   -3.6859e-06      0.37028
_SET1_   29923      7  128095884  128098472      4       2  1000      0.45304      0.32265   -3.6859e-06      0.45304
_SET1_   84626      7  149412061  149431664     50       5  1000      0.95283      0.15906   -3.6859e-06      0.95284
_SET1_   51312      8   23386363   23432976    226      18  1000    -0.038282      0.49335   -3.6859e-06    -0.038279
_SET1_   760        8   86376131   86393721     13       3  1000     -0.37337      0.63109   -3.6859e-06     -0.37336
_SET1_   10221      8  126442563  126450647     17       7  1000      0.37805      0.33783   -3.6859e-06      0.37805
_SET1_   10397      8  134249414  134309835    164      26  1000      0.21481      0.39915   -3.6859e-06      0.21481
_SET1_   50808      9    4709556    4742043    174      19  1000    -0.086953      0.51114   -3.6859e-06    -0.086949
_SET1_   123        9   19115759   19127604     18       4  1000     -0.15875      0.54543   -3.6859e-06     -0.15875
_SET1_   79817      9   27325207   27530223    624      67  1000       1.1473      0.13113   -3.6859e-06       1.1473
_SET1_   9414       9   71714875   71870124    396      23  1000     -0.48176      0.66358   -3.6859e-06     -0.48176
_SET1_   29968      9   80911991   80945009    127      15  1000     -0.84512      0.78427   -3.6859e-06     -0.84512
_SET1_   7091       9   82186878   82341658    162      13  1000     -0.38606       0.6279   -3.6859e-06     -0.38606
_SET1_   1612       9   90112601   90323566    715      62  1000      -1.0276      0.85103   -3.6859e-06      -1.0276
_SET1_   4783       9   94171327   94186908     22       3  1000      0.29312      0.36604   -3.6859e-06      0.29312
_SET1_   7046       9  101867412  101916474     60       5  1000      -0.5411      0.68851   -3.6859e-06      -0.5411
_SET1_   19         9  107543283  107690527    503      59  1000     -0.60459       0.7339   -3.6859e-06     -0.60459
_SET1_   7185       9  123664671  123691451     74       6  1000       1.6388     0.044121   -3.6859e-06       1.6388
_SET1_   23637      9  125703288  125867147    194      10  1000      0.79955      0.19908   -3.6859e-06      0.79956
_SET1_   64855      9  130267618  130341268    175      21  1000       -0.973      0.82229   -3.6859e-06       -0.973
_SET1_   51148      9  131173854  131199630     56       3  1000     -0.32691      0.60773   -3.6859e-06     -0.32691
_SET1_   23413      9  132934857  132999583    173      24  1000     -0.50598      0.67868   -3.6859e-06     -0.50598
_SET1_   10422      9  138824815  138853226     46       3  1000      -1.0788      0.84446   -3.6859e-06      -1.0788
_SET1_   1316      10    3818188    3827473     17       6  1000      0.20239      0.40936   -3.6859e-06      0.20239
_SET1_   221002    10   43689983   43762367    203      19  1000      0.60527      0.25615   -3.6859e-06      0.60527
_SET1_   54541     10   74033677   74035797      3       1  1000     -0.62973      0.73009   -3.6859e-06     -0.62972
_SET1_   5328      10   75670862   75677259     10       2  1000    -0.038779      0.49968   -3.6859e-06    -0.038776
_SET1_   92211     10   85954391   85979377     64       9  1000       1.2556     0.093849   -3.6859e-06       1.2556
_SET1_   9023      10   90965694   90967071      4       1  1000       1.8713     0.030685   -3.6859e-06       1.8713
_SET1_   1847      10  112257625  112271302     15       2  1000       2.5276    0.0050482   -3.6859e-06       2.5276
_SET1_   10570     10  133998564  134019280     73      12  1000      0.28506      0.36897   -3.6859e-06      0.28506
_SET1_   1028      11    2904448    2907063      1       1  1000       1.2651       0.1052   -3.6859e-06       1.2651
_SET1_   10004     11   64812295   64826009      8       2  1000     -0.42312      0.65187   -3.6859e-06     -0.42311
_SET1_   283209    11   74041361   74109502    161      11  1000     -0.71542      0.74092   -3.6859e-06     -0.71542
_SET1_   28960     11  126173647  126215644    116      14  1000       1.4718     0.063306   -3.6859e-06       1.4718
_SET1_   6484      11  126225540  126284536    132      19  1000      0.94404      0.16087   -3.6859e-06      0.94404
_SET1_   7289      12    3000033    3050306    177       4  1000      -1.2726      0.88076   -3.6859e-06      -1.2726
_SET1_   894       12    4382901    4414522     59      16  1000        1.216       0.1045   -3.6859e-06        1.216
_SET1_   4973      12   10310899   10324790     41       4  1000     -0.01259      0.47774   -3.6859e-06    -0.012587
_SET1_   23710     12   10365435   10375727     21       7  1000      0.23945      0.39544   -3.6859e-06      0.23946
_SET1_   2012      12   13349602   13369708     40      11  1000      0.14095      0.42722   -3.6859e-06      0.14096
_SET1_   22822     12   76419227   76425556     10       6  1000    -0.047614      0.51088   -3.6859e-06     -0.04761
_SET1_   694       12   92534054   92539673      9       4  1000       1.4468     0.070927   -3.6859e-06       1.4468
_SET1_   8835      12   93963598   93970521      9       2  1000     -0.45926      0.66739   -3.6859e-06     -0.45925
_SET1_   79158     12  102139275  102224645    180      19  1000     -0.41567      0.64348   -3.6859e-06     -0.41567
_SET1_   10970     12  106631659  106641713     11       5  1000     -0.96467      0.82728   -3.6859e-06     -0.96467
_SET1_   89894     12  112369086  112451023    136       7  1000       1.0132      0.14457   -3.6859e-06       1.0132
_SET1_   5025      12  121647664  121671909     80       8  1000     -0.47602      0.66277   -3.6859e-06     -0.47601
_SET1_   1690      14   31343741   31364285     42      15  1000      -0.2104      0.57132   -3.6859e-06      -0.2104
_SET1_   54331     14   52327022   52436518    376      40  1000      0.37956      0.34516   -3.6859e-06      0.37956
_SET1_   5732      14   52781016   52795324     45       7  1000       2.1973     0.013111   -3.6859e-06       2.1973
_SET1_   4522      14   64854754   64926725    156      21  1000      0.14922      0.42631   -3.6859e-06      0.14923
_SET1_   3306      14   65007186   65009955      1       1  1000       1.0577       0.1446   -3.6859e-06       1.0577
_SET1_   384       14   68086579   68118437     66       8  1000      0.91673      0.16743   -3.6859e-06      0.91673
_SET1_   2581      14   88304164   88460009    610      27  1000     -0.15756      0.54336   -3.6859e-06     -0.15756
_SET1_   8477      14   88471468   88481155     28       6  1000      -1.0202      0.83505   -3.6859e-06      -1.0201
_SET1_   161176    14   95883831   95983000    281      38  1000     -0.70851      0.75134   -3.6859e-06      -0.7085
_SET1_   4130      15   43803165   43823818     16       3  1000      0.56969      0.27277   -3.6859e-06      0.56969
_SET1_   388121    15   51348798   51397473     83       8  1000     -0.60905      0.70727   -3.6859e-06     -0.60904
_SET1_   7090      15   70340129   70390274    113      16  1000      0.10572      0.43801   -3.6859e-06      0.10572
_SET1_   1512      15   79214092   79237436     90      11  1000     -0.64535      0.72649   -3.6859e-06     -0.64535
_SET1_   3050      16     192921     204504      3       1  1000     -0.88305      0.80563   -3.6859e-06     -0.88305
_SET1_   114990    16    4421849    4433529     17       3  1000       1.2131       0.1052   -3.6859e-06       1.2131
_SET1_   3566      16   27325161   27376099    121      15  1000      0.18576      0.40404   -3.6859e-06      0.18577
_SET1_   6367      16   57392695   57400102     19       5  1000        3.281    0.0004891   -3.6859e-06        3.281
_SET1_   92922     16   57546090   57570477     64       9  1000     0.039595      0.46525   -3.6859e-06     0.039599
_SET1_   221188    16   57576333   57611101     91      12  1000      0.49012      0.29434   -3.6859e-06      0.49012
_SET1_   794       16   71392616   71424341     91      11  1000     -0.65346      0.72297   -3.6859e-06     -0.65345
_SET1_   1497      17    3539762    3566397     98       9  1000      -0.3953      0.62705   -3.6859e-06      -0.3953
_SET1_   2256      17    7341784    7348256      9       2  1000      0.22832      0.39223   -3.6859e-06      0.22832
_SET1_   6347      17   32582296   32584222      3       1  1000       1.8237     0.032555   -3.6859e-06       1.8237
_SET1_   6352      17   34198495   34207377     12       2  1000       1.2411      0.10559   -3.6859e-06       1.2412
_SET1_   6348      17   34415602   34417506      5       1  1000       0.3422      0.35738   -3.6859e-06      0.34221
_SET1_   3487      17   38599676   38613982      9       4  1000      0.93983      0.16567   -3.6859e-06      0.93983
_SET1_   1236      17   38710021   38721736      9       4  1000     -0.25726      0.60348   -3.6859e-06     -0.25726
_SET1_   115024    17   39981334   39992523     36       3  1000     0.073669      0.44972   -3.6859e-06     0.073673
_SET1_   79990     17   40819932   40829048      4       2  1000      -0.5633      0.70523   -3.6859e-06     -0.56329
_SET1_   3215      17   46668619   46671103      6       3  1000      0.19936      0.41911   -3.6859e-06      0.19936
_SET1_   84634     19     917342     921015      6       3  1000       1.0464      0.14314   -3.6859e-06       1.0464
_SET1_   399664    19    1554668    1568057     10       3  1000      0.82498      0.20302   -3.6859e-06      0.82499
_SET1_   4616      19    2476123    2478257      5       3  1000        1.733      0.03982   -3.6859e-06        1.733
_SET1_   2208      19    7753643    7767036    141       8  1000    -0.083326      0.50366   -3.6859e-06    -0.083322
_SET1_   404217    19    7989381    7991051      5       3  1000      -1.2814      0.89803   -3.6859e-06      -1.2814
_SET1_   10365     19   16435651   16438345      7       4  1000       1.6923     0.043469   -3.6859e-06       1.6923
_SET1_   83483     19   17462264   17488137     86      16  1000      0.80245      0.19792   -3.6859e-06      0.80245
_SET1_   11045     19   36157418   36169387     41       6  1000      0.86926      0.18255   -3.6859e-06      0.86926
_SET1_   57664     19   49340349   49371884    103      10  1000      0.51112      0.28851   -3.6859e-06      0.51112
_SET1_   259307    19   50392911   50432796     97      18  1000     -0.94713      0.81763   -3.6859e-06     -0.94713
_SET1_   2359      19   52298411   52329334     89      12  1000     0.048482      0.45817   -3.6859e-06     0.048485
_SET1_   57761     20     356447     378203     58      22  1000     -0.67344      0.74363   -3.6859e-06     -0.67344
_SET1_   56265     20    2774715    2781292     14       5  1000     -0.43162      0.66102   -3.6859e-06     -0.43162
_SET1_   8530      20   24929866   24940564     50       5  1000       1.2747     0.092508   -3.6859e-06       1.2747
_SET1_   6640      20   31995763   32031698     37       4  1000     -0.78699      0.76482   -3.6859e-06     -0.78699
_SET1_   58476     20   33292147   33301240      8       3  1000      -0.5765      0.70729   -3.6859e-06     -0.57649
_SET1_   6676      20   34203776   34208967      2       1  1000      -1.7162      0.95786   -3.6859e-06      -1.7162
_SET1_   7052      20   36756863   36794910     76      10  1000    -0.064396      0.50787   -3.6859e-06    -0.064392
_SET1_   81031     20   45338279   45364986     50       5  1000       1.2591     0.092259   -3.6859e-06       1.2591
_SET1_   1522      20   57570242   57582309     40       7  1000     -0.52894      0.68082   -3.6859e-06     -0.52893
_SET1_   4923      20   61340189   61394123    212      29  1000       1.1718      0.11608   -3.6859e-06       1.1718
_SET1_   64092     21   15857549   15955723    325      31  1000       1.3088     0.088386   -3.6859e-06       1.3088
_SET1_   875       21   44473301   44496472     74      13  1000      0.18133      0.40881   -3.6859e-06      0.18133
_SET1_   1291      21   47401663   47424963     84      15  1000     -0.40977      0.64008   -3.6859e-06     -0.40977
_SET1_   2687      22   24615622   24641317     71      12  1000      0.53738      0.27852   -3.6859e-06      0.53739
_SET1_   5008      22   30658817   30662829      4       2  1000       1.2657      0.10092   -3.6859e-06       1.2657
_SET1_   23762     22   31089769   31303811    400      33  1000       1.8181     0.031663   -3.6859e-06       1.8181
_SET1_   113791    22   31677579   31688833     26       6  1000      -3.0373      0.99864   -3.6859e-06      -3.0373
_SET1_   53947     22   43088123   43117307    138      18  1000     -0.80382      0.77192   -3.6859e-06     -0.80382
