# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON (set)
# _SET1_  NGENES = 55
# _SET1_  P-VALUE = 6.57092e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   203102     8  38965050  39142436    381      16  1000      0.35691      0.32488   -5.4274e-06      0.35692
_SET1_   8749       8  39442087  39587583    196      17  1000      -1.5319      0.92697   -5.4274e-06      -1.5319
_SET1_   2515       8  39601254  39695808    145      13  1000       1.7101     0.035898   -5.4274e-06       1.7101
_SET1_   3620       8  39771328  39786309     15       6  1000      0.90427       0.1707   -5.4274e-06      0.90428
_SET1_   169355     8  39792474  39873910    366      29  1000    -0.085369      0.50557   -5.4274e-06    -0.085363
_SET1_   56892      8  40010987  40012827      2       1  1000      0.24177      0.38842   -5.4274e-06      0.24178
_SET1_   79698      8  40388109  40755345   1024      62  1000      0.84211      0.18994   -5.4274e-06      0.84212
_SET1_   6422       8  41119476  41166990    102      11  1000    -0.066614      0.49197   -5.4274e-06    -0.066608
_SET1_   51125      8  41348081  41368499     43       6  1000      0.30211      0.35733   -5.4274e-06      0.30212
_SET1_   84296      8  41386725  41402565     31       7  1000     -0.49112      0.66414   -5.4274e-06     -0.49111
_SET1_   137964     8  41435702  41482520     96       7  1000     -0.23617      0.55485   -5.4274e-06     -0.23616
_SET1_   157848     8  41503829  41508011      8       2  1000      0.95833      0.15439   -5.4274e-06      0.95833
_SET1_   286        8  41510744  41754280    530      51  1000       2.5926    0.0042704   -5.4274e-06       2.5927
_SET1_   7994       8  41786997  41909506    129       9  1000       1.0125      0.13655   -5.4274e-06       1.0125
_SET1_   10947      8  42010464  42028701     22       3  1000       1.3127     0.082283   -5.4274e-06       1.3127
_SET1_   5327       8  42032236  42065242     41       8  1000        1.787     0.032205   -5.4274e-06        1.787
_SET1_   3551       8  42128820  42190171     66       6  1000       3.2563   0.00047312   -5.4274e-06       3.2563
_SET1_   5423       8  42195973  42229331     34       3  1000       3.1782    0.0006349   -5.4274e-06       3.1783
_SET1_   27121      8  42231586  42234674      4       1  1000       2.8471    0.0020715   -5.4274e-06       2.8471
_SET1_   7419       8  42249279  42263455      9       2  1000       3.0528    0.0011224   -5.4274e-06       3.0528
_SET1_   6575       8  42273980  42397356    150      20  1000       3.9987    2.433e-05   -5.4274e-06       3.9988
_SET1_   114926     8  42396298  42408140     29       4  1000       2.0722       0.0158   -5.4274e-06       2.0722
_SET1_   1142       8  42552562  42592209     64       6  1000        2.204     0.012081   -5.4274e-06        2.204
_SET1_   8973       8  42607763  42623929     22       2  1000       3.8723   4.1157e-05   -5.4274e-06       3.8723
_SET1_   55145      8  42691817  42698474      5       2  1000       1.1215      0.13426   -5.4274e-06       1.1215
_SET1_   81790      8  42704780  42751866     15       5  1000       1.8467      0.02946   -5.4274e-06       1.8467
_SET1_   84376      8  42752033  42885682     50       7  1000       1.6333     0.046937   -5.4274e-06       1.6334
_SET1_   2339       8  42911442  42940931     13       3  1000       1.6509     0.046496   -5.4274e-06       1.6509
_SET1_   84197      8  42948649  42978323     15       4  1000       1.4327     0.073415   -5.4274e-06       1.4327
_SET1_   138050     8  42995592  43057970     29       4  1000       2.9583    0.0013713   -5.4274e-06       2.9583
_SET1_   340441     8  43147585  43218328    146       7  1000       3.4059   0.00028532   -5.4274e-06       3.4059
