# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON (set)
# _SET1_  NGENES = 51
# _SET1_  P-VALUE = 5.8428e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   390748    16  88929746  88933068     10       2  1000       1.5636     0.063336   -1.6142e-06       1.5636
_SET1_   863       16  88941263  89043568    297      28  1000     -0.89601      0.81792   -1.6142e-06     -0.89601
_SET1_   197322    16  89160217  89222171    284      14  1000       2.6066    0.0044457   -1.6142e-06       2.6066
_SET1_   1013      16  89238163  89261900     91      14  1000       1.7645     0.039975   -1.6142e-06       1.7645
_SET1_   197320    16  89284111  89302402     56       6  1000      0.24836       0.4138   -1.6142e-06      0.24836
_SET1_   29123     16  89334029  89556969    333      18  1000     -0.33859         0.62   -1.6142e-06     -0.33859
_SET1_   6687      16  89574802  89624174    149       7  1000       1.6222     0.047032   -1.6142e-06       1.6222
_SET1_   6137      16  89613324  89633237     37       2  1000       1.3342     0.087782   -1.6142e-06       1.3343
_SET1_   27132     16  89642176  89663654    104      20  1000       1.2431      0.11026   -1.6142e-06       1.2431
_SET1_   1800      16  89679716  89707216    102      14  1000       1.2677      0.10298   -1.6142e-06       1.2677
_SET1_   5119      16  89710839  89724193     84      14  1000       1.5145     0.065574   -1.6142e-06       1.5145
_SET1_   124045    16  89724152  89736866     41       7  1000     0.040235      0.47773   -1.6142e-06     0.040237
_SET1_   8558      16  89753076  89762772     26       6  1000      0.63289      0.26137   -1.6142e-06      0.63289
_SET1_   124044    16  89762765  89768131     11       3  1000      0.05284      0.46917   -1.6142e-06     0.052842
_SET1_   9605      16  89773541  89787398     22       5  1000      0.61297      0.26202   -1.6142e-06      0.61297
_SET1_   92822     16  89786393  89807333     97      12  1000     -0.13864      0.54946   -1.6142e-06     -0.13864
_SET1_   2175      16  89803959  89883066    402      13  1000     -0.27884      0.59798   -1.6142e-06     -0.27884
_SET1_   84501     16  89894883  89937727    140      13  1000     -0.56544      0.70942   -1.6142e-06     -0.56544
_SET1_   22980     16  89939994  89977795    154      10  1000      0.42393      0.34449   -1.6142e-06      0.42393
_SET1_   4157      16  89984287  89987385     11       3  1000      0.18905      0.41864   -1.6142e-06      0.18906
_SET1_   10381     16  89988417  90002505     52      10  1000       1.0118      0.16083   -1.6142e-06       1.0118
_SET1_   54849     16  90014560  90034468     85      11  1000      0.24848      0.41269   -1.6142e-06      0.24848
_SET1_   92806     16  90036183  90039240      5       2  1000       1.0866      0.14406   -1.6142e-06       1.0866
_SET1_   79007     16  90071279  90085937     52       9  1000     -0.39032      0.65156   -1.6142e-06     -0.39032
_SET1_   2622      16  90086056  90111379    116      12  1000      -1.0288      0.84267   -1.6142e-06      -1.0288
_SET1_   11105     16  90122974  90143708     47       7  1000      0.43491      0.33635   -1.6142e-06      0.43491

# _SET2_  VARIABLE = SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN (set)
# _SET2_  NGENES = 77
# _SET2_  P-VALUE = 2.9445e-06
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6548       1   27425300   27481621     40       2  1000       1.9681     0.021846   -1.6142e-06       1.9681
_SET2_   7802       1   38022520   38032458     11       4  1000    -0.077596      0.52663   -1.6142e-06    -0.077594
_SET2_   1580       1   47264670   47285021     64       9  1000      0.49608      0.31318   -1.6142e-06      0.49608
_SET2_   10451      1  108113782  108507545   1048      63  1000      0.95236      0.17746   -1.6142e-06      0.95237
_SET2_   57535      1  109656585  109749403    281      26  1000       -0.431        0.668   -1.6142e-06       -0.431
_SET2_   2947       1  110276554  110283660     11       3  1000     -0.57451      0.70627   -1.6142e-06     -0.57451
_SET2_   8991       1  151336778  151345210     12       5  1000     -0.21697      0.58268   -1.6142e-06     -0.21697
_SET2_   10560      1  169433147  169455208     39      11  1000         0.36      0.36611   -1.6142e-06      0.36001
_SET2_   9687       2   11674242   11782914    302      35  1000      0.36685      0.36304   -1.6142e-06      0.36685
_SET2_   2066       2  212240442  213403879   3349     164  1000     -0.83612      0.81604   -1.6142e-06     -0.83612
_SET2_   79083      2  238395053  238463961    334      17  1000      0.24507      0.40889   -1.6142e-06      0.24508
_SET2_   3708       3    4535032    4889524    974     129  1000      -1.9873      0.98163   -1.6142e-06      -1.9873
_SET2_   214        3  105085557  105295757    478      27  1000     -0.68125      0.74923   -1.6142e-06     -0.68125
_SET2_   54847      3  113251218  113348422    219      25  1000      0.72684      0.23458   -1.6142e-06      0.72684
_SET2_   55351      4    5053527    5502728   1767      94  1000      0.51364       0.3239   -1.6142e-06      0.51364
_SET2_   5860       4   17488016   17513857     82      10  1000       2.2051     0.013422   -1.6142e-06       2.2051
_SET2_   54502      4   40425272   40632958    537      77  1000      0.18817      0.45274   -1.6142e-06      0.18817
_SET2_   1040       4   85504057   85572493     65       9  1000     -0.44622      0.66637   -1.6142e-06     -0.44622
_SET2_   80319      4  105389463  105416058     28       4  1000       1.5452     0.058287   -1.6142e-06       1.5452
_SET2_   10424      4  129190392  129209984     16       4  1000     -0.21112      0.57862   -1.6142e-06     -0.21112
_SET2_   1047       4  141309607  141348815     78       7  1000      0.55665       0.2944   -1.6142e-06      0.55665
_SET2_   23158      4  141541936  141677471    255      23  1000      0.23279      0.40306   -1.6142e-06      0.23279
_SET2_   5188       4  152591808  152682175    178       6  1000      0.82941      0.18735   -1.6142e-06      0.82941
_SET2_   79884      4  156263810  156298122    115      10  1000      0.28939      0.37753   -1.6142e-06      0.28939
_SET2_   1182       4  170541672  170644338    183      13  1000     0.063273      0.47051   -1.6142e-06     0.063275
_SET2_   10309      5   54526980   54529508      3       1  1000      0.51475      0.29484   -1.6142e-06      0.51475
_SET2_   3572       5   55230923   55290821     55       7  1000       1.4022     0.082669   -1.6142e-06       1.4022
_SET2_   375449     5   65892176   66465426   1170      67  1000      0.81585      0.21354   -1.6142e-06      0.81585
_SET2_   64087      5   70883115   70954533    122       9  1000      0.54145      0.28231   -1.6142e-06      0.54145
_SET2_   80736      6   31830969   31846823     48       8  1000       1.2683     0.099286   -1.6142e-06       1.2683
_SET2_   720        6   31949834   31970457      1       1  1000     -0.39991       0.6439   -1.6142e-06      -0.3999
_SET2_   25803      6   34505579   34524110     29       6  1000      0.41074      0.35625   -1.6142e-06      0.41074
_SET2_   79624      6  151773422  151791236     47       8  1000       0.5689      0.28532   -1.6142e-06       0.5689
_SET2_   2099       6  152011631  152424409    978      59  1000     -0.45169      0.68383   -1.6142e-06     -0.45169
_SET2_   10551      7   16831437   16844738     55      11  1000      0.51407      0.30504   -1.6142e-06      0.51407
_SET2_   427        8   17913925   17942507    168      13  1000    -0.063242      0.51497   -1.6142e-06     -0.06324
_SET2_   23362      8   18384813   18871196   2075     137  1000      0.95247      0.18964   -1.6142e-06      0.95247
_SET2_   3551       8   42128820   42190171     66       6  1000       1.8847       0.0314   -1.6142e-06       1.8848
_SET2_   64798      8  120885900  121063157    624      21  1000       1.1535      0.11696   -1.6142e-06       1.1535
_SET2_   79269      9   37800551   37867666    154       3  1000      -0.4572      0.66451   -1.6142e-06      -0.4572
_SET2_   23245      9  119187504  120177317   2623     128  1000     -0.66299      0.76541   -1.6142e-06     -0.66299
_SET2_   56654      9  139933909  139941147     10       3  1000       1.3326     0.088916   -1.6142e-06       1.3326
_SET2_   2625      10    8087294    8117164     75      10  1000     -0.33183      0.62378   -1.6142e-06     -0.33183
_SET2_   5979      10   43572517   43625799    151      13  1000      -1.3208      0.90225   -1.6142e-06      -1.3208
_SET2_   56521     10   69556427   69597937     68      12  1000        1.658      0.05025   -1.6142e-06        1.658
_SET2_   10974     10   88728188   88730666      5       1  1000    -0.081225      0.51224   -1.6142e-06    -0.081223
_SET2_   11226     12   51745654   51785739     87      25  1000       1.0732      0.14594   -1.6142e-06       1.0732
_SET2_   9498      12   51785101   51909547    213      14  1000     -0.90307      0.80871   -1.6142e-06     -0.90307
_SET2_   2065      12   56473809   56497291     26       6  1000     -0.42839      0.66146   -1.6142e-06     -0.42839
_SET2_   10102     12   58176528   58196639     20       2  1000     -0.12938      0.53369   -1.6142e-06     -0.12938
_SET2_   8825      12   81191171   81331702    361      23  1000     0.031364      0.48599   -1.6142e-06     0.031366
_SET2_   1602      13   72012098   72441330    530      49  1000     -0.61966      0.74869   -1.6142e-06     -0.61966
_SET2_   23428     14   23594504   23652869    111      25  1000      -1.0501      0.85947   -1.6142e-06      -1.0501
_SET2_   23508     14   71108504   71142077     82      19  1000       1.2375      0.11024   -1.6142e-06       1.2375
_SET2_   5104      14   95047706   95059457     70      11  1000       0.9351      0.17051   -1.6142e-06       0.9351
_SET2_   51466     14  100485719  100610573    198      22  1000      0.53723       0.3037   -1.6142e-06      0.53723
_SET2_   1396      14  105952892  105955128      7       3  1000      0.23968      0.41735   -1.6142e-06      0.23968
_SET2_   3712      15   40697686   40728146     70       6  1000       1.1273      0.12143   -1.6142e-06       1.1273
_SET2_   23005     15   42066632   42120053     64       8  1000       1.6433     0.047573   -1.6142e-06       1.6433
_SET2_   8681      15   42120283   42140346     51       5  1000       2.7636    0.0025728   -1.6142e-06       2.7636
_SET2_   11001     15   50474393   50528589    171      15  1000       1.0012      0.15861   -1.6142e-06       1.0012
_SET2_   771       15   63615730   63674326     89      20  1000       1.6204     0.055363   -1.6142e-06       1.6204
_SET2_   27324     16   52471682   52581714    201      29  1000     -0.33006      0.62997   -1.6142e-06     -0.33005
_SET2_   4137      17   43971702   44105700    694       5  1000     -0.77433      0.75843   -1.6142e-06     -0.77433
_SET2_   10610     17   74561461   74582145     90       8  1000     0.093039      0.45682   -1.6142e-06      0.09304
_SET2_   5874      18   52385097   52562747    431      23  1000       2.2562     0.011734   -1.6142e-06       2.2562
_SET2_   27134     19    3708335    3750811    138      22  1000      0.46149      0.31929   -1.6142e-06       0.4615
_SET2_   23030     19    4969123    5153609    414      26  1000     -0.61655      0.72734   -1.6142e-06     -0.61655
_SET2_   7644      19   23540498   23578269    102       7  1000     -0.55763      0.70595   -1.6142e-06     -0.55763
_SET2_   64377     19   34112861   34264414    338      54  1000      0.35714      0.37718   -1.6142e-06      0.35714
_SET2_   3589      19   55875750   55881831     24       7  1000        2.186     0.014458   -1.6142e-06        2.186
_SET2_   55663     19   58985910   58992601     13       4  1000       0.5994      0.26927   -1.6142e-06       0.5994
_SET2_   8204      21   16333556   16438224    218      29  1000       1.2575      0.11002   -1.6142e-06       1.2575
_SET2_   7033      21   43731777   43735706      7       3  1000      -1.0022      0.83716   -1.6142e-06      -1.0022
_SET2_   27124     22   31518893   31530683     17       4  1000     -0.29153      0.60942   -1.6142e-06     -0.29153
_SET2_   638       22   43506754   43525718     44       6  1000      0.57233      0.28086   -1.6142e-06      0.57233
_SET2_   9620      22   46756731   46933067    636      73  1000      0.23286      0.42976   -1.6142e-06      0.23286
