# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON (set)
# _SET1_  NGENES = 55
# _SET1_  P-VALUE = 1.1106e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7419       8  42249279  42263455      9       2  1000       2.1222     0.014277    -2.066e-06       2.1222
_SET1_   6575       8  42273980  42397356    150      20  1000       2.8579    0.0020011    -2.066e-06       2.8579
_SET1_   114926     8  42396298  42408140     29       4  1000       1.0849      0.13218    -2.066e-06       1.0849
_SET1_   1142       8  42552562  42592209     64       6  1000       1.1475      0.11572    -2.066e-06       1.1475
_SET1_   8973       8  42607763  42623929     22       2  1000       1.6337     0.046891    -2.066e-06       1.6337
_SET1_   55145      8  42691817  42698474      5       2  1000       1.6786     0.040065    -2.066e-06       1.6786
_SET1_   81790      8  42704780  42751866     15       5  1000      0.77727      0.21065    -2.066e-06      0.77727
_SET1_   84376      8  42752033  42885682     50       7  1000       0.2275      0.39302    -2.066e-06       0.2275
_SET1_   2339       8  42911442  42940931     13       3  1000     0.062928        0.458    -2.066e-06      0.06293
_SET1_   84197      8  42948649  42978323     15       4  1000     0.088063      0.44593    -2.066e-06     0.088065
_SET1_   138050     8  42995592  43057970     29       4  1000    -0.066924      0.50693    -2.066e-06    -0.066922
_SET1_   340441     8  43147585  43218328    146       7  1000      0.67055      0.22522    -2.066e-06      0.67055
