# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP (set)
# _SET1_  NGENES = 137
# _SET1_  P-VALUE = 5.21175e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6280          1  153330330  153333503      1       1  1000     -0.25849       0.6071    -6.089e-06     -0.25848
_SET1_   6279          1  153362508  153395054     17       3  1000         1.04      0.14535    -6.089e-06         1.04
_SET1_   6277          1  153507076  153508717      2       1  1000     -0.18547      0.57929    -6.089e-06     -0.18547
_SET1_   6275          1  153516095  153518282      3       1  1000     -0.44716      0.67447    -6.089e-06     -0.44716
_SET1_   922           1  157796861  157811634     19       4  1000      0.42438      0.32658    -6.089e-06      0.42439
_SET1_   4332          1  158801168  158819270     30       5  1000    -0.047108       0.5061    -6.089e-06    -0.047102
_SET1_   5768          1  180123968  180169430    192      18  1000      0.44652      0.31829    -6.089e-06      0.44653
_SET1_   5788          1  198608098  198726605    179      24  1000       1.4391     0.073828    -6.089e-06       1.4391
_SET1_   7832          1  203274664  203278730     10       4  1000       1.0571      0.14484    -6.089e-06       1.0571
_SET1_   9168          2   85132763   85133799      1       1  1000        1.696      0.04783    -6.089e-06        1.696
_SET1_   9595          2  158271131  158300604     40       9  1000      0.32134      0.37179    -6.089e-06      0.32134
_SET1_   6772          2  191833762  191878976     76      14  1000     -0.27199      0.60203    -6.089e-06     -0.27198
_SET1_   64859         2  192542798  192553248      2       1  1000      0.54385      0.29848    -6.089e-06      0.54386
_SET1_   1230          3   46243200   46249832     13       2  1000     -0.07204      0.52178    -6.089e-06    -0.072034
_SET1_   4057          3   46477496   46506598    113      13  1000      0.61975      0.25802    -6.089e-06      0.61975
_SET1_   51246         3   48509197   48542259     38       4  1000       2.4775    0.0060248    -6.089e-06       2.4775
_SET1_   64332         3  101546834  101579869     20       5  1000      0.30287      0.37232    -6.089e-06      0.30287
_SET1_   483           3  141595424  141645382    149      13  1000      0.58701       0.2654    -6.089e-06      0.58702
_SET1_   8842          4   15969849   16085723    318      46  1000     -0.40101      0.66645    -6.089e-06     -0.40101
_SET1_   10333         4   38825325   38858438    180      15  1000        1.706     0.040609    -6.089e-06        1.706
_SET1_   2920          4   74962752   74964997      1       1  1000      -1.3462       0.9121    -6.089e-06      -1.3462
_SET1_   4283          4   76922623   76928641      8       3  1000       1.2567      0.10246    -6.089e-06       1.2567
_SET1_   51316         4   84011201   84035911     53       8  1000     -0.34118      0.62026    -6.089e-06     -0.34117
_SET1_   929           5  140011313  140013286      3       1  1000     -0.46515      0.67459    -6.089e-06     -0.46514
_SET1_   1436          5  149432854  149492935    157      28  1000      0.15495      0.43942    -6.089e-06      0.15496
_SET1_   972           5  149781200  149792543     14       5  1000     -0.68841      0.75466    -6.089e-06     -0.68841
_SET1_   345611        5  150226085  150228231     23       2  1000     -0.60133      0.71481    -6.089e-06     -0.60133
_SET1_   2878          5  150399999  150408554     32       6  1000     0.091213      0.45542    -6.089e-06     0.091219
_SET1_   3937          5  169675088  169724822     90      24  1000      0.19706      0.42475    -6.089e-06      0.19706
_SET1_   10537         6   29523389   29527702     19       3  1000       1.3522     0.084355    -6.089e-06       1.3522
_SET1_   3106          6   31321649   31324989    138      27  1000      0.52436      0.30165    -6.089e-06      0.52437
_SET1_   199           6   31582969   31584798      7       3  1000        1.322     0.092382    -6.089e-06        1.322
_SET1_   1192          6   31698358   31705095      4       1  1000      0.26767      0.39398    -6.089e-06      0.26767
_SET1_   3127          6   32485151   32498006    580      18  1000      0.26939      0.35992    -6.089e-06      0.26939
_SET1_   3117          6   32605169   32612152    659      18  1000       1.2266     0.092572    -6.089e-06       1.2266
_SET1_   3119          6   32627241   32634466    630      24  1000      0.99239       0.1432    -6.089e-06       0.9924
_SET1_   6890          6   32812986   32821748     41       7  1000       1.1594       0.1193    -6.089e-06       1.1594
_SET1_   5698          6   32821927   32827628     15       2  1000       1.5783     0.052585    -6.089e-06       1.5783
_SET1_   3109          6   32902406   32908847      9       3  1000      0.35648      0.35321    -6.089e-06      0.35649
_SET1_   3108          6   32916391   32920900      7       3  1000     -0.93476      0.82534    -6.089e-06     -0.93476
_SET1_   6892          6   33267471   33282164     21       3  1000     -0.36885      0.62791    -6.089e-06     -0.36885
_SET1_   10758         6  111876581  111927477    124      15  1000       2.1229     0.015706    -6.089e-06       2.1229
_SET1_   64094         6  168841831  169068674    843      69  1000       1.1462      0.13203    -6.089e-06       1.1462
_SET1_   29887         7   26331515   26413949    226      28  1000     -0.39114       0.6492    -6.089e-06     -0.39113
_SET1_   10875         7   76822688   76829150      2       1  1000     -0.67361      0.75411    -6.089e-06     -0.67361
_SET1_   10135         7  105888731  105926373     54       7  1000      0.74234      0.21762    -6.089e-06      0.74234
_SET1_   4481          8   15965387   16050300    338      30  1000       1.0905      0.13569    -6.089e-06       1.0905
_SET1_   4023          8   19796582   19824770     97      14  1000       1.2508      0.10185    -6.089e-06       1.2509
_SET1_   4173          8   48872763   48890720      5       1  1000      0.35511      0.35868    -6.089e-06      0.35511
_SET1_   5004          9  117085303  117088759     10       4  1000     -0.79182        0.783    -6.089e-06     -0.79181
_SET1_   5005          9  117092069  117095536     11       4  1000       1.4247     0.076143    -6.089e-06       1.4247
_SET1_   54518        10   26727253   26856732    399      43  1000      -0.4182      0.66373    -6.089e-06     -0.41819
_SET1_   1592         10   94833232   94837641      2       1  1000       1.4198     0.075348    -6.089e-06       1.4198
_SET1_   83742        10   99473465   99477909      5       2  1000      0.27378      0.39115    -6.089e-06      0.27378
_SET1_   6319         10  102106772  102124588     41      10  1000      -1.6192      0.94585    -6.089e-06      -1.6192
_SET1_   9937         10  115594483  115614163     10       3  1000      0.78564      0.21328    -6.089e-06      0.78565
_SET1_   7106         11     842824     867116     35       7  1000     -0.15955      0.55248    -6.089e-06     -0.15954
_SET1_   3263         11    6452268    6462254     13       2  1000      0.33873      0.35582    -6.089e-06      0.33873
_SET1_   219972       11   58975983   58980494      7       3  1000      0.34232      0.36227    -6.089e-06      0.34232
_SET1_   6809         11   59522479   59573355     99       3  1000     -0.20213        0.556    -6.089e-06     -0.20212
_SET1_   51338        11   60048014   60076445     53       9  1000      -1.5136      0.93177    -6.089e-06      -1.5136
_SET1_   10068        11   71709955   71713965      4       2  1000     -0.74292      0.77472    -6.089e-06     -0.74291
_SET1_   1075         11   88026760   88070941    126      14  1000     0.015346      0.48051    -6.089e-06     0.015352
_SET1_   4321         11  102733464  102745764     14       4  1000     -0.71583      0.76027    -6.089e-06     -0.71583
_SET1_   834          11  104896235  104905884     35       3  1000      0.50996      0.28985    -6.089e-06      0.50997
_SET1_   4837         11  114166535  114183238     28       6  1000      -1.0792      0.85561    -6.089e-06      -1.0792
_SET1_   4839         12    6666036    6677498     11       3  1000     -0.68458      0.75159    -6.089e-06     -0.68458
_SET1_   10445        12   49952077   49961928      6       1  1000     -0.57661      0.71345    -6.089e-06      -0.5766
_SET1_   4069         12   69742134   69748013     15       5  1000      0.38325      0.34741    -6.089e-06      0.38325
_SET1_   6404         12  109015671  109027735     31      11  1000      0.49739      0.30768    -6.089e-06       0.4974
_SET1_   51228        12  110288748  110318293     54       7  1000     -0.40628      0.64354    -6.089e-06     -0.40628
_SET1_   6037         14   21359562   21360507      3       1  1000     -0.29442      0.61067    -6.089e-06     -0.29441
_SET1_   3958         14   55595935   55612148     30       4  1000       1.0292      0.14315    -6.089e-06       1.0292
_SET1_   9517         14   77972340   78083110    336      32  1000      0.34374      0.35883    -6.089e-06      0.34374
_SET1_   5641         14   93170152   93215047     80      16  1000      0.96893      0.16257    -6.089e-06      0.96893
_SET1_   12           14   95078639   95090395     25       7  1000       1.3338     0.088747    -6.089e-06       1.3338
_SET1_   7453         14  100800125  100842680    104       5  1000      0.94739      0.15599    -6.089e-06       0.9474
_SET1_   122618       14  105391153  105399573     14       2  1000       2.2397     0.011253    -6.089e-06       2.2397
_SET1_   5315         15   72491370   72523901     27       5  1000       2.1819     0.013871    -6.089e-06       2.1819
_SET1_   597          15   80253232   80263643     17       2  1000     -0.15149      0.54544    -6.089e-06     -0.15148
_SET1_   8826         15   90931473   91045475    267      11  1000     -0.53276      0.67782    -6.089e-06     -0.53275
_SET1_   9516         16   11641578   11681322    150      20  1000     -0.24486      0.58868    -6.089e-06     -0.24486
_SET1_   5347         16   23690201   23701688     30       4  1000       1.5767     0.054819    -6.089e-06       1.5767
_SET1_   4493         16   56659557   56661024      3       2  1000     -0.16143      0.56974    -6.089e-06     -0.16142
_SET1_   4501         16   56716382   56718108      8       2  1000       1.0827      0.13458    -6.089e-06       1.0827
_SET1_   1535         16   88709697   88717492     25       7  1000      0.95379       0.1646    -6.089e-06       0.9538
_SET1_   968          17    7482805    7485429      4       2  1000      -1.1843       0.8831    -6.089e-06      -1.1843
_SET1_   6347         17   32582296   32584222      3       1  1000    -0.063206       0.5197    -6.089e-06      -0.0632
_SET1_   100506736    17   33801942   33814758     37       6  1000     -0.42589      0.65478    -6.089e-06     -0.42588
_SET1_   6352         17   34198495   34207377     12       2  1000      0.98849       0.1575    -6.089e-06       0.9885
_SET1_   9560         17   34538468   34540275      3       1  1000      0.40899      0.34332    -6.089e-06        0.409
_SET1_   8153         17   41177258   41184058      8       1  1000       2.9177    0.0015508    -6.089e-06       2.9177
_SET1_   2896         17   42422491   42430474      8       3  1000      -1.1475      0.87209    -6.089e-06      -1.1475
_SET1_   1534         17   61509665   61523724     13       3  1000     -0.83384      0.78998    -6.089e-06     -0.83383
_SET1_   332          17   76210277   76221716     55       6  1000      0.57885      0.26523    -6.089e-06      0.57885
_SET1_   924          17   80272746   80275480      3       1  1000       1.2368      0.10739    -6.089e-06       1.2368
_SET1_   5657         19     840985     848175     31       5  1000      0.32361      0.35908    -6.089e-06      0.32361
_SET1_   6455         19    4360364    4400565     40       5  1000      0.58338      0.26585    -6.089e-06      0.58339
_SET1_   116844       19    4537227    4540036      7       3  1000     -0.24074      0.59753    -6.089e-06     -0.24074
_SET1_   2015         19    6887560    6940464    281      15  1000      -1.3178      0.89544    -6.089e-06      -1.3178
_SET1_   79709        19   17666511   17693968     72      14  1000       1.2517       0.1031    -6.089e-06       1.2517
_SET1_   7305         19   36395303   36399211     11       3  1000     -0.32601      0.62618    -6.089e-06     -0.32601
_SET1_   23646        19   40854302   40884392     60      13  1000     0.099246      0.45399    -6.089e-06     0.099252
_SET1_   6822         19   48373723   48389654     59       7  1000     -0.42316      0.64987    -6.089e-06     -0.42315
_SET1_   6237         19   50138552   50143400      7       2  1000       1.0817      0.13583    -6.089e-06       1.0817
_SET1_   2357         19   52249023   52255150     19       6  1000      0.65603      0.25087    -6.089e-06      0.65603
_SET1_   11025        19   54720147   54726997     67      11  1000     -0.20174      0.57029    -6.089e-06     -0.20173
_SET1_   10288        19   54777675   54785033     45       9  1000     -0.29745      0.60965    -6.089e-06     -0.29745
_SET1_   11006        19   55174271   55181810     26      12  1000      0.61324      0.27201    -6.089e-06      0.61325
_SET1_   140885       20    1874763    1920540    153      14  1000      0.21606      0.39731    -6.089e-06      0.21606
_SET1_   3055         20   30639991   30689659     83      11  1000       1.4793     0.065805    -6.089e-06       1.4793
_SET1_   10544        20   33759740   33803771     96       8  1000      0.72413      0.21838    -6.089e-06      0.72414
_SET1_   8200         20   34021149   34026027     10       2  1000       1.0464      0.14252    -6.089e-06       1.0464
_SET1_   25939        20   35519285   35580246     91      10  1000     -0.26389      0.58914    -6.089e-06     -0.26388
_SET1_   3929         20   36974814   37005653    118      16  1000      -0.5596      0.70638    -6.089e-06     -0.55959
_SET1_   6590         20   43880880   43883205      9       3  1000       2.3475     0.009455    -6.089e-06       2.3475
_SET1_   8202         20   46130601   46285621    229      11  1000     -0.23566       0.5691    -6.089e-06     -0.23565
_SET1_   5770         20   49126858   49201299     69       5  1000      -0.1962      0.55395    -6.089e-06     -0.19619
_SET1_   7033         21   43731777   43735706      7       3  1000     0.096889        0.457    -6.089e-06     0.096895
_SET1_   3689         21   46305864   46348753    178      39  1000      0.66763      0.26125    -6.089e-06      0.66763
_SET1_   4689         22   37257030   37274059     60      11  1000      0.28861      0.37921    -6.089e-06      0.28862
