# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
441869       1    1353800    1356824      7       2  1000      0.70305    -1.475e-06      0.70305
643965       1    1361508    1363167      7       2  1000      -1.9734    -1.475e-06      -1.9734
64856        1    1370903    1378262     16       4  1000       -1.461    -1.475e-06       -1.461
219293       1    1378152    1405538     88      11  1000    -0.098377    -1.475e-06    -0.098375
83858        1    1407139    1444852     69       9  1000      0.13655    -1.475e-06      0.13655
55210        1    1447523    1470067     67      10  1000      0.18537    -1.475e-06      0.18537
339453       1    1470158    1475740      8       3  1000    -0.095943    -1.475e-06    -0.095941
29101        1    1477053    1510262     73       6  1000    -0.006341    -1.475e-06   -0.0063395
643988       1    1533388    1535476      2       1  1000       0.4058    -1.475e-06       0.4058
142678       1    1550795    1565990     29       5  1000      -0.3498    -1.475e-06      -0.3498
984          1    1571100    1590473     34       6  1000    -0.011561    -1.475e-06    -0.011559
728661       1    1591486    1624243     85      15  1000      -1.1658    -1.475e-06      -1.1658
728642       1    1633822    1655999    119       8  1000       1.4621    -1.475e-06       1.4621
9906         1    1656277    1677438     70       8  1000      -1.5145    -1.475e-06      -1.5145
65220        1    1682671    1711508     59       7  1000      -1.1976    -1.475e-06      -1.1976
2782         1    1716725    1822552    112      10  1000      -0.4367    -1.475e-06     -0.43669
163688       1    1846266    1848733     11       3  1000      -1.7728    -1.475e-06      -1.7728
339456       1    1849029    1850740      5       2  1000      -1.8386    -1.475e-06      -1.8386
85452        1    1853390    1935276    388      29  1000     -0.62328    -1.475e-06     -0.62327
2563         1    1950768    1962192     22       4  1000       1.1353    -1.475e-06       1.1353
5590         1    1981909    2116834    431      31  1000    -0.067212    -1.475e-06     -0.06721
100506504    1    2113250    2115812      3       2  1000      -1.2454    -1.475e-06      -1.2454
199990       1    2115899    2144159     35       6  1000      0.66199    -1.475e-06        0.662
6497         1    2160134    2241652    191      32  1000     -0.81196    -1.475e-06     -0.81196
79906        1    2251719    2323190    264      27  1000       1.9068    -1.475e-06       1.9068
11079        1    2323214    2336883     30       8  1000      0.36947    -1.475e-06      0.36947
5192         1    2336241    2344010     19       6  1000       0.3244    -1.475e-06      0.32441
9651         1    2407754    2436964     46       6  1000       1.5117    -1.475e-06       1.5117
55229        1    2439975    2458061     36       5  1000      0.94793    -1.475e-06      0.94793
8764         1    2487291    2495268     11       2  1000       1.4722    -1.475e-06       1.4722
127281       1    2517899    2522908      6       2  1000       2.0298    -1.475e-06       2.0298
79258        1    2522078    2564499    110       3  1000       1.8482    -1.475e-06       1.8482
100287898    1    2572807    2706230    142      14  1000       1.3893    -1.475e-06       1.3893
140625       1    2938046    2939467      2       1  1000     -0.59232    -1.475e-06     -0.59231
63976        1    2985565    3355185   1283     151  1000      -0.3704    -1.475e-06      -0.3704
27237        1    3371147    3397677     69       8  1000     -0.31398    -1.475e-06     -0.31398
1953         1    3404506    3528059    391      60  1000      0.80776    -1.475e-06      0.80777
127262       1    3541556    3546695     14       3  1000      0.64561    -1.475e-06      0.64561
49856        1    3547331    3566671     35       7  1000      0.88074    -1.475e-06      0.88074
7161         1    3569129    3652765    265      44  1000      0.81595    -1.475e-06      0.81595
148870       1    3668965    3688209     58      11  1000      0.17342    -1.475e-06      0.17342
388588       1    3689352    3692546     12       5  1000       1.3552    -1.475e-06       1.3552
57470        1    3696784    3713068     48       9  1000      0.41101    -1.475e-06      0.41101
9731         1    3728645    3773797    233      14  1000     -0.14819    -1.475e-06     -0.14819
1677         1    3773845    3801993    157      20  1000      0.44091    -1.475e-06      0.44091
339448       1    3805697    3816857     35       5  1000        1.477    -1.475e-06        1.477
55966        1    4715105    4843851    499      76  1000      0.25651    -1.475e-06      0.25651
261734       1    5922870    6052618    317      13  1000     -0.95987    -1.475e-06     -0.95987
8514         1    6052358    6161253    240      40  1000    -0.032376    -1.475e-06    -0.032375
26038        1    6161847    6240194    263      25  1000     -0.42691    -1.475e-06     -0.42691
6146         1    6245080    6259679     30       5  1000       1.1888    -1.475e-06       1.1888
388591       1    6266189    6281359     31       4  1000    -0.021609    -1.475e-06    -0.021608
23463        1    6281253    6296044     20       4  1000      0.98739    -1.475e-06      0.98739
390992       1    6304252    6305638      3       1  1000       0.6024    -1.475e-06       0.6024
387509       1    6307406    6321035     32       2  1000      0.46049    -1.475e-06      0.46049
11332        1    6324332    6453826    324      17  1000     -0.44715    -1.475e-06     -0.44714
54626        1    6475292    6484724     25       4  1000      0.75279    -1.475e-06      0.75279
83715        1    6484836    6521004     95      10  1000     -0.14286    -1.475e-06     -0.14286
8718         1    6520787    6527432     17       5  1000      -1.8334    -1.475e-06      -1.8334
57449        1    6526152    6580121    128      22  1000     -0.20924    -1.475e-06     -0.20924
79707        1    6581407    6614658    106       2  1000      0.36663    -1.475e-06      0.36663
80835        1    6614987    6639817     51       9  1000      0.33376    -1.475e-06      0.33376
3104         1    6640051    6649340      3       1  1000     -0.90533    -1.475e-06     -0.90533
9903         1    6650784    6662958     16       3  1000      0.29314    -1.475e-06      0.29314
148479       1    6673756    6684093     16       3  1000      0.77693    -1.475e-06      0.77693
90326        1    6684925    6695646     22       3  1000       1.0097    -1.475e-06       1.0097
55735        1    6694228    6761966    104       8  1000       1.7416    -1.475e-06       1.7416
23261        1    6845384    7829766   2248     185  1000      -0.1033    -1.475e-06     -0.10329
9341         1    7831329    7841492     27       7  1000     -0.61633    -1.475e-06     -0.61633
8863         1    7844413    7905241    176      19  1000      -0.7146    -1.475e-06      -0.7146
10911        1    7907672    7913551     17       5  1000     0.068692    -1.475e-06     0.068693
3604         1    7975931    8003225     35       4  1000     -0.14094    -1.475e-06     -0.14094
11315        1    8021714    8045342     55       9  1000      0.78291    -1.475e-06      0.78291
54206        1    8071779    8086393     24       5  1000    -0.011513    -1.475e-06    -0.011511
50651        1    8378171    8404227     72      10  1000      -1.3206    -1.475e-06      -1.3206
473          1    8412464    8877699    509      14  1000      0.16966    -1.475e-06      0.16967
2023         1    8921059    8939151     26       5  1000      0.16745    -1.475e-06      0.16745
765          1    9005893    9035151    103      21  1000      0.52435    -1.475e-06      0.52435
155184       1    9063359    9086404     66      15  1000     -0.58027    -1.475e-06     -0.58027
6518         1    9097005    9131763     94      12  1000     0.091577    -1.475e-06     0.091578
80045        1    9163472    9189229     57       8  1000      0.49219    -1.475e-06      0.49219
9563         1    9294822    9331396     81      12  1000     -0.30448    -1.475e-06     -0.30448
80176        1    9335202    9429591    287      42  1000     0.030039    -1.475e-06      0.03004
84275        1    9599528    9642831     43       4  1000      0.81731    -1.475e-06      0.81731
199953       1    9648932    9674935     29       4  1000      0.36883    -1.475e-06      0.36883
5293         1    9711789    9789172    108      20  1000     -0.28829    -1.475e-06     -0.28829
22883        1    9789079    9884550     85       6  1000     -0.37989    -1.475e-06     -0.37989
56998        1    9908334    9970316    100      10  1000     -0.57953    -1.475e-06     -0.57953
84328        1    9982168   10003460     35       5  1000      0.18988    -1.475e-06      0.18989
64802        1   10003486   10045556     50       5  1000     -0.19141    -1.475e-06      -0.1914
116362       1   10057255   10076078     20       3  1000      0.44986    -1.475e-06      0.44986
10277        1   10093041   10241297    139      20  1000       1.6214    -1.475e-06       1.6214
23095        1   10270606   10441664    264       6  1000     -0.10844    -1.475e-06     -0.10844
5226         1   10458884   10480565     32       3  1000    -0.026017    -1.475e-06    -0.026015
378708       1   10489944   10510239     47       4  1000       1.4522    -1.475e-06       1.4522
100526739    1   10490159   10512060     50       5  1000       1.4558    -1.475e-06       1.4558
1325         1   10509776   10512060      4       1  1000       1.1984    -1.475e-06       1.1984
1676         1   10520588   10532613     17       4  1000     -0.28163    -1.475e-06     -0.28163
5195         1   10535003   10690815    338      21  1000     -0.76368    -1.475e-06     -0.76368
54897        1   10696661   10856733    303      55  1000       1.1039    -1.475e-06       1.1039
148345       1   11006530   11042094    124      17  1000      0.15021    -1.475e-06      0.15021
23435        1   11072462   11085549     24       4  1000      0.59104    -1.475e-06      0.59104
10747        1   11086580   11107296     55       6  1000      0.25848    -1.475e-06      0.25848
6723         1   11114649   11120091      7       2  1000     -0.54376    -1.475e-06     -0.54375
5394         1   11126675   11159961     86       4  1000     -0.40138    -1.475e-06     -0.40138
2475         1   11166588   11322614    285       6  1000     -0.24507    -1.475e-06     -0.24507
10218        1   11249346   11256038     11       1  1000       0.1234    -1.475e-06       0.1234
29914        1   11333255   11348491     14       1  1000       2.8552    -1.475e-06       2.8552
57540        1   11539295   11597640    130      11  1000       1.1112    -1.475e-06       1.1112
26232        1   11707924   11714888     21      11  1000      0.29275    -1.475e-06      0.29275
93611        1   11714432   11723384     21       7  1000     -0.42137    -1.475e-06     -0.42137
26270        1   11724150   11734411     34       8  1000      0.22309    -1.475e-06      0.22309
10459        1   11734537   11751678     62      12  1000   -0.0066695    -1.475e-06    -0.006668
374946       1   11751781   11780336     88      15  1000       -0.469    -1.475e-06       -0.469
57085        1   11796142   11810828     33       6  1000      -1.5786    -1.475e-06      -1.5786
284498       1   11823827   11849642    139       9  1000      -1.1437    -1.475e-06      -1.1437
4524         1   11845787   11866160     61       8  1000      -1.1105    -1.475e-06      -1.1105
1185         1   11866153   11903201    127       8  1000     0.063487    -1.475e-06     0.063489
4878         1   11905766   11907840     11       2  1000       1.4627    -1.475e-06       1.4627
90231        1   11979645   11986485     13       4  1000       1.8082    -1.475e-06       1.8082
5351         1   11994724   12035599    102      10  1000     -0.34979    -1.475e-06     -0.34979
9927         1   12040238   12073572     80       7  1000     -0.47064    -1.475e-06     -0.47064
60672        1   12079299   12092106     20       4  1000      -1.3469    -1.475e-06      -1.3469
943          1   12123434   12204264    196      36  1000     0.024096    -1.475e-06     0.024097
7133         1   12227044   12269279     82      10  1000       -1.105    -1.475e-06       -1.105
55187        1   12290101   12572099    193      15  1000     -0.22427    -1.475e-06     -0.22427
9249         1   12627939   12677820    139      24  1000       0.1233    -1.475e-06      0.12331
343066       1   12704566   12727097     39       5  1000     -0.79046    -1.475e-06     -0.79046
126767       1   12776118   12788726     35       4  1000     -0.69761    -1.475e-06     -0.69761
93190        1   12806163   12821102     44       6  1000      -1.7234    -1.475e-06      -1.7234
390999       1   12834984   12838049      2       1  1000    -0.074028    -1.475e-06    -0.074027
65121        1   12851546   12856777     25       5  1000       1.1035    -1.475e-06       1.1035
440560       1   12884468   12891264     33       5  1000      -1.1228    -1.475e-06      -1.1228
343069       1   12907261   12908578      8       3  1000       1.0603    -1.475e-06       1.0603
65122        1   12916941   12921764     48       6  1000       1.8698    -1.475e-06       1.8698
400735       1   12939033   12946025     38       6  1000      0.60101    -1.475e-06      0.60101
343071       1   12952727   12958094      4       2  1000     -0.49765    -1.475e-06     -0.49765
441871       1   12976467   12980300      1       1  1000       1.0961    -1.475e-06       1.0961
440561       1   12998302   13007406      5       3  1000      0.13489    -1.475e-06      0.13489
653606       1   13035543   13038381      1       1  1000      0.67685    -1.475e-06      0.67685
441873       1   13140447   13145000      5       2  1000       1.0528    -1.475e-06       1.0528
440563       1   13182960   13184326      5       2  1000      0.12518    -1.475e-06      0.12518
645359       1   13216688   13219898      1       1  1000       1.1947    -1.475e-06       1.1947
343068       1   13359819   13369057      3       2  1000       -1.554    -1.475e-06       -1.554
343070       1   13421176   13428191      1       1  1000      0.61412    -1.475e-06      0.61412
400736       1   13447414   13452656      4       2  1000     -0.13681    -1.475e-06     -0.13681
391003       1   13474053   13477569      5       1  1000        1.448    -1.475e-06        1.448
729528       1   13668269   13673511      1       1  1000      -1.2258    -1.475e-06      -1.2258
645414       1   13694889   13698405      1       1  1000     -0.23711    -1.475e-06     -0.23711
391004       1   13716088   13719064      3       1  1000     -0.62763    -1.475e-06     -0.62763
126755       1   13801445   13840242    156      33  1000     0.041306    -1.475e-06     0.041308
10630        1   13910252   13944452     86      20  1000      -1.1748    -1.475e-06      -1.1748
7799         1   14026714   14151574    178      20  1000      0.17411    -1.475e-06      0.17411
23254        1   14219646   15444544   1614     167  1000      0.37413    -1.475e-06      0.37413
55092        1   15479028   15546974    299      21  1000       2.4518    -1.475e-06       2.4518
727684       1   15490692   15498120     21       5  1000       1.8695    -1.475e-06       1.8695
114827       1   15573730   15724767    380      41  1000     -0.35721    -1.475e-06     -0.35721
79180        1   15736391   15756839     46      12  1000       0.4407    -1.475e-06       0.4407
11330        1   15764938   15773153     13       4  1000      0.40587    -1.475e-06      0.40587
63036        1   15783223   15798586     54       7  1000     0.033724    -1.475e-06     0.033725
51032        1   15802596   15817895     34       4  1000     -0.93916    -1.475e-06     -0.93916
842          1   15817896   15851407    104       5  1000      -1.0902    -1.475e-06      -1.0902
23341        1   15853343   15898228     81       5  1000     -0.85954    -1.475e-06     -0.85953
79814        1   15898194   15911605     49       4  1000     -0.79882    -1.475e-06     -0.79882
84301        1   15943953   15995539     97       3  1000     -0.75805    -1.475e-06     -0.75805
6248         1   15986364   15988217      1       1  1000      -1.1281    -1.475e-06      -1.1281
23207        1   16010632   16061264    119       7  1000      -1.4373    -1.475e-06      -1.4373
284723       1   16062721   16067884      6       2  1000     -0.76073    -1.475e-06     -0.76073
388595       1   16068987   16074292     11       2  1000      0.55051    -1.475e-06      0.55051
54751        1   16083107   16113089     43       5  1000      0.40973    -1.475e-06      0.40973
440567       1   16133657   16134194      4       1  1000     -0.28552    -1.475e-06     -0.28552
23013        1   16174359   16266951    109      10  1000      0.56655    -1.475e-06      0.56655
7709         1   16268364   16302627     44       9  1000       1.5139    -1.475e-06       1.5139
101928566    1   16302626   16323701     18       5  1000      0.28025    -1.475e-06      0.28025
149563       1   16330731   16333184     10       3  1000       2.8094    -1.475e-06       2.8094
27129        1   16340523   16346084     42       5  1000      0.93091    -1.475e-06      0.93092
1187         1   16348486   16360548     60       8  1000      0.41136    -1.475e-06      0.41136
1188         1   16370231   16383821    118      13  1000      0.81357    -1.475e-06      0.81357
348487       1   16384264   16400127     71      12  1000     -0.32875    -1.475e-06     -0.32875
1969         1   16450832   16482582     45       9  1000      0.72786    -1.475e-06      0.72786
128272       1   16524599   16539104     42       3  1000      0.47347    -1.475e-06      0.47348
101927546    1   16551343   16553528      6       1  1000      0.38629    -1.475e-06      0.38629
79363        1   16558182   16563659      7       2  1000     0.030583    -1.475e-06     0.030585
54455        1   16573339   16678965    157       6  1000      0.12974    -1.475e-06      0.12974
26099        1   16693525   16724643     23       5  1000     -0.53441    -1.475e-06     -0.53441
374955       1   16722101   16763919     67      11  1000     -0.77673    -1.475e-06     -0.77673
55707        1   16767167   16786585     21       3  1000      0.45362    -1.475e-06      0.45362
100133301    1   16865561   16866198      1       1  1000         1.91    -1.475e-06         1.91
55672        1   16888922   16940100    111      36  1000      0.56789    -1.475e-06      0.56789
11223        1   17081129   17090975     13       7  1000     -0.30865    -1.475e-06     -0.30864
9696         1   17248445   17299474    109      16  1000     0.068361    -1.475e-06     0.068363
4237         1   17300997   17308081     14       3  1000       0.9424    -1.475e-06       0.9424
23400        1   17312453   17338467     33       4  1000     -0.31101    -1.475e-06     -0.31101
6390         1   17345217   17380665     89       7  1000      -1.2505    -1.475e-06      -1.2505
11240        1   17393256   17445948    212      10  1000      0.40815    -1.475e-06      0.40815
29943        1   17531621   17572501    125      30  1000     -0.74436    -1.475e-06     -0.74436
51702        1   17575593   17610728    138      19  1000       1.2715    -1.475e-06       1.2715
23569        1   17634690   17690495    232      17  1000      -0.6451    -1.475e-06      -0.6451
353238       1   17698741   17728195    137      11  1000       -1.599    -1.475e-06       -1.599
55920        1   17733251   17766250     49       5  1000     -0.68382    -1.475e-06     -0.68382
55160        1   17846693   18024370    292      28  1000      -1.4095    -1.475e-06      -1.4095
81569        1   18081808   18153558    172      17  1000       1.1864    -1.475e-06       1.1864
84966        1   18434240   18704977    821     100  1000     -0.27294    -1.475e-06     -0.27293
127707       1   18807424   18812540     23       5  1000       1.4436    -1.475e-06       1.4436
5081         1   18957500   19075360    284      44  1000      0.66844    -1.475e-06      0.66844
80834        1   19166093   19186155    107      19  1000      0.43271    -1.475e-06      0.43271
8659         1   19197924   19229293     97      18  1000     -0.54188    -1.475e-06     -0.54188
126917       1   19230774   19282826    128      22  1000     -0.63138    -1.475e-06     -0.63138
23352        1   19401000   19536812    151      10  1000      0.17054    -1.475e-06      0.17054
23065        1   19542158   19578053     68       7  1000       0.2444    -1.475e-06       0.2444
51154        1   19578075   19586622     35       5  1000     0.033483    -1.475e-06     0.033485
22977        1   19609057   19615280     12       4  1000     -0.70041    -1.475e-06     -0.70041
8574         1   19629202   19638640     16       6  1000      -1.4474    -1.475e-06      -1.4474
54896        1   19638740   19658925     58       7  1000      -1.1481    -1.475e-06      -1.1481
832          1   19665267   19812066    435      20  1000      0.54838    -1.475e-06      0.54838
440574       1   19923471   19956315    102       8  1000     -0.70956    -1.475e-06     -0.70956
100532736    1   19923471   19984949    199      21  1000     -0.35686    -1.475e-06     -0.35685
4681         1   19969723   19984949     43      12  1000      0.71116    -1.475e-06      0.71117
3362         1   19991780   20006055     30       5  1000      0.81646    -1.475e-06      0.81647
255104       1   20008706   20126424    298      36  1000       1.5654    -1.475e-06       1.5654
54546        1   20140522   20141771      3       2  1000        2.857    -1.475e-06        2.857
23252        1   20208356   20239438     44       8  1000      0.15522    -1.475e-06      0.15522
30814        1   20246800   20250110     11       2  1000      -1.0337    -1.475e-06      -1.0337
5320         1   20301924   20306932     11       4  1000     -0.46765    -1.475e-06     -0.46764
5322         1   20386157   20418394    100      15  1000      -1.5989    -1.475e-06      -1.5989
26279        1   20439143   20446059     18       7  1000     -0.23703    -1.475e-06     -0.23703
64600        1   20465823   20476879     16       6  1000       1.3803    -1.475e-06       1.3803
391013       1   20490484   20501687     29       5  1000       1.1187    -1.475e-06       1.1187
127733       1   20512578   20522540      6       2  1000       -0.272    -1.475e-06     -0.27199
127731       1   20617412   20681662    163      17  1000     -0.42548    -1.475e-06     -0.42548
79594        1   20825941   20834674     16       5  1000       1.2031    -1.475e-06       1.2031
163933       1   20878932   20881513      3       1  1000    -0.034556    -1.475e-06    -0.034555
978          1   20915444   20945401    122      18  1000      0.51413    -1.475e-06      0.51413
65018        1   20959948   20978004     62       8  1000       1.6049    -1.475e-06       1.6049
1650         1   20978260   20988037     24       4  1000       1.2421    -1.475e-06       1.2421
57576        1   20990475   21044317    175      39  1000      0.28693    -1.475e-06      0.28693
400745       1   21046225   21059133     26       5  1000     -0.42013    -1.475e-06     -0.42013
50809        1   21069170   21113808     49       5  1000      0.13953    -1.475e-06      0.13953
8672         1   21132785   21503381    459      11  1000      0.16731    -1.475e-06      0.16731
1889         1   21543740   21672034    280      34  1000       0.1209    -1.475e-06      0.12091
84224        1   21766583   21811393    135      10  1000      -1.0944    -1.475e-06      -1.0944
249          1   21835475   21904905    250      28  1000      -1.0355    -1.475e-06      -1.0355
5909         1   21922708   21996010    191      35  1000     -0.68593    -1.475e-06     -0.68593
84196        1   22004791   22109688    142      15  1000      -1.6121    -1.475e-06      -1.6121
401944       1   22138758   22151714     25       9  1000      -1.9543    -1.475e-06      -1.9543
3339         1   22148737   22263750    219      26  1000     -0.73035    -1.475e-06     -0.73035
23436        1   22303418   22315847    165      19  1000       1.9892    -1.475e-06       1.9892
10136        1   22328149   22339035     74      12  1000      -0.2113    -1.475e-06      -0.2113
998          1   22379120   22419439     38       7  1000     -0.38119    -1.475e-06     -0.38119
54361        1   22443798   22470474     54       8  1000     -0.58763    -1.475e-06     -0.58763
9923         1   22778344   22857650    101       9  1000     -0.45566    -1.475e-06     -0.45566
2046         1   22890004   22930087    109      15  1000      -1.0227    -1.475e-06      -1.0227
712          1   22963118   22966175      3       1  1000      0.35026    -1.475e-06      0.35026
714          1   22969969   22974603     21       4  1000       0.4328    -1.475e-06       0.4328
713          1   22979682   22988130     26       6  1000       1.5588    -1.475e-06       1.5588
2048         1   23037263   23241823    507      53  1000      0.66423    -1.475e-06      0.66424
646262       1   23279536   23299524     29       6  1000      -1.4416    -1.475e-06      -1.4416
729059       1   23337327   23342343     10       3  1000      0.46935    -1.475e-06      0.46935
23028        1   23345937   23410184     63       6  1000     -0.39087    -1.475e-06     -0.39087
7798         1   23410516   23504301    131      12  1000     -0.68456    -1.475e-06     -0.68456
3352         1   23518388   23521222      4       2  1000     -0.19085    -1.475e-06     -0.19085
10236        1   23635953   23671143     54       7  1000     -0.96734    -1.475e-06     -0.96734
80818        1   23685941   23696357     23       4  1000      0.04146    -1.475e-06     0.041461
6920         1   23707555   23751269    114      17  1000       0.8284    -1.475e-06       0.8284
55616        1   23755056   23810750     96      11  1000       1.3978    -1.475e-06       1.3978
1870         1   23832920   23857712     41       5  1000     -0.43499    -1.475e-06     -0.43499
3399         1   23884421   23886285      8       3  1000     -0.05422    -1.475e-06    -0.054218
6135         1   24018269   24022915      3       1  1000      0.72425    -1.475e-06      0.72425
6924         1   24069856   24088549     15       5  1000       1.0569    -1.475e-06       1.0569
57095        1   24104876   24114722      4       2  1000   -0.0069702    -1.475e-06   -0.0069687
11313        1   24117275   24122029      2       1  1000      0.15948    -1.475e-06      0.15948
3155         1   24128367   24165110     38       2  1000     -0.59279    -1.475e-06     -0.59279
2517         1   24171567   24194859     40       4  1000      0.32312    -1.475e-06      0.32312
1269         1   24197005   24285549    251      17  1000     -0.71155    -1.475e-06     -0.71155
55629        1   24286301   24289952      3       1  1000      0.73392    -1.475e-06      0.73392
10772        1   24292935   24306953      2       1  1000     -0.41488    -1.475e-06     -0.41488
127294       1   24382531   24438665    175      19  1000     -0.62391    -1.475e-06     -0.62391
58985        1   24446261   24469783     42       7  1000     -0.75355    -1.475e-06     -0.75355
163702       1   24480647   24513765    112      16  1000      0.19428    -1.475e-06      0.19429
57822        1   24645812   24690972     78      15  1000    -0.012518    -1.475e-06    -0.012517
90529        1   24683489   24741587    135      13  1000     -0.39475    -1.475e-06     -0.39475
57185        1   24742245   24799473    151      13  1000    -0.073833    -1.475e-06    -0.073831
11123        1   24828841   24863510     98      12  1000      0.58194    -1.475e-06      0.58194
400746       1   24882567   24935819    188      24  1000       0.6539    -1.475e-06       0.6539
10250        1   24969594   24999772      9       3  1000     -0.14374    -1.475e-06     -0.14374
25932        1   25071760   25170815     63       3  1000    -0.023087    -1.475e-06    -0.023085
864          1   25226002   25291648    109      20  1000       -1.009    -1.475e-06       -1.009
25949        1   25548767   25559013      7       2  1000     -0.96711    -1.475e-06      -0.9671
57035        1   25568740   25574010      6       3  1000     -0.46764    -1.475e-06     -0.46764
6007         1   25598884   25656936     63      10  1000     -0.35805    -1.475e-06     -0.35805
23585        1   25664789   25688852     37       5  1000     -0.72493    -1.475e-06     -0.72492
6006         1   25687853   25747363    124      11  1000     -0.18613    -1.475e-06     -0.18613
55219        1   25757388   25826700    116       5  1000      0.50719    -1.475e-06      0.50719
26119        1   25870071   25895377     58       8  1000     -0.33731    -1.475e-06      -0.3373
57134        1   25943959   26111258    305      23  1000      0.26701    -1.475e-06      0.26702
57190        1   26126667   26144713     36       3  1000     -0.08803    -1.475e-06    -0.088028
56181        1   26146397   26159433     27       2  1000     -0.46983    -1.475e-06     -0.46982
79000        1   26158414   26185939     62       2  1000     -0.26237    -1.475e-06     -0.26237
164091       1   26187975   26202461      8       2  1000      0.59499    -1.475e-06      0.59499
3925         1   26210670   26233368     22       3  1000     -0.16935    -1.475e-06     -0.16934
5051         1   26286258   26326366     73       4  1000     -0.60785    -1.475e-06     -0.60785
2134         1   26348266   26362955     24       6  1000     -0.15866    -1.475e-06     -0.15866
7780         1   26364513   26373439     15       3  1000     -0.62024    -1.475e-06     -0.62024
84676        1   26377792   26394142     33       4  1000     -0.61738    -1.475e-06     -0.61737
149420       1   26437656   26452039     29       2  1000     -0.17208    -1.475e-06     -0.17208
79927        1   26485511   26489119      8       3  1000       -1.302    -1.475e-06       -1.302
51042        1   26496388   26497364      4       2  1000      0.13566    -1.475e-06      0.13566
10256        1   26503981   26516375     22       5  1000     -0.61385    -1.475e-06     -0.61385
378807       1   26517119   26529033     56       8  1000      0.35463    -1.475e-06      0.35463
64793        1   26560644   26605529    127      10  1000      0.37672    -1.475e-06      0.37672
83442        1   26606213   26608013      3       2  1000      0.60058    -1.475e-06      0.60058
91544        1   26608773   26644756    114       9  1000      0.63098    -1.475e-06      0.63098
1043         1   26644411   26647014     12       3  1000      0.81612    -1.475e-06      0.81613
55057        1   26648350   26680621     80      10  1000      0.97727    -1.475e-06      0.97727
257101       1   26688125   26701023     40       6  1000      0.81345    -1.475e-06      0.81346
79727        1   26737269   26756219     28       8  1000      0.21845    -1.475e-06      0.21845
79947        1   26758773   26797797     38       7  1000      -0.1251    -1.475e-06      -0.1251
3151         1   26798902   26803133      4       2  1000     -0.52855    -1.475e-06     -0.52855
6195         1   26856249   26901520     78       8  1000      0.44614    -1.475e-06      0.44614
101928728    1   27018623   27022896      1       1  1000       1.2154    -1.475e-06       1.2154
8289         1   27022522   27108601     23       5  1000     0.049407    -1.475e-06     0.049409
55650        1   27113739   27124894      3       1  1000     -0.87898    -1.475e-06     -0.87898
84243        1   27153201   27184092     23       3  1000      0.61779    -1.475e-06      0.61779
54707        1   27205872   27216869      8       2  1000     -0.11745    -1.475e-06     -0.11745
