# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_SIGNALING_BY_NODAL (set)
# _SET1_  NGENES = 19
# _SET1_  P-VALUE = 1.43572e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   5437       3  184079502  184086383     14       4  1000     -0.67758      0.73919   -5.1081e-06     -0.67758
_SET3_   5431       4   57844944   57897334    146      18  1000         1.25      0.10041   -5.1081e-06         1.25
_SET3_   1022       5   68530622   68573257    104      10  1000       2.9617    0.0012586   -5.1081e-06       2.9617
_SET3_   6880       5   68647551   68665840     20       4  1000       2.3967    0.0074963   -5.1081e-06       2.3968
_SET3_   2966       5   70330951   70363516      7       2  1000       1.2049      0.10584   -5.1081e-06       1.2049
_SET3_   902        5   86687310   86708850      5       2  1000     -0.29524      0.59998   -5.1081e-06     -0.29523
_SET3_   6879       5  140698057  140700351      4       2  1000       1.0401      0.14907   -5.1081e-06       1.0401
_SET3_   2968       6   30875957   30881883     13       2  1000      -1.0803      0.84791   -5.1081e-06      -1.0803
_SET3_   6882       6   34845555   34855908     20       5  1000      0.79205      0.20838   -5.1081e-06      0.79206
_SET3_   404672     6  158589379  158620376     52       5  1000     -0.54394      0.68583   -5.1081e-06     -0.54394
_SET3_   6908       6  170863384  170881958     26       2  1000     -0.64993      0.71207   -5.1081e-06     -0.64993
_SET3_   6878       7   99704693   99717481      9       2  1000      0.81743      0.18822   -5.1081e-06      0.81744
_SET3_   5439       7  102113547  102119446     15       4  1000      0.10294      0.44147   -5.1081e-06      0.10295
_SET3_   2961       8   30436031   30515738    116      10  1000     -0.16822       0.5409   -5.1081e-06     -0.16822
_SET3_   5440       8  101162839  101166230      6       2  1000      0.11736      0.43783   -5.1081e-06      0.11736
_SET3_   6873       8  120743014  120845074    212      14  1000      0.61585      0.24984   -5.1081e-06      0.61586
_SET3_   138474     9   32629452   32635667      4       2  1000       1.1749      0.11847   -5.1081e-06       1.1749
_SET3_   83860     10    7860467    8057016    444      27  1000      0.84804       0.1882   -5.1081e-06      0.84804
_SET3_   6877      10  105127724  105148822     18       3  1000     -0.71417      0.74109   -5.1081e-06     -0.71417
_SET3_   5441      11     839721     842529      9       2  1000     0.088283      0.44022   -5.1081e-06     0.088288
_SET3_   6881      11    6632048    6633475      3       2  1000        1.308      0.08816   -5.1081e-06        1.308
_SET3_   2965      11   18343816   18388590     64       5  1000      -1.5934      0.93601   -5.1081e-06      -1.5934
_SET3_   5436      11   62529011   62534187      5       2  1000       1.5344     0.061383   -5.1081e-06       1.5344
_SET3_   2967      12  124118286  124147151     63       9  1000      0.53748      0.28506   -5.1081e-06      0.53748
_SET3_   2963      13   45694631   45858240    222       7  1000        1.757     0.033794   -5.1081e-06        1.757
_SET3_   4331      14   61201459   61435398    241       9  1000       1.4827     0.063733   -5.1081e-06       1.4827
_SET3_   2957      14   81641796   81687575     61       9  1000      -1.3694      0.90689   -5.1081e-06      -1.3694
_SET3_   2958      15   59930261   59949737     53       4  1000      -1.2131      0.87256   -5.1081e-06      -1.2131
_SET3_   5432      16   57496551   57505921     13       4  1000      -1.5471      0.93504   -5.1081e-06      -1.5471
_SET3_   5430      17    7387698    7417935    111       8  1000      0.24298      0.38186   -5.1081e-06      0.24298
_SET3_   8148      17   34136459   34174246     57       5  1000     -0.43483      0.65476   -5.1081e-06     -0.43483
_SET3_   6875      18   23806409   23971649    294      15  1000       1.9469     0.022778   -5.1081e-06       1.9469
_SET3_   5434      19    1086578    1095391     34      11  1000      0.06883      0.46355   -5.1081e-06     0.068835
_SET3_   2962      19    6379580    6393291     18       3  1000      -1.2036      0.88061   -5.1081e-06      -1.2036
_SET3_   5438      19   36604611   36606206      2       1  1000      0.58631      0.26109   -5.1081e-06      0.58632
_SET3_   2068      19   45854649   45873845     39       5  1000     -0.71478      0.73822   -5.1081e-06     -0.71477
_SET3_   6874      20   60549854   60640866    240      12  1000       1.3949     0.071869   -5.1081e-06       1.3949
_SET3_   5435      22   38349674   38368463     19       2  1000       1.3416     0.078501   -5.1081e-06       1.3416
