# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D (set)
# _SET1_  NGENES = 619
# _SET1_  P-VALUE = 3.75167e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   211           3   52232099   52248343     14       2  1000     -0.12191      0.52372   -4.1739e-06      -0.1219
_SET1_   80335         3   52288438   52312659     22       3  1000     -0.56918      0.70194   -4.1739e-06     -0.56918
_SET1_   3700          3   52847006   52864717     75       7  1000     -0.31768      0.61614   -4.1739e-06     -0.31767
_SET1_   27086         3   71003865   71633140   1069      96  1000       3.8579   9.0647e-05   -4.1739e-06       3.8579
_SET1_   84100         3   97483365   97520086     42       7  1000     -0.97183      0.82446   -4.1739e-06     -0.97182
_SET1_   10402         3   98451080   98514689    113      11  1000      -1.2423      0.88474   -4.1739e-06      -1.2422
_SET1_   131566        3   98514814   98620566    156       8  1000      -1.5016      0.92624   -4.1739e-06      -1.5016
_SET1_   91653         3  112929850  113006306    170      24  1000       -1.616      0.94683   -4.1739e-06       -1.616
_SET1_   523           3  113465866  113530905     65       2  1000       0.6455       0.2362   -4.1739e-06      0.64551
_SET1_   55254         3  119147807  119182529     69       8  1000      0.18178      0.41561   -4.1739e-06      0.18179
_SET1_   2932          3  119540800  119813264    306      14  1000      0.46228      0.31336   -4.1739e-06      0.46228
_SET1_   3059          3  121350246  121379791     70       8  1000     -0.22356       0.5733   -4.1739e-06     -0.22355
_SET1_   9657          3  121488608  121553926    181      10  1000     -0.24639      0.57943   -4.1739e-06     -0.24639
_SET1_   55840         3  121554030  121605373    121       8  1000      0.72002      0.22472   -4.1739e-06      0.72003
_SET1_   84303         3  126423063  126679263    303      18  1000      0.22937      0.40561   -4.1739e-06      0.22938
_SET1_   5361          3  126707437  126756235     91      12  1000      -0.9894      0.83618   -4.1739e-06      -0.9894
_SET1_   8930          3  129149787  129159022     19       3  1000      0.15222      0.43174   -4.1739e-06      0.15223
_SET1_   55764         3  129158671  129239350    210      11  1000     0.013916      0.49271   -4.1739e-06      0.01392
_SET1_   5096          3  135969167  136056737    105      12  1000       2.3807    0.0079715   -4.1739e-06       2.3807
_SET1_   55179         3  138327542  138352218     35       4  1000    -0.074157      0.50766   -4.1739e-06    -0.074153
_SET1_   5359          3  146232967  146262628    117      11  1000     -0.14351      0.54624   -4.1739e-06     -0.14351
_SET1_   25937         3  149235022  149421060    476      59  1000      0.88812      0.20272   -4.1739e-06      0.88813
_SET1_   84517         3  169484709  169487683      7       1  1000     -0.14582      0.53977   -4.1739e-06     -0.14582
_SET1_   55892         3  169490619  169507504     12       2  1000     -0.14873      0.54048   -4.1739e-06     -0.14872
_SET1_   7066          3  184089773  184097368     17       5  1000     -0.49252      0.67816   -4.1739e-06     -0.49252
_SET1_   8646          3  184097861  184107617     16       5  1000      0.29095      0.37707   -4.1739e-06      0.29095
_SET1_   84859         3  197518112  197615307    232      29  1000    -0.076404       0.5385   -4.1739e-06      -0.0764
_SET1_   89782         3  197687071  197770591    100       8  1000       0.4641      0.31266   -4.1739e-06      0.46411
_SET1_   521           4     666225     668127      1       1  1000    -0.026589       0.5057   -4.1739e-06    -0.026585
_SET1_   10417         4    1160720    1202750     88      17  1000      0.70915      0.23807   -4.1739e-06      0.70915
_SET1_   10608         4    2249160    2263739     25       2  1000       1.2125      0.10565   -4.1739e-06       1.2126
_SET1_   152831        4   39408473   39453153    117      22  1000       1.5134     0.064057   -4.1739e-06       1.5134
_SET1_   23142         4   52700010   52783003     52       2  1000       0.6167      0.24969   -4.1739e-06       0.6167
_SET1_   65997         4   53728495   53733002     10       2  1000     -0.13743      0.54382   -4.1739e-06     -0.13742
_SET1_   84525         4   57514154   57547874    103      15  1000     -0.11648      0.53583   -4.1739e-06     -0.11648
_SET1_   3490          4   57897237   57976551    367      37  1000     -0.73556      0.77363   -4.1739e-06     -0.73556
_SET1_   1633          4   71859265   71896631     36       4  1000      0.62732      0.25942   -4.1739e-06      0.62733
_SET1_   26057         4   73940502   74124858     72       7  1000       2.2568     0.010657   -4.1739e-06       2.2568
_SET1_   4283          4   76922623   76928641      8       3  1000      -1.6125      0.94263   -4.1739e-06      -1.6125
_SET1_   10983         4   77968308   77998719     51       9  1000    -0.058673      0.52201   -4.1739e-06    -0.058669
_SET1_   8404          4   88394483   88450798    181      14  1000     -0.62972      0.72586   -4.1739e-06     -0.62971
_SET1_   81579         4  110631145  110651242     21       4  1000      -1.2984      0.89501   -4.1739e-06      -1.2984
_SET1_   817           4  114372188  114683669    690      51  1000      0.33112      0.38834   -4.1739e-06      0.33113
_SET1_   10586         4  151503077  151505845      2       1  1000     0.069872        0.473   -4.1739e-06     0.069876
_SET1_   1363          4  166300097  166419482    491      21  1000   -0.0063426       0.4932   -4.1739e-06   -0.0063384
_SET1_   51809         4  174089904  174245118    215      23  1000     -0.35135      0.63716   -4.1739e-06     -0.35134
_SET1_   8819          4  174292093  174298683      5       2  1000      0.14227      0.45545   -4.1739e-06      0.14227
_SET1_   201965        4  184560789  184580331    104      20  1000      -1.3091      0.90371   -4.1739e-06      -1.3091
_SET1_   60684         4  184580420  184634747    164      13  1000     0.086691      0.45245   -4.1739e-06     0.086695
_SET1_   2180          4  185676749  185747215    179      19  1000      -1.6027      0.94384   -4.1739e-06      -1.6027
_SET1_   3818          4  187148502  187179625    120      10  1000      -0.9836      0.82668   -4.1739e-06      -0.9836
_SET1_   4883          5   32710284   32791830    167      19  1000      -1.2067      0.88353   -4.1739e-06      -1.2067
_SET1_   285636        5   41904423   41921738     13       2  1000      0.57607      0.27705   -4.1739e-06      0.57607
_SET1_   3672          5   52084136   52249485    496      56  1000       1.2063      0.12254   -4.1739e-06       1.2064
_SET1_   3572          5   55230923   55290821     55       7  1000     -0.56113       0.7067   -4.1739e-06     -0.56113
_SET1_   373           5   64885507   64920187     93       8  1000    -0.082806      0.51551   -4.1739e-06    -0.082802
_SET1_   51426         5   74807657   74895646    100      10  1000    -0.051618      0.51389   -4.1739e-06    -0.051614
_SET1_   55255         5   76727622   76788332    219      14  1000     -0.18734      0.56066   -4.1739e-06     -0.18733
_SET1_   411           5   78073032   78282357    678      34  1000     -0.63542      0.73957   -4.1739e-06     -0.63542
_SET1_   116068        5   89811443   89825401     22       3  1000     0.048248      0.45752   -4.1739e-06     0.048252
_SET1_   167410        5   96427574   96478520     48       5  1000      0.83064      0.18964   -4.1739e-06      0.83065
_SET1_   1105          5   98189689   98264522    113      10  1000      -1.0604      0.84901   -4.1739e-06      -1.0604
_SET1_   83942         5  112768251  112770728     10       3  1000      -1.1736      0.87913   -4.1739e-06      -1.1736
_SET1_   3295          5  118788138  118878030    212      18  1000      0.65413      0.25086   -4.1739e-06      0.65414
_SET1_   51015         5  128430442  128449721     48       9  1000      0.28311      0.37991   -4.1739e-06      0.28311
_SET1_   2661          5  132196877  132202238     12       4  1000        1.679     0.043634   -4.1739e-06        1.679
_SET1_   27089         5  132202319  132204536      2       1  1000     -0.50311      0.67808   -4.1739e-06     -0.50311
_SET1_   23338         5  133860003  133918918    136      21  1000     0.041303      0.48041   -4.1739e-06     0.041307
_SET1_   1958          5  137801181  137805004      2       1  1000     0.073322      0.45526   -4.1739e-06     0.073326
_SET1_   3313          5  137890571  137911318     24       3  1000      -1.6561      0.94655   -4.1739e-06      -1.6561
_SET1_   4695          5  140024948  140027370      6       2  1000     -0.25842      0.58457   -4.1739e-06     -0.25842
_SET1_   3550          5  140027384  140042065     17       2  1000     -0.53509      0.68247   -4.1739e-06     -0.53508
_SET1_   81848         5  141689992  141704620     19       5  1000      -1.2921      0.89512   -4.1739e-06      -1.2921
_SET1_   153768        5  145138582  145214899    147      17  1000      0.36944      0.35372   -4.1739e-06      0.36944
_SET1_   51164         5  150088309  150138657     80       2  1000      0.37066      0.34686   -4.1739e-06      0.37067
_SET1_   1879          5  158122916  158526788    564      41  1000      -1.1761      0.88471   -4.1739e-06      -1.1761
_SET1_   114898        5  159774761  159797657     58       8  1000      0.54155      0.27988   -4.1739e-06      0.54155
_SET1_   23291         5  171288553  171433877    118       7  1000      0.58763      0.27315   -4.1739e-06      0.58763
_SET1_   90933         5  180650263  180662808     23       5  1000      0.82953      0.20203   -4.1739e-06      0.82954
_SET1_   56940         6     292101     351355     65      21  1000       1.1934      0.11608   -4.1739e-06       1.1935
_SET1_   3662          6     391739     411443     52      12  1000     -0.54778      0.70317   -4.1739e-06     -0.54778
_SET1_   5272          6    2887499    2903546     32      11  1000       -2.342       0.9898   -4.1739e-06       -2.342
_SET1_   6659          6   21593972   21598850      3       2  1000      -1.2139      0.88017   -4.1739e-06      -1.2139
_SET1_   55856         6   24667263   24705297    107      11  1000       2.4203    0.0070034   -4.1739e-06       2.4204
_SET1_   8294          6   27106924   27108258      1       1  1000      0.40185       0.3532   -4.1739e-06      0.40186
_SET1_   30834         6   30029017   30032686     13       3  1000      -1.4898      0.92957   -4.1739e-06      -1.4898
_SET1_   23            6   30539170   30559309     18       2  1000     -0.30673      0.59931   -4.1739e-06     -0.30672
_SET1_   80740         6   31686425   31689511      6       2  1000      -1.0087      0.83395   -4.1739e-06      -1.0087
_SET1_   6046          6   32936437   32949282     34      10  1000      -1.4086      0.91859   -4.1739e-06      -1.4086
_SET1_   9025          6   37321748   37362514     61      12  1000     -0.88414      0.81177   -4.1739e-06     -0.88413
_SET1_   4337          6   39872034   39902290     53       9  1000      0.72227      0.22374   -4.1739e-06      0.72227
_SET1_   5528          6   42952218   42980083     47       5  1000     -0.53701      0.69993   -4.1739e-06       -0.537
_SET1_   25844         6   43479565   43484728      7       2  1000     -0.76411      0.77417   -4.1739e-06     -0.76411
_SET1_   7422          6   43737946   43754224     39      10  1000       1.4993     0.062925   -4.1739e-06       1.4993
_SET1_   8464          6   44794467   45345788   1021      14  1000      -1.0133      0.83437   -4.1739e-06      -1.0132
_SET1_   860           6   45296054   45518819    363      29  1000      0.31768      0.37461   -4.1739e-06      0.31768
_SET1_   22858         6   52866097   52926676     32       5  1000     0.064233      0.46188   -4.1739e-06     0.064237
_SET1_   26268         6   52922586   52965671     41       6  1000      -0.1953      0.56926   -4.1739e-06     -0.19529
_SET1_   9532          6   57037104   57050013      8       1  1000     -0.65064      0.73201   -4.1739e-06     -0.65063
_SET1_   25998         6   82879956   82957448    156       6  1000        1.337     0.082562   -4.1739e-06        1.337
_SET1_   4199          6   83920108   84140938    432      17  1000     -0.30761      0.60996   -4.1739e-06     -0.30761
_SET1_   57038         6   88223656   88299735    185      14  1000       1.0131      0.14983   -4.1739e-06       1.0131
_SET1_   23595         6   88299785   88377172    125      12  1000      0.23015      0.39773   -4.1739e-06      0.23015
_SET1_   55122         6   88384578   88411985     59       7  1000      0.41283      0.32888   -4.1739e-06      0.41284
_SET1_   11231         6  108188960  108279482    109       6  1000     -0.24648      0.58401   -4.1739e-06     -0.24648
_SET1_   8763          6  109687717  109703762     39       5  1000     0.093473      0.44532   -4.1739e-06     0.093477
_SET1_   135114        6  126277861  126301390     32       3  1000      0.63777       0.2443   -4.1739e-06      0.63778
_SET1_   93663         6  129897290  130031370    321      32  1000     -0.44208      0.67227   -4.1739e-06     -0.44207
_SET1_   7128          6  138188325  138204451     22       4  1000      0.47527      0.30802   -4.1739e-06      0.47528
_SET1_   10370         6  139693392  139695787      4       2  1000      0.48516      0.30656   -4.1739e-06      0.48516
_SET1_   257218        6  146205943  146285421     97       5  1000      0.18377      0.40423   -4.1739e-06      0.18377
_SET1_   57621         6  151685250  151712677     47       8  1000      -0.2385       0.5877   -4.1739e-06      -0.2385
_SET1_   55005         6  151725897  151773316    170      16  1000      0.19326      0.41744   -4.1739e-06      0.19326
_SET1_   51106         6  155574495  155635631    191      15  1000       0.2258       0.3978   -4.1739e-06       0.2258
_SET1_   100533952     7    5085452    5112854     95      13  1000     -0.67082      0.74141   -4.1739e-06     -0.67082
_SET1_   6119          7    7676347    7758238    225      18  1000      0.60401      0.26496   -4.1739e-06      0.60401
_SET1_   113263        7    8008374    8128710    271      15  1000      0.91976      0.17037   -4.1739e-06      0.91976
_SET1_   55975         7   23145353   23215040    176       9  1000     -0.23163      0.57579   -4.1739e-06     -0.23163
_SET1_   1687          7   24737974   24797639    143      15  1000     -0.65889      0.73832   -4.1739e-06     -0.65888
_SET1_   26031         7   24836159   25019818    389      49  1000     -0.59713      0.73731   -4.1739e-06     -0.59713
_SET1_   3205          7   27202057   27205149      5       2  1000      -1.6287      0.94637   -4.1739e-06      -1.6287
_SET1_   55033         7   30050199   30066417     12       2  1000       1.1689      0.11405   -4.1739e-06       1.1689
_SET1_   5814          7   44915892   44924960      4       1  1000      0.60176      0.26172   -4.1739e-06      0.60177
_SET1_   83605         7   45039345   45116069    197      11  1000     -0.79819      0.77835   -4.1739e-06     -0.79819
_SET1_   3484          7   45927959   45933267     10       3  1000      0.41473      0.32743   -4.1739e-06      0.41474
_SET1_   2969          7   74071991   74175022     61       5  1000     -0.26642      0.59051   -4.1739e-06     -0.26642
_SET1_   5218          7   90225681   90839905   1484      51  1000      0.75049      0.23884   -4.1739e-06       0.7505
_SET1_   84060         7   92158079   92167319     11       2  1000      -0.1758      0.56426   -4.1739e-06     -0.17579
_SET1_   5166          7   95212809   95225925     35       4  1000       1.4502     0.066518   -4.1739e-06       1.4502
_SET1_   1749          7   96649702   96654143      2       1  1000       1.4627     0.067593   -4.1739e-06       1.4627
_SET1_   79706         7  102036804  102067129     32       6  1000       0.1793      0.41801   -4.1739e-06       0.1793
_SET1_   5577          7  106685178  106802256    189      14  1000       1.9656     0.023118   -4.1739e-06       1.9656
_SET1_   1738          7  107531586  107561643     46       4  1000       1.1042      0.12248   -4.1739e-06       1.1042
_SET1_   29969         7  114562169  114659971    114      19  1000     -0.69975      0.75495   -4.1739e-06     -0.69974
_SET1_   4233          7  116312406  116438440    128      18  1000      -0.7071       0.7548   -4.1739e-06     -0.70709
_SET1_   80853         7  139784546  139876741    126       7  1000     -0.68335      0.73689   -4.1739e-06     -0.68335
_SET1_   4708          7  140396481  140406446     13       2  1000     -0.13098      0.54181   -4.1739e-06     -0.13097
_SET1_   2146          7  148504464  148581441    105      10  1000    -0.037762      0.50113   -4.1739e-06    -0.037758
_SET1_   28959         7  150488375  150498448     42      11  1000     -0.32332      0.61799   -4.1739e-06     -0.32332
_SET1_   55365         7  150497854  150502208     26       5  1000      0.25937      0.38031   -4.1739e-06      0.25937
_SET1_   51422         7  151253200  151574316   1071     123  1000      0.77132       0.2677   -4.1739e-06      0.77132
_SET1_   10049         7  157129692  157210133    212      16  1000     -0.85875      0.79518   -4.1739e-06     -0.85875
_SET1_   9639          8    1772149    1906807    609      81  1000      0.27626       0.4262   -4.1739e-06      0.27627
_SET1_   4017          8   23154410   23261722    563      32  1000     -0.55833      0.71261   -4.1739e-06     -0.55833
_SET1_   157570        8   27632057   27670141    115       5  1000     -0.21554      0.56945   -4.1739e-06     -0.21554
_SET1_   11160         8   37593743   37615319      1       1  1000     -0.48835       0.6886   -4.1739e-06     -0.48834
_SET1_   155           8   37820513   37824184      4       1  1000     -0.53619      0.70028   -4.1739e-06     -0.53618
_SET1_   83877         8   38846327   38854335     14       2  1000      0.20926      0.39401   -4.1739e-06      0.20926
