# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
80835        1    6614987    6639817     51       9  1000     -0.53562     3.103e-06     -0.53563
3104         1    6640051    6649340      3       1  1000      -1.8591     3.103e-06      -1.8591
9903         1    6650784    6662958     16       3  1000     -0.94848     3.103e-06     -0.94848
148479       1    6673756    6684093     16       3  1000       -1.156     3.103e-06       -1.156
90326        1    6684925    6695646     22       3  1000      -1.4053     3.103e-06      -1.4053
55735        1    6694228    6761966    104       8  1000      -0.6032     3.103e-06      -0.6032
23261        1    6845384    7829766   2248     185  1000     0.099542     3.103e-06     0.099539
9341         1    7831329    7841492     27       7  1000     -0.23056     3.103e-06     -0.23056
8863         1    7844413    7905241    176      19  1000     -0.67954     3.103e-06     -0.67954
10911        1    7907672    7913551     17       5  1000     -0.68302     3.103e-06     -0.68302
3604         1    7975931    8003225     35       4  1000      0.51399     3.103e-06      0.51399
11315        1    8021714    8045342     55       9  1000     -0.33984     3.103e-06     -0.33984
54206        1    8071779    8086393     24       5  1000     0.041844     3.103e-06     0.041841
50651        1    8378171    8404227     72      10  1000      -1.5593     3.103e-06      -1.5593
473          1    8412464    8877699    509      14  1000     -0.88532     3.103e-06     -0.88532
2023         1    8921059    8939151     26       5  1000      0.82871     3.103e-06      0.82871
765          1    9005893    9035151    103      21  1000      0.16719     3.103e-06      0.16718
155184       1    9063359    9086404     66      15  1000     0.089373     3.103e-06      0.08937
6518         1    9097005    9131763     94      12  1000      0.69545     3.103e-06      0.69545
80045        1    9163472    9189229     57       8  1000       1.1668     3.103e-06       1.1668
9563         1    9294822    9331396     81      12  1000     -0.49264     3.103e-06     -0.49265
80176        1    9335202    9429591    287      42  1000      0.27536     3.103e-06      0.27535
84275        1    9599528    9642831     43       4  1000     -0.39692     3.103e-06     -0.39693
199953       1    9648932    9674935     29       4  1000     -0.32222     3.103e-06     -0.32223
5293         1    9711789    9789172    108      20  1000      -1.6914     3.103e-06      -1.6914
22883        1    9789079    9884550     85       6  1000     -0.92501     3.103e-06     -0.92501
56998        1    9908334    9970316    100      10  1000      0.42583     3.103e-06      0.42583
84328        1    9982168   10003460     35       5  1000     -0.20886     3.103e-06     -0.20886
64802        1   10003486   10045556     50       5  1000      0.30717     3.103e-06      0.30716
116362       1   10057255   10076078     20       3  1000      0.68781     3.103e-06      0.68781
10277        1   10093041   10241297    139      20  1000      0.72355     3.103e-06      0.72355
23095        1   10270606   10441664    264       6  1000       2.1221     3.103e-06       2.1221
5226         1   10458884   10480565     32       3  1000       2.2981     3.103e-06       2.2981
378708       1   10489944   10510239     47       4  1000     -0.17568     3.103e-06     -0.17568
100526739    1   10490159   10512060     50       5  1000      -0.2444     3.103e-06      -0.2444
1325         1   10509776   10512060      4       1  1000     -0.66742     3.103e-06     -0.66743
1676         1   10520588   10532613     17       4  1000       2.3976     3.103e-06       2.3976
5195         1   10535003   10690815    338      21  1000      0.60712     3.103e-06      0.60712
54897        1   10696661   10856733    303      55  1000      -0.3129     3.103e-06      -0.3129
148345       1   11006530   11042094    124      17  1000     -0.14067     3.103e-06     -0.14067
23435        1   11072462   11085549     24       4  1000    -0.073486     3.103e-06    -0.073489
10747        1   11086580   11107296     55       6  1000     -0.20311     3.103e-06     -0.20311
6723         1   11114649   11120091      7       2  1000      -1.3715     3.103e-06      -1.3715
5394         1   11126675   11159961     86       4  1000     -0.27501     3.103e-06     -0.27501
2475         1   11166588   11322614    285       6  1000      0.55715     3.103e-06      0.55714
10218        1   11249346   11256038     11       1  1000      0.78302     3.103e-06      0.78302
29914        1   11333255   11348491     14       1  1000     -0.32275     3.103e-06     -0.32275
57540        1   11539295   11597640    130      11  1000       1.6165     3.103e-06       1.6165
26232        1   11707924   11714888     21      11  1000     -0.54476     3.103e-06     -0.54477
93611        1   11714432   11723384     21       7  1000      -1.2372     3.103e-06      -1.2372
26270        1   11724150   11734411     34       8  1000      -2.1845     3.103e-06      -2.1845
10459        1   11734537   11751678     62      12  1000      -1.8454     3.103e-06      -1.8454
374946       1   11751781   11780336     88      15  1000      -1.4878     3.103e-06      -1.4878
57085        1   11796142   11810828     33       6  1000      0.11369     3.103e-06      0.11369
284498       1   11823827   11849642    139       9  1000     -0.37684     3.103e-06     -0.37684
4524         1   11845787   11866160     61       8  1000      -1.4761     3.103e-06      -1.4761
1185         1   11866153   11903201    127       8  1000      -1.0005     3.103e-06      -1.0005
4878         1   11905766   11907840     11       2  1000     0.011843     3.103e-06      0.01184
90231        1   11979645   11986485     13       4  1000     -0.72189     3.103e-06      -0.7219
5351         1   11994724   12035599    102      10  1000     -0.70528     3.103e-06     -0.70529
9927         1   12040238   12073572     80       7  1000      0.22404     3.103e-06      0.22403
60672        1   12079299   12092106     20       4  1000     -0.13223     3.103e-06     -0.13223
943          1   12123434   12204264    196      36  1000       0.7544     3.103e-06       0.7544
7133         1   12227044   12269279     82      10  1000     -0.88441     3.103e-06     -0.88441
55187        1   12290101   12572099    193      15  1000      0.11773     3.103e-06      0.11773
9249         1   12627939   12677820    139      24  1000     -0.65794     3.103e-06     -0.65794
343066       1   12704566   12727097     39       5  1000      0.10353     3.103e-06      0.10353
126767       1   12776118   12788726     35       4  1000    -0.043455     3.103e-06    -0.043458
93190        1   12806163   12821102     44       6  1000    -0.094764     3.103e-06    -0.094767
390999       1   12834984   12838049      2       1  1000     -0.70777     3.103e-06     -0.70777
65121        1   12851546   12856777     25       5  1000       1.0895     3.103e-06       1.0895
440560       1   12884468   12891264     33       5  1000    -0.061011     3.103e-06    -0.061014
343069       1   12907261   12908578      8       3  1000       1.6577     3.103e-06       1.6577
65122        1   12916941   12921764     48       6  1000     -0.94821     3.103e-06     -0.94822
400735       1   12939033   12946025     38       6  1000       1.1038     3.103e-06       1.1038
343071       1   12952727   12958094      4       2  1000      -1.1917     3.103e-06      -1.1917
441871       1   12976467   12980300      1       1  1000      0.35318     3.103e-06      0.35317
440561       1   12998302   13007406      5       3  1000     -0.09724     3.103e-06    -0.097243
653606       1   13035543   13038381      1       1  1000     -0.57032     3.103e-06     -0.57033
441873       1   13140447   13145000      5       2  1000     -0.82335     3.103e-06     -0.82335
440563       1   13182960   13184326      5       2  1000       1.1316     3.103e-06       1.1316
645359       1   13216688   13219898      1       1  1000       2.4319     3.103e-06       2.4319
343068       1   13359819   13369057      3       2  1000      0.98935     3.103e-06      0.98935
343070       1   13421176   13428191      1       1  1000      0.21217     3.103e-06      0.21217
400736       1   13447414   13452656      4       2  1000      -0.7453     3.103e-06     -0.74531
391003       1   13474053   13477569      5       1  1000      -1.5804     3.103e-06      -1.5804
729528       1   13668269   13673511      1       1  1000    -0.082852     3.103e-06    -0.082855
645414       1   13694889   13698405      1       1  1000     -0.12487     3.103e-06     -0.12487
391004       1   13716088   13719064      3       1  1000      0.87391     3.103e-06       0.8739
126755       1   13801445   13840242    156      33  1000     0.015709     3.103e-06     0.015706
10630        1   13910252   13944452     86      20  1000     0.075093     3.103e-06      0.07509
7799         1   14026714   14151574    178      20  1000     -0.22771     3.103e-06     -0.22771
23254        1   14219646   15444544   1614     167  1000      0.96795     3.103e-06      0.96795
55092        1   15479028   15546974    299      21  1000     -0.13185     3.103e-06     -0.13186
727684       1   15490692   15498120     21       5  1000       1.0112     3.103e-06       1.0112
114827       1   15573730   15724767    380      41  1000     -0.53803     3.103e-06     -0.53803
79180        1   15736391   15756839     46      12  1000      -1.6124     3.103e-06      -1.6124
11330        1   15764938   15773153     13       4  1000      0.26656     3.103e-06      0.26655
63036        1   15783223   15798586     54       7  1000      0.21241     3.103e-06      0.21241
51032        1   15802596   15817895     34       4  1000     -0.94533     3.103e-06     -0.94533
842          1   15817896   15851407    104       5  1000     -0.33281     3.103e-06     -0.33282
23341        1   15853343   15898228     81       5  1000     -0.13677     3.103e-06     -0.13677
79814        1   15898194   15911605     49       4  1000     -0.11103     3.103e-06     -0.11103
84301        1   15943953   15995539     97       3  1000      -0.1951     3.103e-06      -0.1951
6248         1   15986364   15988217      1       1  1000      -1.1903     3.103e-06      -1.1903
23207        1   16010632   16061264    119       7  1000        0.344     3.103e-06      0.34399
284723       1   16062721   16067884      6       2  1000      0.11987     3.103e-06      0.11987
388595       1   16068987   16074292     11       2  1000     0.067497     3.103e-06     0.067494
54751        1   16083107   16113089     43       5  1000     -0.69513     3.103e-06     -0.69514
440567       1   16133657   16134194      4       1  1000       1.1983     3.103e-06       1.1983
23013        1   16174359   16266951    109      10  1000     -0.39995     3.103e-06     -0.39995
7709         1   16268364   16302627     44       9  1000      0.32869     3.103e-06      0.32869
101928566    1   16302626   16323701     18       5  1000     0.084264     3.103e-06     0.084261
149563       1   16330731   16333184     10       3  1000      0.64566     3.103e-06      0.64565
27129        1   16340523   16346084     42       5  1000     -0.20972     3.103e-06     -0.20972
1187         1   16348486   16360548     60       8  1000      -0.1911     3.103e-06      -0.1911
1188         1   16370231   16383821    118      13  1000     -0.75475     3.103e-06     -0.75476
348487       1   16384264   16400127     71      12  1000      -1.1527     3.103e-06      -1.1527
1969         1   16450832   16482582     45       9  1000      0.69067     3.103e-06      0.69066
128272       1   16524599   16539104     42       3  1000     -0.91208     3.103e-06     -0.91208
101927546    1   16551343   16553528      6       1  1000     -0.06587     3.103e-06    -0.065874
79363        1   16558182   16563659      7       2  1000     -0.52982     3.103e-06     -0.52983
54455        1   16573339   16678965    157       6  1000     -0.26988     3.103e-06     -0.26989
26099        1   16693525   16724643     23       5  1000    -0.087351     3.103e-06    -0.087354
374955       1   16722101   16763919     67      11  1000     -0.75879     3.103e-06      -0.7588
55707        1   16767167   16786585     21       3  1000     -0.95741     3.103e-06     -0.95741
100133301    1   16865561   16866198      1       1  1000     -0.78921     3.103e-06     -0.78921
55672        1   16888922   16940100    111      36  1000      0.56995     3.103e-06      0.56994
11223        1   17081129   17090975     13       7  1000     -0.39544     3.103e-06     -0.39545
9696         1   17248445   17299474    109      16  1000     -0.72746     3.103e-06     -0.72746
4237         1   17300997   17308081     14       3  1000     -0.62408     3.103e-06     -0.62409
23400        1   17312453   17338467     33       4  1000     -0.34427     3.103e-06     -0.34427
6390         1   17345217   17380665     89       7  1000     -0.38139     3.103e-06     -0.38139
11240        1   17393256   17445948    212      10  1000     -0.67927     3.103e-06     -0.67927
29943        1   17531621   17572501    125      30  1000       1.2672     3.103e-06       1.2672
51702        1   17575593   17610728    138      19  1000      -0.5389     3.103e-06      -0.5389
23569        1   17634690   17690495    232      17  1000      0.11691     3.103e-06      0.11691
353238       1   17698741   17728195    137      11  1000      -1.5062     3.103e-06      -1.5062
55920        1   17733251   17766250     49       5  1000     0.067053     3.103e-06      0.06705
55160        1   17846693   18024370    292      28  1000     -0.13046     3.103e-06     -0.13046
81569        1   18081808   18153558    172      17  1000     -0.79369     3.103e-06     -0.79369
84966        1   18434240   18704977    821     100  1000       2.2884     3.103e-06       2.2884
127707       1   18807424   18812540     23       5  1000      0.72281     3.103e-06      0.72281
5081         1   18957500   19075360    284      44  1000     -0.10231     3.103e-06     -0.10231
80834        1   19166093   19186155    107      19  1000     0.048179     3.103e-06     0.048176
8659         1   19197924   19229293     97      18  1000      -1.2427     3.103e-06      -1.2427
126917       1   19230774   19282826    128      22  1000     0.050082     3.103e-06     0.050079
23352        1   19401000   19536812    151      10  1000     -0.67749     3.103e-06     -0.67749
23065        1   19542158   19578053     68       7  1000      0.17482     3.103e-06      0.17482
51154        1   19578075   19586622     35       5  1000      0.43067     3.103e-06      0.43067
22977        1   19609057   19615280     12       4  1000      0.46367     3.103e-06      0.46367
8574         1   19629202   19638640     16       6  1000      -1.5633     3.103e-06      -1.5633
54896        1   19638740   19658925     58       7  1000     -0.70773     3.103e-06     -0.70773
832          1   19665267   19812066    435      20  1000     -0.68883     3.103e-06     -0.68883
440574       1   19923471   19956315    102       8  1000       2.6986     3.103e-06       2.6986
100532736    1   19923471   19984949    199      21  1000       2.7311     3.103e-06       2.7311
4681         1   19969723   19984949     43      12  1000      -1.1983     3.103e-06      -1.1983
3362         1   19991780   20006055     30       5  1000      0.21132     3.103e-06      0.21132
255104       1   20008706   20126424    298      36  1000     -0.32223     3.103e-06     -0.32223
54546        1   20140522   20141771      3       2  1000     -0.89447     3.103e-06     -0.89447
23252        1   20208356   20239438     44       8  1000     -0.98619     3.103e-06     -0.98619
30814        1   20246800   20250110     11       2  1000     -0.64966     3.103e-06     -0.64966
5320         1   20301924   20306932     11       4  1000      0.57617     3.103e-06      0.57617
5322         1   20386157   20418394    100      15  1000      -2.0188     3.103e-06      -2.0188
26279        1   20439143   20446059     18       7  1000        0.979     3.103e-06      0.97899
64600        1   20465823   20476879     16       6  1000     -0.55358     3.103e-06     -0.55358
391013       1   20490484   20501687     29       5  1000      -1.5472     3.103e-06      -1.5472
127733       1   20512578   20522540      6       2  1000      0.39454     3.103e-06      0.39454
127731       1   20617412   20681662    163      17  1000     -0.02019     3.103e-06    -0.020193
79594        1   20825941   20834674     16       5  1000       -2.102     3.103e-06       -2.102
163933       1   20878932   20881513      3       1  1000      0.29703     3.103e-06      0.29702
978          1   20915444   20945401    122      18  1000     -0.32779     3.103e-06     -0.32779
65018        1   20959948   20978004     62       8  1000     -0.87418     3.103e-06     -0.87418
1650         1   20978260   20988037     24       4  1000     -0.33295     3.103e-06     -0.33295
57576        1   20990475   21044317    175      39  1000       1.1205     3.103e-06       1.1205
400745       1   21046225   21059133     26       5  1000       2.9323     3.103e-06       2.9323
50809        1   21069170   21113808     49       5  1000       2.2908     3.103e-06       2.2908
8672         1   21132785   21503381    459      11  1000      0.77506     3.103e-06      0.77505
1889         1   21543740   21672034    280      34  1000      0.39629     3.103e-06      0.39629
84224        1   21766583   21811393    135      10  1000     -0.41054     3.103e-06     -0.41054
249          1   21835475   21904905    250      28  1000     -0.48552     3.103e-06     -0.48552
5909         1   21922708   21996010    191      35  1000       1.3458     3.103e-06       1.3458
84196        1   22004791   22109688    142      15  1000       1.1916     3.103e-06       1.1916
401944       1   22138758   22151714     25       9  1000      0.22459     3.103e-06      0.22459
3339         1   22148737   22263750    219      26  1000      -0.2205     3.103e-06      -0.2205
23436        1   22303418   22315847    165      19  1000      -1.4763     3.103e-06      -1.4763
10136        1   22328149   22339035     74      12  1000     -0.70002     3.103e-06     -0.70003
998          1   22379120   22419439     38       7  1000     -0.88932     3.103e-06     -0.88932
54361        1   22443798   22470474     54       8  1000     -0.26699     3.103e-06       -0.267
9923         1   22778344   22857650    101       9  1000      -1.0517     3.103e-06      -1.0517
2046         1   22890004   22930087    109      15  1000     -0.96335     3.103e-06     -0.96335
712          1   22963118   22966175      3       1  1000     -0.36291     3.103e-06     -0.36291
714          1   22969969   22974603     21       4  1000    -0.046514     3.103e-06    -0.046517
713          1   22979682   22988130     26       6  1000      0.16329     3.103e-06      0.16328
2048         1   23037263   23241823    507      53  1000     -0.11296     3.103e-06     -0.11296
646262       1   23279536   23299524     29       6  1000      0.80181     3.103e-06       0.8018
729059       1   23337327   23342343     10       3  1000     -0.36282     3.103e-06     -0.36283
23028        1   23345937   23410184     63       6  1000     -0.61429     3.103e-06     -0.61429
7798         1   23410516   23504301    131      12  1000    -0.081017     3.103e-06     -0.08102
3352         1   23518388   23521222      4       2  1000     -0.78166     3.103e-06     -0.78166
10236        1   23635953   23671143     54       7  1000     -0.22964     3.103e-06     -0.22965
80818        1   23685941   23696357     23       4  1000     -0.97606     3.103e-06     -0.97607
6920         1   23707555   23751269    114      17  1000     -0.81612     3.103e-06     -0.81613
55616        1   23755056   23810750     96      11  1000    -0.027355     3.103e-06    -0.027358
1870         1   23832920   23857712     41       5  1000     -0.57732     3.103e-06     -0.57733
3399         1   23884421   23886285      8       3  1000      0.78569     3.103e-06      0.78569
6135         1   24018269   24022915      3       1  1000       -1.208     3.103e-06       -1.208
6924         1   24069856   24088549     15       5  1000      0.06661     3.103e-06     0.066607
57095        1   24104876   24114722      4       2  1000      0.68649     3.103e-06      0.68648
11313        1   24117275   24122029      2       1  1000        1.215     3.103e-06        1.215
3155         1   24128367   24165110     38       2  1000     0.066385     3.103e-06     0.066382
2517         1   24171567   24194859     40       4  1000     -0.57376     3.103e-06     -0.57377
1269         1   24197005   24285549    251      17  1000     -0.46807     3.103e-06     -0.46807
55629        1   24286301   24289952      3       1  1000    -0.055846     3.103e-06    -0.055849
10772        1   24292935   24306953      2       1  1000     -0.97586     3.103e-06     -0.97586
127294       1   24382531   24438665    175      19  1000      0.78446     3.103e-06      0.78446
58985        1   24446261   24469783     42       7  1000      -1.1118     3.103e-06      -1.1118
163702       1   24480647   24513765    112      16  1000      0.80596     3.103e-06      0.80595
57822        1   24645812   24690972     78      15  1000      -1.7505     3.103e-06      -1.7505
90529        1   24683489   24741587    135      13  1000      -1.7966     3.103e-06      -1.7966
57185        1   24742245   24799473    151      13  1000       -1.678     3.103e-06       -1.678
11123        1   24828841   24863510     98      12  1000      -1.2421     3.103e-06      -1.2421
400746       1   24882567   24935819    188      24  1000      0.32131     3.103e-06      0.32131
10250        1   24969594   24999772      9       3  1000     -0.15595     3.103e-06     -0.15595
25932        1   25071760   25170815     63       3  1000      -0.3407     3.103e-06      -0.3407
864          1   25226002   25291648    109      20  1000     -0.68628     3.103e-06     -0.68628
25949        1   25548767   25559013      7       2  1000     -0.84307     3.103e-06     -0.84307
57035        1   25568740   25574010      6       3  1000    -0.080721     3.103e-06    -0.080724
6007         1   25598884   25656936     63      10  1000      0.77487     3.103e-06      0.77487
23585        1   25664789   25688852     37       5  1000     -0.75242     3.103e-06     -0.75242
6006         1   25687853   25747363    124      11  1000    -0.089379     3.103e-06    -0.089382
55219        1   25757388   25826700    116       5  1000      0.04692     3.103e-06     0.046917
26119        1   25870071   25895377     58       8  1000      -1.1483     3.103e-06      -1.1483
57134        1   25943959   26111258    305      23  1000       0.9618     3.103e-06       0.9618
57190        1   26126667   26144713     36       3  1000      0.07706     3.103e-06     0.077057
56181        1   26146397   26159433     27       2  1000      0.62866     3.103e-06      0.62866
79000        1   26158414   26185939     62       2  1000      0.95102     3.103e-06      0.95102
164091       1   26187975   26202461      8       2  1000     0.026751     3.103e-06     0.026748
3925         1   26210670   26233368     22       3  1000       0.3272     3.103e-06       0.3272
5051         1   26286258   26326366     73       4  1000       1.6669     3.103e-06       1.6669
2134         1   26348266   26362955     24       6  1000       1.8612     3.103e-06       1.8612
7780         1   26364513   26373439     15       3  1000     -0.31539     3.103e-06     -0.31539
84676        1   26377792   26394142     33       4  1000      0.14256     3.103e-06      0.14256
149420       1   26437656   26452039     29       2  1000      0.72967     3.103e-06      0.72967
79927        1   26485511   26489119      8       3  1000     -0.43672     3.103e-06     -0.43673
51042        1   26496388   26497364      4       2  1000      0.68253     3.103e-06      0.68252
10256        1   26503981   26516375     22       5  1000       1.0302     3.103e-06       1.0302
378807       1   26517119   26529033     56       8  1000      0.53192     3.103e-06      0.53192
64793        1   26560644   26605529    127      10  1000      0.70332     3.103e-06      0.70332
83442        1   26606213   26608013      3       2  1000      0.70328     3.103e-06      0.70328
91544        1   26608773   26644756    114       9  1000      0.75334     3.103e-06      0.75333
1043         1   26644411   26647014     12       3  1000     -0.11217     3.103e-06     -0.11217
55057        1   26648350   26680621     80      10  1000     -0.34824     3.103e-06     -0.34824
257101       1   26688125   26701023     40       6  1000      0.99831     3.103e-06      0.99831
79727        1   26737269   26756219     28       8  1000    -0.069851     3.103e-06    -0.069854
79947        1   26758773   26797797     38       7  1000     -0.91864     3.103e-06     -0.91865
3151         1   26798902   26803133      4       2  1000     -0.39754     3.103e-06     -0.39754
6195         1   26856249   26901520     78       8  1000      -0.2444     3.103e-06      -0.2444
101928728    1   27018623   27022896      1       1  1000    -0.057568     3.103e-06    -0.057572
8289         1   27022522   27108601     23       5  1000    -0.023415     3.103e-06    -0.023418
55650        1   27113739   27124894      3       1  1000      -1.0466     3.103e-06      -1.0466
84243        1   27153201   27184092     23       3  1000       0.3384     3.103e-06       0.3384
54707        1   27205872   27216869      8       2  1000     -0.43399     3.103e-06     -0.43399
63906        1   27216979   27226962      4       2  1000      0.09682     3.103e-06     0.096817
8431         1   27237975   27240567      2       1  1000      0.27231     3.103e-06      0.27231
10726        1   27248187   27273362     12       3  1000     -0.15548     3.103e-06     -0.15548
126695       1   27276047   27286901      5       2  1000      -1.6153     3.103e-06      -1.6153
388610       1   27320189   27327377      2       1  1000      0.29631     3.103e-06       0.2963
115572       1   27331511   27339333      1       1  1000       1.0841     3.103e-06       1.0841
6548         1   27425300   27481621     40       2  1000       1.0633     3.103e-06       1.0633
23038        1   27561007   27635124     38       5  1000      -0.7579     3.103e-06      -0.7579
