# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = STEIN_ESRRA_TARGETS_UP (set)
# _SET1_  NGENES = 366
# _SET1_  P-VALUE = 6.14248e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   64284      2  238482965  238499769     85      11  1000     -0.92631      0.81757   -4.9435e-06     -0.92631
_SET1_   4705       2  240896789  240964819    164      14  1000       1.8525     0.030346   -4.9435e-06       1.8525
_SET1_   51078      2  242523820  242576753    136      10  1000      0.23368      0.39591   -4.9435e-06      0.23369
_SET1_   6419       3    4344988    4358949     26       7  1000     -0.68922      0.75016   -4.9435e-06     -0.68921
_SET1_   55831      3   10005636   10029146     51       2  1000     -0.69985      0.74309   -4.9435e-06     -0.69985
_SET1_   9922       3   12938542   13114652    378      47  1000      0.23278      0.41815   -4.9435e-06      0.23279
_SET1_   23243      3   15708743   15901053    350      12  1000      0.30318      0.36404   -4.9435e-06      0.30319
_SET1_   30         3   38164201   38178733     11       3  1000       1.1587      0.11923   -4.9435e-06       1.1587
_SET1_   25994      3   42824400   42846027     27       6  1000     0.019774      0.48483   -4.9435e-06     0.019779
_SET1_   7384       3   48636432   48647391      5       2  1000      0.32565      0.36392   -4.9435e-06      0.32565
_SET1_   788        3   48894356   48936426     23       2  1000      -1.3321      0.90262   -4.9435e-06      -1.3321
_SET1_   5859       3   49133365   49142562      7       2  1000      -1.2264      0.88625   -4.9435e-06      -1.2264
_SET1_   7375       3   49314577   49377536     54       6  1000      0.80145      0.20339   -4.9435e-06      0.80146
_SET1_   7873       3   51422692   51426828      5       1  1000     -0.74501      0.75659   -4.9435e-06     -0.74501
_SET1_   95         3   52017300   52023218      5       2  1000       -1.586      0.94155   -4.9435e-06       -1.586
_SET1_   211        3   52232099   52248343     14       2  1000     -0.79129      0.77697   -4.9435e-06     -0.79129
_SET1_   11344      3   52262626   52273183     13       3  1000     -0.46291      0.67054   -4.9435e-06     -0.46291
_SET1_   4286       3   69788586   70017488    376      14  1000     -0.12176      0.53202   -4.9435e-06     -0.12175
_SET1_   63899      3   93781855   93845630     34       8  1000     -0.31827      0.61924   -4.9435e-06     -0.31826
_SET1_   9868       3  100082303  100120242     65      10  1000       1.3337     0.088154   -4.9435e-06       1.3337
_SET1_   29083      3  112709323  112720221     14       3  1000    -0.084239      0.52456   -4.9435e-06    -0.084234
_SET1_   26355      3  122103023  122128961     55       8  1000     -0.18541      0.56498   -4.9435e-06      -0.1854
_SET1_   80321      3  138213186  138313187    143       7  1000      0.10422      0.44249   -4.9435e-06      0.10422
_SET1_   56945      3  139062861  139075888     27       4  1000      0.64259      0.25177   -4.9435e-06      0.64259
_SET1_   7220       3  142443266  142526730    138      10  1000      0.59336      0.26634   -4.9435e-06      0.59336
_SET1_   11235      3  167401692  167452693     51       1  1000     -0.77742      0.76452   -4.9435e-06     -0.77741
_SET1_   4711       3  179322575  179342288     29       5  1000     -0.97624      0.82978   -4.9435e-06     -0.97624
_SET1_   1962       3  184908412  184971886    104      11  1000      0.11034      0.44654   -4.9435e-06      0.11034
_SET1_   4976       3  193310933  193415600    176       7  1000      -1.0948      0.85324   -4.9435e-06      -1.0948
_SET1_   10296      4    1283642    1333925    297      17  1000     -0.90177      0.80867   -4.9435e-06     -0.90176
_SET1_   6047       4    2470795    2517586    113      17  1000      -0.9007      0.81357   -4.9435e-06     -0.90069
_SET1_   2868       4    2965232    3042474    159       8  1000      0.91012      0.17124   -4.9435e-06      0.91012
_SET1_   53407      4    4420695    4543775    242      15  1000      -1.0108      0.83699   -4.9435e-06      -1.0108
_SET1_   80273      4    7061780    7069800     19       3  1000      0.72591       0.2259   -4.9435e-06      0.72592
_SET1_   55286      4   37455552   37595132    600      48  1000      0.90803      0.18575   -4.9435e-06      0.90803
_SET1_   4299       4   87855758   88062206    362      23  1000      0.26543       0.3877   -4.9435e-06      0.26544
_SET1_   56898      4  103998770  104021024     36       4  1000      0.19281      0.41174   -4.9435e-06      0.19281
_SET1_   81579      4  110631145  110651242     21       4  1000      0.55917      0.28027   -4.9435e-06      0.55918
_SET1_   4258       4  140586922  140661899    189      29  1000       1.3424     0.090861   -4.9435e-06       1.3424
_SET1_   55751      4  148538539  148556674     12       2  1000      -1.3842      0.91175   -4.9435e-06      -1.3842
_SET1_   23321      4  154073650  154260474    402      45  1000       1.4397     0.077966   -4.9435e-06       1.4397
_SET1_   2110       4  159593277  159629842     17       5  1000     -0.20219      0.57399   -4.9435e-06     -0.20219
_SET1_   291        4  186064417  186071538      8       2  1000      0.40997      0.33304   -4.9435e-06      0.40998
_SET1_   6389       5     218338     256815    316       5  1000    -0.027115       0.4852   -4.9435e-06     -0.02711
_SET1_   54463      5   16472922   16617167    351      32  1000       1.8947     0.029018   -4.9435e-06       1.8947
_SET1_   4883       5   32710284   32791830    167      19  1000       2.9114     0.001732   -4.9435e-06       2.9114
_SET1_   3977       5   38475065   38595507    138      12  1000      -1.2583      0.89124   -4.9435e-06      -1.2583
_SET1_   23530      5   43602791   43705668    120       9  1000      0.52189       0.2898   -4.9435e-06       0.5219
_SET1_   10884      5   44809027   44815616      5       1  1000       1.6938      0.04279   -4.9435e-06       1.6938
_SET1_   4724       5   52856464   52979171    302      16  1000      -1.4057      0.91538   -4.9435e-06      -1.4057
_SET1_   4131       5   71403118   71505397    159      33  1000      -0.8388      0.80427   -4.9435e-06      -0.8388
_SET1_   2297       5   72742083   72744352      3       1  1000       2.5867    0.0045875   -4.9435e-06       2.5867
_SET1_   1160       5   80528605   80562217     65       7  1000     -0.99091      0.83236   -4.9435e-06      -0.9909
_SET1_   5480       5  122359078  122372425     21       4  1000     -0.36117      0.63246   -4.9435e-06     -0.36117
_SET1_   115123     5  126203406  126366500    246       7  1000     -0.99073      0.82623   -4.9435e-06     -0.99073
_SET1_   51735      5  130759614  130970929    232       9  1000     -0.15053      0.54266   -4.9435e-06     -0.15052
_SET1_   9604       5  141346402  141369856     54       4  1000     -0.16031      0.54943   -4.9435e-06      -0.1603
_SET1_   309        5  150480267  150537443    188      34  1000       2.0361     0.021735   -4.9435e-06       2.0361
_SET1_   2760       5  150632613  150650083     49      10  1000      -0.2716       0.6016   -4.9435e-06      -0.2716
_SET1_   23286      5  167719065  167899308    539      67  1000        3.191    0.0008489   -4.9435e-06       3.1911
_SET1_   1843       5  172195093  172198203      3       2  1000       0.3833      0.34688   -4.9435e-06       0.3833
_SET1_   9945       5  179727698  179780341    228      25  1000      0.23147       0.4065   -4.9435e-06      0.23148
_SET1_   84851      5  180683373  180688161     10       4  1000       1.7976      0.03508   -4.9435e-06       1.7976
_SET1_   56940      6     292101     351355     65      21  1000       1.0704      0.14407   -4.9435e-06       1.0704
_SET1_   2296       6    1610681    1614132      1       1  1000     -0.29252       0.6132   -4.9435e-06     -0.29252
_SET1_   4835       6    3000067    3019997     95      13  1000      0.12532      0.44368   -4.9435e-06      0.12533
_SET1_   26240      6    3849632    3851551      2       1  1000       1.6106     0.052215   -4.9435e-06       1.6106
_SET1_   10455      6    4115927    4135831     53       6  1000      -1.1265      0.86405   -4.9435e-06      -1.1265
_SET1_   23408      6   13574506   13615390     54       8  1000     -0.11659      0.53788   -4.9435e-06     -0.11659
_SET1_   7718       6   28048482   28057341     17       2  1000      0.10389       0.4462   -4.9435e-06       0.1039
_SET1_   6048       6   32146162   32148570     10       3  1000       1.7377     0.039553   -4.9435e-06       1.7377
_SET1_   11165      6   34254971   34360457    188       7  1000       1.5374     0.056674   -4.9435e-06       1.5374
_SET1_   51069      6   43021767   43028259      9       1  1000    -0.067768      0.51313   -4.9435e-06    -0.067763
_SET1_   7422       6   43737946   43754224     39      10  1000     -0.73222      0.76463   -4.9435e-06     -0.73222
_SET1_   4594       6   49398073   49431041     54       5  1000      0.27308      0.38014   -4.9435e-06      0.27309
_SET1_   57150      6   88032306   88052043     90       8  1000     -0.58449       0.7106   -4.9435e-06     -0.58448
_SET1_   29078      6   97337187   97345767     22       5  1000      0.03598      0.47802   -4.9435e-06     0.035985
_SET1_   51805      6   99817279   99842082     64       8  1000     -0.02715      0.50122   -4.9435e-06    -0.027145
_SET1_   55278      6  107077441  107116292    141      17  1000   -0.0078572       0.4978   -4.9435e-06   -0.0078523
_SET1_   10090      6  149068063  149398126    854      88  1000       2.3926     0.010175   -4.9435e-06       2.3926
_SET1_   6648       6  160100148  160114353     35       4  1000       1.1626      0.11648   -4.9435e-06       1.1626
_SET1_   51660      6  166778407  166796501     22       3  1000      0.15169      0.42853   -4.9435e-06      0.15169
_SET1_   8635       6  167342992  167370077     72      16  1000      0.53161      0.29587   -4.9435e-06      0.53161
_SET1_   6624       7    5632436    5646287     31       7  1000      0.54361      0.28724   -4.9435e-06      0.54361
_SET1_   54205      7   25158270   25164980      5       2  1000     -0.15222       0.5545   -4.9435e-06     -0.15221
_SET1_   5898       7   39663152   39747723    121      13  1000       1.6627     0.046189   -4.9435e-06       1.6627
_SET1_   55744      7   43648052   43769140    325      11  1000      -0.7962      0.77364   -4.9435e-06     -0.79619
_SET1_   4967       7   44646104   44748669    158      15  1000     -0.66363      0.73998   -4.9435e-06     -0.66363
_SET1_   107        7   45614125   45762715    245      30  1000     -0.87857      0.81116   -4.9435e-06     -0.87857
_SET1_   4191       7   75677182   75696826     41       4  1000    0.0049029      0.48525   -4.9435e-06    0.0049079
_SET1_   55972      7   87462885   87505692     37       3  1000      -1.2968      0.89567   -4.9435e-06      -1.2968
_SET1_   440        7   97481429   97501854     59      12  1000      0.67927      0.24486   -4.9435e-06      0.67928
_SET1_   10156      7  102220093  102257205      4       2  1000       1.1376      0.12504   -4.9435e-06       1.1376
_SET1_   6733       7  104754048  105039614    433      12  1000      -1.0988       0.8528   -4.9435e-06      -1.0988
_SET1_   1738       7  107531586  107561643     46       4  1000      0.20498      0.40554   -4.9435e-06      0.20498
_SET1_   813        7  128379346  128413477     75       6  1000       0.4222      0.32442   -4.9435e-06      0.42221
_SET1_   54927      7  132469623  132766839    459      19  1000       2.4785    0.0059748   -4.9435e-06       2.4785
_SET1_   155066     7  149570053  149577787     34       3  1000    -0.056288      0.50859   -4.9435e-06    -0.056283
_SET1_   7419       8   42249279   42263455      9       2  1000      0.18632      0.41436   -4.9435e-06      0.18633
_SET1_   29088      8   55047781   55061074     23       2  1000      0.82219      0.19551   -4.9435e-06      0.82219
_SET1_   3612       8   82569151   82599029     41       8  1000       1.9127     0.026791   -4.9435e-06       1.9127
_SET1_   1666       8   91013580   91064232    111      10  1000     -0.83089      0.78903   -4.9435e-06     -0.83089
_SET1_   7381       8   97238904   97247862     12       2  1000     -0.86686      0.79953   -4.9435e-06     -0.86686
_SET1_   93594      8  124084920  124164393    160      16  1000      -0.1256      0.54285   -4.9435e-06     -0.12559
_SET1_   11236      8  125487008  125500859     22       6  1000      0.75235      0.22118   -4.9435e-06      0.75235
_SET1_   26873      8  145106167  145115584     12       3  1000      0.40067      0.33553   -4.9435e-06      0.40068
_SET1_   8694       8  145538246  145550582     14       3  1000      0.73494      0.22442   -4.9435e-06      0.73495
_SET1_   55848      9    5357966    5438381    250      25  1000     -0.14286      0.55402   -4.9435e-06     -0.14285
_SET1_   79886      9   26840683   26892826    128      11  1000      0.69984      0.23285   -4.9435e-06      0.69984
_SET1_   9827       9   35749277   35753264      8       3  1000    -0.084001      0.52749   -4.9435e-06    -0.083996
_SET1_   81689      9   88879461   88897676     28       3  1000     -0.92818      0.81491   -4.9435e-06     -0.92818
_SET1_   1514       9   90340974   90346384      6       3  1000     -0.68761      0.75061   -4.9435e-06      -0.6876
_SET1_   9830       9  100798071  100881695    109      15  1000      0.47812      0.31145   -4.9435e-06      0.47812
_SET1_   54187      9  100818959  100845365     36       5  1000      0.77623       0.2112   -4.9435e-06      0.77623
_SET1_   10592      9  106856213  106903700    245       6  1000    -0.050995      0.49814   -4.9435e-06     -0.05099
_SET1_   1317       9  115983808  116026772     97      12  1000      -0.3843      0.64248   -4.9435e-06     -0.38429
_SET1_   4702       9  124894745  124922098     90      11  1000      0.84411      0.19359   -4.9435e-06      0.84411
_SET1_   23099      9  129567285  129600489     41       7  1000       1.6785      0.04449   -4.9435e-06       1.6785
_SET1_   203        9  130628759  130640022     25       8  1000       1.4459     0.072631   -4.9435e-06       1.4459
_SET1_   27090      9  130670165  130679326     22       8  1000      0.46564      0.31677   -4.9435e-06      0.46564
_SET1_   2021       9  131580779  131584955      7       2  1000      -0.2956      0.60861   -4.9435e-06      -0.2956
_SET1_   11182      9  136336216  136344276      9       3  1000     -0.47491      0.67667   -4.9435e-06     -0.47491
_SET1_   10422      9  138824815  138853226     46       3  1000     -0.16303      0.54941   -4.9435e-06     -0.16303
_SET1_   91373      9  139971944  139978990     17       5  1000     -0.42526      0.65876   -4.9435e-06     -0.42526
_SET1_   5214      10    3109667    3178997    479      58  1000       1.4054     0.086037   -4.9435e-06       1.4054
_SET1_   509       10    7830093    7849764     54       7  1000       1.2624     0.099047   -4.9435e-06       1.2624
_SET1_   23590     10   26986353   27035727    183      23  1000      0.78375      0.21516   -4.9435e-06      0.78376
_SET1_   55847     10   60028862   60050752     47       4  1000     -0.53715      0.69252   -4.9435e-06     -0.53715
_SET1_   6832      10   70939993   70968854     60       7  1000      -1.0267      0.84148   -4.9435e-06      -1.0267
_SET1_   3098      10   71029740   71161638    400      53  1000     0.065372      0.48819   -4.9435e-06     0.065377
_SET1_   7417      10   76969912   76991206     32       6  1000     -0.14429      0.54919   -4.9435e-06     -0.14428
_SET1_   10105     10   81107220   81115090     12       2  1000     -0.32875      0.61857   -4.9435e-06     -0.32874
_SET1_   2805      10  101156627  101190530     41      10  1000      0.15879      0.43223   -4.9435e-06      0.15879
_SET1_   10360     10  103541082  103543170      3       1  1000      0.68887      0.23965   -4.9435e-06      0.68888
_SET1_   79176     10  104178979  104182894      2       1  1000       1.9333     0.025778   -4.9435e-06       1.9333
_SET1_   79991     10  105637316  105678045     91       8  1000     -0.71447       0.7533   -4.9435e-06     -0.71447
_SET1_   3983      10  116190869  116444762    579      49  1000        1.753     0.041315   -4.9435e-06        1.753
_SET1_   10579     10  123748689  124014057    939     108  1000     -0.24255      0.63526   -4.9435e-06     -0.24255
_SET1_   36        10  124768429  124817806    113      14  1000      0.76323      0.21772   -4.9435e-06      0.76324
_SET1_   55844     10  133747957  133770054     48       6  1000      0.31338      0.36703   -4.9435e-06      0.31338
_SET1_   272       11   10471846   10529126    173      28  1000    -0.067497      0.52952   -4.9435e-06    -0.067492
_SET1_   10553     11   20385231   20405329     53      10  1000      0.41274      0.33424   -4.9435e-06      0.41274
_SET1_   2188      11   22644079   22647387      2       1  1000      -2.0308      0.97819   -4.9435e-06      -2.0308
_SET1_   8050      11   34937677   35017675    329      13  1000     -0.26543      0.58902   -4.9435e-06     -0.26543
_SET1_   4722      11   47600562   47606115      4       2  1000      0.54083      0.29007   -4.9435e-06      0.54083
_SET1_   54972     11   60691913   60704631     41       4  1000     -0.90869       0.8096   -4.9435e-06     -0.90868
_SET1_   10482     11   62559597   62572964      5       2  1000     -0.49079      0.68282   -4.9435e-06     -0.49078
_SET1_   2101      11   64072990   64084215     10       3  1000      0.26363      0.38873   -4.9435e-06      0.26364
_SET1_   65003     11   66202550   66206310      2       1  1000     -0.11559      0.54078   -4.9435e-06     -0.11559
_SET1_   4723      11   67374323   67380012      3       1  1000     -0.44821      0.66632   -4.9435e-06      -0.4482
_SET1_   4728      11   67798084   67804114     11       4  1000       -1.445      0.92376   -4.9435e-06      -1.4449
_SET1_   10312     11   67806462   67818366     15       4  1000     -0.80592      0.78449   -4.9435e-06     -0.80591
_SET1_   1374      11   68522088   68611878    175      22  1000      0.41055      0.33826   -4.9435e-06      0.41056
_SET1_   1075      11   88026760   88070941    126      14  1000      0.91971      0.17406   -4.9435e-06      0.91972
_SET1_   38        11  107992258  108018895     37       5  1000       1.2444      0.10187   -4.9435e-06       1.2444
_SET1_   2230      11  110300661  110335608     95       7  1000      0.49137       0.2999   -4.9435e-06      0.49138
_SET1_   1737      11  111895538  111935002     44       5  1000     -0.25698      0.59023   -4.9435e-06     -0.25698
_SET1_   6392      11  111957548  111966525     17       4  1000       0.6273       0.2575   -4.9435e-06       0.6273
_SET1_   10179     11  114271283  114279636      8       2  1000     -0.38005      0.63994   -4.9435e-06     -0.38005
_SET1_   10632     11  118272104  118280562      6       2  1000      0.36348      0.35153   -4.9435e-06      0.36349
_SET1_   4704      12    4758264    4796720     98      12  1000      0.70297      0.23503   -4.9435e-06      0.70297
_SET1_   23710     12   10365435   10375727     21       7  1000      0.10638      0.45306   -4.9435e-06      0.10639
_SET1_   65981     12   30862486   30907448    102       9  1000      -1.0647      0.84997   -4.9435e-06      -1.0647
_SET1_   5213      12   48499656   48540187     75       8  1000       2.6212     0.004054   -4.9435e-06       2.6212
_SET1_   25840     12   51317780   51326300     14       4  1000      0.49499      0.30414   -4.9435e-06        0.495
_SET1_   25875     12   51442082   51454207     30       5  1000       0.6177       0.2607   -4.9435e-06       0.6177
_SET1_   1431      12   56665483   56694175     15       6  1000    0.0058291       0.4935   -4.9435e-06    0.0058341
_SET1_   1649      12   57910371   57914300      3       1  1000      0.70341       0.2352   -4.9435e-06      0.70342
_SET1_   1594      12   58156117   58160976      1       1  1000      0.38201       0.3496   -4.9435e-06      0.38201
_SET1_   23011     12   72148658   72181150     39       5  1000      0.58447      0.26977   -4.9435e-06      0.58448
_SET1_   8835      12   93963598   93970521      9       2  1000      0.13583      0.43695   -4.9435e-06      0.13583
_SET1_   5250      12   98987403   98995778      8       3  1000       1.9063      0.02717   -4.9435e-06       1.9063
_SET1_   23479     12  108955239  108963160     13       2  1000      0.15601      0.42708   -4.9435e-06      0.15602
_SET1_   32        12  109554222  109706031    385      32  1000     -0.43208      0.66604   -4.9435e-06     -0.43207
_SET1_   11021     12  120532899  120554643     48       8  1000     -0.92425      0.81685   -4.9435e-06     -0.92424
_SET1_   80196     12  121837886  121862155     53       3  1000      0.79733      0.20096   -4.9435e-06      0.79733
_SET1_   54509     12  122215660  122231594     32       3  1000      0.11705      0.44006   -4.9435e-06      0.11706
_SET1_   23457     12  123405498  123451056     37       7  1000     -0.74323      0.76479   -4.9435e-06     -0.74323
_SET1_   4285      13   24304328   24463587    409      21  1000      0.47808      0.30661   -4.9435e-06      0.47808
_SET1_   283537    13   29274217   29293150     25       3  1000      0.36118      0.34763   -4.9435e-06      0.36118
_SET1_   9617      13   41790505   41837731     67       3  1000      -1.1409      0.86352   -4.9435e-06      -1.1408
_SET1_   23078     13   42140961   42535221    611      30  1000        -1.11      0.86196   -4.9435e-06        -1.11
_SET1_   8803      13   48516791   48612125    316      12  1000      0.68731      0.23286   -4.9435e-06      0.68731
_SET1_   6555      13  103696348  103719196     95      11  1000     -0.14516       0.5492   -4.9435e-06     -0.14516
_SET1_   2621      13  114523522  114567046    204      24  1000     -0.91718      0.81912   -4.9435e-06     -0.91717
_SET1_   57447     14   21484922   21539098    138      38  1000       0.9189      0.18715   -4.9435e-06       0.9189
_SET1_   5018      14   23235731   23240998     11       3  1000     -0.00368      0.49384   -4.9435e-06   -0.0036751
_SET1_   112399    14   34393421   34420284     70      10  1000        1.848     0.030917   -4.9435e-06        1.848
_SET1_   55745     14   57735606   57756797     16       2  1000     -0.63532      0.72638   -4.9435e-06     -0.63531
_SET1_   1743      14   75348594   75370450     48       6  1000      0.13156      0.43725   -4.9435e-06      0.13156
_SET1_   97        14   75519924   75536181     20       1  1000     -0.70961      0.74712   -4.9435e-06      -0.7096
_SET1_   9517      14   77972340   78083110    336      32  1000       1.2737      0.10144   -4.9435e-06       1.2738
_SET1_   56659     14   90528109   90652201    441      40  1000      0.20348      0.42282   -4.9435e-06      0.20348
_SET1_   78990     14   94489511   94515276     79      10  1000     0.086883      0.45692   -4.9435e-06     0.086888
_SET1_   1152      14  103985995  103989196      5       2  1000      -1.3841      0.91443   -4.9435e-06      -1.3841
_SET1_   9556      14  104378625  104387903     17       5  1000       0.3062      0.37377   -4.9435e-06       0.3062
_SET1_   6692      15   41136246   41149853     34       4  1000    -0.033685      0.50159   -4.9435e-06     -0.03368
_SET1_   1159      15   43885055   43891604      8       2  1000     -0.72105       0.7572   -4.9435e-06     -0.72104
_SET1_   771       15   63615730   63674326     89      20  1000       2.6095    0.0045459   -4.9435e-06       2.6095
_SET1_   1543      15   75011883   75017951      3       2  1000      -2.1046      0.98195   -4.9435e-06      -2.1046
_SET1_   9377      15   75212616   75230495     28       3  1000       1.2477       0.1003   -4.9435e-06       1.2477
_SET1_   192683    15   75287876   75313836     69       7  1000      0.71761      0.22771   -4.9435e-06      0.71761
_SET1_   3419      15   78441698   78462884     50       9  1000    -0.085418      0.52716   -4.9435e-06    -0.085413
_SET1_   64963     15   89010684   89021861     33       2  1000      -1.4395      0.90245   -4.9435e-06      -1.4395
_SET1_   9143      16    2039946    2044276      4       1  1000     -0.90682      0.81185   -4.9435e-06     -0.90682
_SET1_   1632      16    2289873    2302296     28       4  1000     -0.96043      0.82477   -4.9435e-06     -0.96042
_SET1_   64063     16    2902728    2908625     10       3  1000      -1.4015      0.91675   -4.9435e-06      -1.4015
_SET1_   3163      16    4524719    4560348     87       5  1000      0.12312      0.43553   -4.9435e-06      0.12312
_SET1_   51172     16    5074845    5083942     27       6  1000     -0.77988      0.77685   -4.9435e-06     -0.77988
_SET1_   23274     16   11038345   11276046    575      23  1000      0.54838      0.28041   -4.9435e-06      0.54838
