# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
3604         1    7975931    8003225     35       4  1000     -0.29858   -4.4451e-06     -0.29858
11315        1    8021714    8045342     55       9  1000      0.47425   -4.4451e-06      0.47426
54206        1    8071779    8086393     24       5  1000     0.039508   -4.4451e-06     0.039512
50651        1    8378171    8404227     72      10  1000      0.65659   -4.4451e-06       0.6566
473          1    8412464    8877699    509      14  1000     -0.65165   -4.4451e-06     -0.65165
2023         1    8921059    8939151     26       5  1000      -0.1011   -4.4451e-06      -0.1011
765          1    9005893    9035151    103      21  1000       1.0555   -4.4451e-06       1.0555
155184       1    9063359    9086404     66      15  1000      -1.2568   -4.4451e-06      -1.2568
6518         1    9097005    9131763     94      12  1000     -0.11837   -4.4451e-06     -0.11837
80045        1    9163472    9189229     57       8  1000     -0.45105   -4.4451e-06     -0.45104
9563         1    9294822    9331396     81      12  1000       1.6514   -4.4451e-06       1.6514
80176        1    9335202    9429591    287      42  1000      0.23864   -4.4451e-06      0.23865
84275        1    9599528    9642831     43       4  1000     -0.14273   -4.4451e-06     -0.14272
199953       1    9648932    9674935     29       4  1000      0.30547   -4.4451e-06      0.30547
5293         1    9711789    9789172    108      20  1000      0.39386   -4.4451e-06      0.39386
22883        1    9789079    9884550     85       6  1000     -0.38921   -4.4451e-06     -0.38921
56998        1    9908334    9970316    100      10  1000     -0.74747   -4.4451e-06     -0.74747
84328        1    9982168   10003460     35       5  1000      0.78448   -4.4451e-06      0.78448
64802        1   10003486   10045556     50       5  1000      0.34625   -4.4451e-06      0.34625
116362       1   10057255   10076078     20       3  1000     -0.39672   -4.4451e-06     -0.39671
10277        1   10093041   10241297    139      20  1000    -0.074673   -4.4451e-06    -0.074669
23095        1   10270606   10441664    264       6  1000     -0.66298   -4.4451e-06     -0.66297
5226         1   10458884   10480565     32       3  1000     -0.49909   -4.4451e-06     -0.49909
378708       1   10489944   10510239     47       4  1000     -0.37298   -4.4451e-06     -0.37298
100526739    1   10490159   10512060     50       5  1000     -0.47221   -4.4451e-06      -0.4722
1325         1   10509776   10512060      4       1  1000      -0.4568   -4.4451e-06     -0.45679
1676         1   10520588   10532613     17       4  1000      0.80452   -4.4451e-06      0.80452
5195         1   10535003   10690815    338      21  1000       1.2385   -4.4451e-06       1.2386
54897        1   10696661   10856733    303      55  1000      0.84387   -4.4451e-06      0.84387
148345       1   11006530   11042094    124      17  1000     -0.98605   -4.4451e-06     -0.98604
23435        1   11072462   11085549     24       4  1000    -0.053388   -4.4451e-06    -0.053383
10747        1   11086580   11107296     55       6  1000      0.13037   -4.4451e-06      0.13038
6723         1   11114649   11120091      7       2  1000     -0.64263   -4.4451e-06     -0.64262
5394         1   11126675   11159961     86       4  1000    -0.064814   -4.4451e-06    -0.064809
2475         1   11166588   11322614    285       6  1000      -1.2205   -4.4451e-06      -1.2205
10218        1   11249346   11256038     11       1  1000      -0.7545   -4.4451e-06      -0.7545
29914        1   11333255   11348491     14       1  1000      0.92036   -4.4451e-06      0.92036
57540        1   11539295   11597640    130      11  1000    -0.094707   -4.4451e-06    -0.094703
26232        1   11707924   11714888     21      11  1000      -1.0207   -4.4451e-06      -1.0207
93611        1   11714432   11723384     21       7  1000     -0.25103   -4.4451e-06     -0.25103
26270        1   11724150   11734411     34       8  1000     -0.82758   -4.4451e-06     -0.82758
10459        1   11734537   11751678     62      12  1000      -1.1021   -4.4451e-06      -1.1021
374946       1   11751781   11780336     88      15  1000       0.6749   -4.4451e-06      0.67491
57085        1   11796142   11810828     33       6  1000       1.4354   -4.4451e-06       1.4354
284498       1   11823827   11849642    139       9  1000    -0.013046   -4.4451e-06    -0.013042
4524         1   11845787   11866160     61       8  1000      0.31913   -4.4451e-06      0.31913
1185         1   11866153   11903201    127       8  1000       0.4885   -4.4451e-06      0.48851
4878         1   11905766   11907840     11       2  1000     -0.79373   -4.4451e-06     -0.79373
90231        1   11979645   11986485     13       4  1000     -0.49326   -4.4451e-06     -0.49326
5351         1   11994724   12035599    102      10  1000     -0.53115   -4.4451e-06     -0.53115
9927         1   12040238   12073572     80       7  1000      -1.3983   -4.4451e-06      -1.3983
60672        1   12079299   12092106     20       4  1000     -0.61829   -4.4451e-06     -0.61829
943          1   12123434   12204264    196      36  1000       0.1917   -4.4451e-06       0.1917
7133         1   12227044   12269279     82      10  1000      0.29876   -4.4451e-06      0.29876
55187        1   12290101   12572099    193      15  1000      0.32764   -4.4451e-06      0.32765
9249         1   12627939   12677820    139      24  1000      -1.2039   -4.4451e-06      -1.2039
343066       1   12704566   12727097     39       5  1000      -0.6979   -4.4451e-06     -0.69789
126767       1   12776118   12788726     35       4  1000      0.21833   -4.4451e-06      0.21833
93190        1   12806163   12821102     44       6  1000     -0.52712   -4.4451e-06     -0.52712
390999       1   12834984   12838049      2       1  1000     -0.62083   -4.4451e-06     -0.62083
65121        1   12851546   12856777     25       5  1000       1.6065   -4.4451e-06       1.6065
440560       1   12884468   12891264     33       5  1000     -0.39252   -4.4451e-06     -0.39252
343069       1   12907261   12908578      8       3  1000     -0.65297   -4.4451e-06     -0.65296
65122        1   12916941   12921764     48       6  1000     -0.79557   -4.4451e-06     -0.79557
400735       1   12939033   12946025     38       6  1000     -0.45184   -4.4451e-06     -0.45183
343071       1   12952727   12958094      4       2  1000      -1.1176   -4.4451e-06      -1.1176
441871       1   12976467   12980300      1       1  1000      -1.1727   -4.4451e-06      -1.1727
440561       1   12998302   13007406      5       3  1000      0.19068   -4.4451e-06      0.19068
653606       1   13035543   13038381      1       1  1000       0.6254   -4.4451e-06       0.6254
441873       1   13140447   13145000      5       2  1000      0.51943   -4.4451e-06      0.51943
440563       1   13182960   13184326      5       2  1000      0.51561   -4.4451e-06      0.51562
645359       1   13216688   13219898      1       1  1000      -1.0126   -4.4451e-06      -1.0126
343068       1   13359819   13369057      3       2  1000     -0.18333   -4.4451e-06     -0.18333
343070       1   13421176   13428191      1       1  1000        1.173   -4.4451e-06        1.173
400736       1   13447414   13452656      4       2  1000     -0.83886   -4.4451e-06     -0.83885
391003       1   13474053   13477569      5       1  1000     -0.80635   -4.4451e-06     -0.80635
729528       1   13668269   13673511      1       1  1000      -1.2844   -4.4451e-06      -1.2844
645414       1   13694889   13698405      1       1  1000      0.62827   -4.4451e-06      0.62827
391004       1   13716088   13719064      3       1  1000       1.7264   -4.4451e-06       1.7264
126755       1   13801445   13840242    156      33  1000       1.6294   -4.4451e-06       1.6294
10630        1   13910252   13944452     86      20  1000     -0.24479   -4.4451e-06     -0.24478
7799         1   14026714   14151574    178      20  1000      0.25666   -4.4451e-06      0.25667
23254        1   14219646   15444544   1614     167  1000     -0.86099   -4.4451e-06     -0.86099
55092        1   15479028   15546974    299      21  1000      0.37942   -4.4451e-06      0.37942
727684       1   15490692   15498120     21       5  1000    -0.042102   -4.4451e-06    -0.042098
114827       1   15573730   15724767    380      41  1000       1.0982   -4.4451e-06       1.0982
79180        1   15736391   15756839     46      12  1000     -0.53947   -4.4451e-06     -0.53947
11330        1   15764938   15773153     13       4  1000     -0.85927   -4.4451e-06     -0.85927
63036        1   15783223   15798586     54       7  1000     0.032716   -4.4451e-06      0.03272
51032        1   15802596   15817895     34       4  1000      0.54418   -4.4451e-06      0.54418
842          1   15817896   15851407    104       5  1000      0.76232   -4.4451e-06      0.76232
23341        1   15853343   15898228     81       5  1000         1.59   -4.4451e-06         1.59
79814        1   15898194   15911605     49       4  1000       1.1432   -4.4451e-06       1.1432
84301        1   15943953   15995539     97       3  1000      0.47384   -4.4451e-06      0.47384
6248         1   15986364   15988217      1       1  1000      0.50761   -4.4451e-06      0.50761
23207        1   16010632   16061264    119       7  1000       1.4011   -4.4451e-06       1.4011
284723       1   16062721   16067884      6       2  1000       1.6556   -4.4451e-06       1.6556
388595       1   16068987   16074292     11       2  1000       2.0287   -4.4451e-06       2.0287
54751        1   16083107   16113089     43       5  1000      0.85724   -4.4451e-06      0.85725
440567       1   16133657   16134194      4       1  1000       0.0717   -4.4451e-06     0.071704
23013        1   16174359   16266951    109      10  1000     -0.36663   -4.4451e-06     -0.36662
7709         1   16268364   16302627     44       9  1000     -0.10676   -4.4451e-06     -0.10675
101928566    1   16302626   16323701     18       5  1000   -0.0062338   -4.4451e-06   -0.0062294
149563       1   16330731   16333184     10       3  1000      -0.6558   -4.4451e-06      -0.6558
27129        1   16340523   16346084     42       5  1000     -0.57761   -4.4451e-06     -0.57761
1187         1   16348486   16360548     60       8  1000        -1.08   -4.4451e-06        -1.08
1188         1   16370231   16383821    118      13  1000    -0.031458   -4.4451e-06    -0.031454
348487       1   16384264   16400127     71      12  1000    -0.034651   -4.4451e-06    -0.034646
1969         1   16450832   16482582     45       9  1000      0.45046   -4.4451e-06      0.45047
128272       1   16524599   16539104     42       3  1000     -0.87248   -4.4451e-06     -0.87248
101927546    1   16551343   16553528      6       1  1000     -0.40125   -4.4451e-06     -0.40124
79363        1   16558182   16563659      7       2  1000     -0.86698   -4.4451e-06     -0.86698
54455        1   16573339   16678965    157       6  1000     -0.83339   -4.4451e-06     -0.83338
26099        1   16693525   16724643     23       5  1000      -1.4725   -4.4451e-06      -1.4725
374955       1   16722101   16763919     67      11  1000      -1.0509   -4.4451e-06      -1.0508
55707        1   16767167   16786585     21       3  1000     0.079879   -4.4451e-06     0.079883
100133301    1   16865561   16866198      1       1  1000      0.81935   -4.4451e-06      0.81935
55672        1   16888922   16940100    111      36  1000      0.43392   -4.4451e-06      0.43393
11223        1   17081129   17090975     13       7  1000      -1.5668   -4.4451e-06      -1.5668
9696         1   17248445   17299474    109      16  1000     0.046511   -4.4451e-06     0.046515
4237         1   17300997   17308081     14       3  1000      0.91665   -4.4451e-06      0.91665
23400        1   17312453   17338467     33       4  1000      0.80341   -4.4451e-06      0.80342
6390         1   17345217   17380665     89       7  1000       1.2302   -4.4451e-06       1.2302
11240        1   17393256   17445948    212      10  1000     0.088712   -4.4451e-06     0.088716
29943        1   17531621   17572501    125      30  1000     -0.84266   -4.4451e-06     -0.84266
51702        1   17575593   17610728    138      19  1000      0.69578   -4.4451e-06      0.69578
23569        1   17634690   17690495    232      17  1000      0.34476   -4.4451e-06      0.34476
353238       1   17698741   17728195    137      11  1000      0.99615   -4.4451e-06      0.99616
55920        1   17733251   17766250     49       5  1000      0.75451   -4.4451e-06      0.75452
55160        1   17846693   18024370    292      28  1000      -1.3382   -4.4451e-06      -1.3382
81569        1   18081808   18153558    172      17  1000       0.3914   -4.4451e-06      0.39141
84966        1   18434240   18704977    821     100  1000     -0.42548   -4.4451e-06     -0.42548
127707       1   18807424   18812540     23       5  1000      0.23373   -4.4451e-06      0.23374
5081         1   18957500   19075360    284      44  1000     -0.46868   -4.4451e-06     -0.46868
80834        1   19166093   19186155    107      19  1000     -0.48745   -4.4451e-06     -0.48744
8659         1   19197924   19229293     97      18  1000      0.80918   -4.4451e-06      0.80919
126917       1   19230774   19282826    128      22  1000      0.39071   -4.4451e-06      0.39071
23352        1   19401000   19536812    151      10  1000   -0.0087206   -4.4451e-06   -0.0087162
23065        1   19542158   19578053     68       7  1000      0.62591   -4.4451e-06      0.62591
51154        1   19578075   19586622     35       5  1000       1.2373   -4.4451e-06       1.2373
22977        1   19609057   19615280     12       4  1000      0.57899   -4.4451e-06        0.579
8574         1   19629202   19638640     16       6  1000      0.34527   -4.4451e-06      0.34527
54896        1   19638740   19658925     58       7  1000     0.039471   -4.4451e-06     0.039475
832          1   19665267   19812066    435      20  1000    -0.032663   -4.4451e-06    -0.032658
440574       1   19923471   19956315    102       8  1000       1.9116   -4.4451e-06       1.9116
100532736    1   19923471   19984949    199      21  1000       2.2505   -4.4451e-06       2.2505
4681         1   19969723   19984949     43      12  1000      0.33912   -4.4451e-06      0.33913
3362         1   19991780   20006055     30       5  1000     -0.23841   -4.4451e-06     -0.23841
255104       1   20008706   20126424    298      36  1000     -0.16022   -4.4451e-06     -0.16021
54546        1   20140522   20141771      3       2  1000      0.85598   -4.4451e-06      0.85599
23252        1   20208356   20239438     44       8  1000      -1.5756   -4.4451e-06      -1.5756
30814        1   20246800   20250110     11       2  1000      -1.5204   -4.4451e-06      -1.5204
5320         1   20301924   20306932     11       4  1000     -0.54463   -4.4451e-06     -0.54463
5322         1   20386157   20418394    100      15  1000      -1.0312   -4.4451e-06      -1.0312
26279        1   20439143   20446059     18       7  1000     -0.20983   -4.4451e-06     -0.20982
64600        1   20465823   20476879     16       6  1000     -0.20861   -4.4451e-06     -0.20861
391013       1   20490484   20501687     29       5  1000       1.0805   -4.4451e-06       1.0805
127733       1   20512578   20522540      6       2  1000      0.48682   -4.4451e-06      0.48683
127731       1   20617412   20681662    163      17  1000      0.82044   -4.4451e-06      0.82045
79594        1   20825941   20834674     16       5  1000      -0.5347   -4.4451e-06      -0.5347
163933       1   20878932   20881513      3       1  1000     -0.65017   -4.4451e-06     -0.65017
978          1   20915444   20945401    122      18  1000     -0.43903   -4.4451e-06     -0.43902
65018        1   20959948   20978004     62       8  1000     -0.11102   -4.4451e-06     -0.11102
1650         1   20978260   20988037     24       4  1000     -0.49117   -4.4451e-06     -0.49116
57576        1   20990475   21044317    175      39  1000      0.34929   -4.4451e-06       0.3493
400745       1   21046225   21059133     26       5  1000      0.69658   -4.4451e-06      0.69658
50809        1   21069170   21113808     49       5  1000       0.1961   -4.4451e-06       0.1961
8672         1   21132785   21503381    459      11  1000     -0.17376   -4.4451e-06     -0.17376
1889         1   21543740   21672034    280      34  1000     -0.23126   -4.4451e-06     -0.23126
84224        1   21766583   21811393    135      10  1000     -0.63859   -4.4451e-06     -0.63858
249          1   21835475   21904905    250      28  1000      0.11467   -4.4451e-06      0.11468
5909         1   21922708   21996010    191      35  1000       0.1513   -4.4451e-06      0.15131
84196        1   22004791   22109688    142      15  1000     -0.64453   -4.4451e-06     -0.64453
401944       1   22138758   22151714     25       9  1000       1.6883   -4.4451e-06       1.6883
3339         1   22148737   22263750    219      26  1000       1.9331   -4.4451e-06       1.9331
23436        1   22303418   22315847    165      19  1000       2.1318   -4.4451e-06       2.1318
10136        1   22328149   22339035     74      12  1000     -0.67284   -4.4451e-06     -0.67284
998          1   22379120   22419439     38       7  1000     0.089457   -4.4451e-06     0.089461
54361        1   22443798   22470474     54       8  1000      0.72051   -4.4451e-06      0.72051
9923         1   22778344   22857650    101       9  1000       1.5715   -4.4451e-06       1.5715
2046         1   22890004   22930087    109      15  1000    -0.051983   -4.4451e-06    -0.051978
712          1   22963118   22966175      3       1  1000        0.834   -4.4451e-06        0.834
714          1   22969969   22974603     21       4  1000    -0.083904   -4.4451e-06      -0.0839
713          1   22979682   22988130     26       6  1000   -0.0028983   -4.4451e-06   -0.0028938
2048         1   23037263   23241823    507      53  1000      -1.6559   -4.4451e-06      -1.6559
646262       1   23279536   23299524     29       6  1000      0.41242   -4.4451e-06      0.41242
729059       1   23337327   23342343     10       3  1000       1.0078   -4.4451e-06       1.0078
23028        1   23345937   23410184     63       6  1000       0.6089   -4.4451e-06       0.6089
7798         1   23410516   23504301    131      12  1000      0.23787   -4.4451e-06      0.23788
3352         1   23518388   23521222      4       2  1000      0.30975   -4.4451e-06      0.30975
10236        1   23635953   23671143     54       7  1000     -0.18692   -4.4451e-06     -0.18692
80818        1   23685941   23696357     23       4  1000      0.23683   -4.4451e-06      0.23684
6920         1   23707555   23751269    114      17  1000     -0.59774   -4.4451e-06     -0.59774
55616        1   23755056   23810750     96      11  1000       0.5098   -4.4451e-06       0.5098
1870         1   23832920   23857712     41       5  1000       1.1983   -4.4451e-06       1.1983
3399         1   23884421   23886285      8       3  1000       1.4898   -4.4451e-06       1.4898
6135         1   24018269   24022915      3       1  1000      -0.1019   -4.4451e-06      -0.1019
6924         1   24069856   24088549     15       5  1000      0.63435   -4.4451e-06      0.63436
57095        1   24104876   24114722      4       2  1000       2.0096   -4.4451e-06       2.0096
11313        1   24117275   24122029      2       1  1000       1.4628   -4.4451e-06       1.4628
3155         1   24128367   24165110     38       2  1000       1.1197   -4.4451e-06       1.1198
2517         1   24171567   24194859     40       4  1000      0.48025   -4.4451e-06      0.48025
1269         1   24197005   24285549    251      17  1000      0.60168   -4.4451e-06      0.60169
55629        1   24286301   24289952      3       1  1000       1.5784   -4.4451e-06       1.5784
10772        1   24292935   24306953      2       1  1000       1.2559   -4.4451e-06       1.2559
127294       1   24382531   24438665    175      19  1000      0.22346   -4.4451e-06      0.22346
58985        1   24446261   24469783     42       7  1000      0.41273   -4.4451e-06      0.41273
163702       1   24480647   24513765    112      16  1000     -0.88976   -4.4451e-06     -0.88976
57822        1   24645812   24690972     78      15  1000      0.74296   -4.4451e-06      0.74297
90529        1   24683489   24741587    135      13  1000      0.64699   -4.4451e-06      0.64699
57185        1   24742245   24799473    151      13  1000      0.37707   -4.4451e-06      0.37707
11123        1   24828841   24863510     98      12  1000      -1.5531   -4.4451e-06      -1.5531
400746       1   24882567   24935819    188      24  1000     -0.59941   -4.4451e-06     -0.59941
10250        1   24969594   24999772      9       3  1000     -0.62199   -4.4451e-06     -0.62199
25932        1   25071760   25170815     63       3  1000      -0.7525   -4.4451e-06     -0.75249
864          1   25226002   25291648    109      20  1000     -0.13522   -4.4451e-06     -0.13521
25949        1   25548767   25559013      7       2  1000      0.32984   -4.4451e-06      0.32984
57035        1   25568740   25574010      6       3  1000       1.6422   -4.4451e-06       1.6422
6007         1   25598884   25656936     63      10  1000      0.59382   -4.4451e-06      0.59383
23585        1   25664789   25688852     37       5  1000      0.50164   -4.4451e-06      0.50164
6006         1   25687853   25747363    124      11  1000       1.1769   -4.4451e-06       1.1769
55219        1   25757388   25826700    116       5  1000       0.4161   -4.4451e-06      0.41611
26119        1   25870071   25895377     58       8  1000       1.2249   -4.4451e-06       1.2249
57134        1   25943959   26111258    305      23  1000      0.30222   -4.4451e-06      0.30222
57190        1   26126667   26144713     36       3  1000    -0.060338   -4.4451e-06    -0.060334
56181        1   26146397   26159433     27       2  1000     -0.10381   -4.4451e-06      -0.1038
79000        1   26158414   26185939     62       2  1000     0.042954   -4.4451e-06     0.042959
164091       1   26187975   26202461      8       2  1000     -0.37569   -4.4451e-06     -0.37569
3925         1   26210670   26233368     22       3  1000     -0.23338   -4.4451e-06     -0.23337
5051         1   26286258   26326366     73       4  1000       1.8989   -4.4451e-06       1.8989
2134         1   26348266   26362955     24       6  1000      0.84785   -4.4451e-06      0.84786
7780         1   26364513   26373439     15       3  1000       1.4395   -4.4451e-06       1.4395
84676        1   26377792   26394142     33       4  1000        1.339   -4.4451e-06        1.339
149420       1   26437656   26452039     29       2  1000      0.59386   -4.4451e-06      0.59386
79927        1   26485511   26489119      8       3  1000     -0.55239   -4.4451e-06     -0.55239
51042        1   26496388   26497364      4       2  1000      0.26285   -4.4451e-06      0.26286
10256        1   26503981   26516375     22       5  1000     -0.24621   -4.4451e-06      -0.2462
378807       1   26517119   26529033     56       8  1000     0.092457   -4.4451e-06     0.092461
64793        1   26560644   26605529    127      10  1000     -0.52735   -4.4451e-06     -0.52734
83442        1   26606213   26608013      3       2  1000     -0.18537   -4.4451e-06     -0.18537
91544        1   26608773   26644756    114       9  1000       -0.394   -4.4451e-06     -0.39399
1043         1   26644411   26647014     12       3  1000     -0.04713   -4.4451e-06    -0.047126
55057        1   26648350   26680621     80      10  1000     -0.34525   -4.4451e-06     -0.34524
257101       1   26688125   26701023     40       6  1000      0.31051   -4.4451e-06      0.31051
79727        1   26737269   26756219     28       8  1000     -0.45498   -4.4451e-06     -0.45498
